Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,6,5.486909e1,1.673837e1,1249,2502,2502,1.499,false
Adam-AMSGrad,7,5.270462e1,1.644524e1,1249,2502,2502,1.496,false
Adam-AMSGrad,8,5.274625e1,1.635834e1,1249,2502,2502,1.498,false
Adam-AMSGrad,9,5.469501e1,1.682094e1,1249,2502,2502,1.499,false
Adam-AMSGrad,10,5.559119e1,1.689660e1,1249,2502,2502,1.498,false
Adam-AMSGrad,11,5.434767e1,1.679349e1,1249,2502,2502,1.500,false
Adam-AMSGrad,12,5.529507e1,1.680065e1,1249,2502,2502,1.504,false
Adam-AMSGrad,13,5.336303e1,1.645568e1,1249,2502,2502,1.502,false
Adam-AMSGrad,14,5.297701e1,1.645320e1,1249,2502,2502,1.520,false
Adam-AMSGrad,15,5.265690e1,1.639702e1,1249,2502,2502,1.500,false
Adam-AMSGrad,16,5.418115e1,1.664721e1,1249,2502,2502,1.501,false
Adam-AMSGrad,17,4.997568e1,1.600381e1,1249,2502,2502,1.500,false
Adam-AMSGrad,18,5.329776e1,1.650091e1,1249,2502,2502,1.521,false
Adam-AMSGrad,19,5.494892e1,1.679650e1,1249,2502,2502,1.509,false
Adam-WeightDecay,0,2.125614e0,2.924582e0,1249,2502,2502,1.494,false
Adam-WeightDecay,1,2.131997e0,2.902482e0,1249,2502,2502,1.491,false
Adam-WeightDecay,2,2.964415e0,3.626424e0,1249,2502,2502,1.492,false
Adam-WeightDecay,3,3.538750e0,3.973628e0,1249,2502,2502,1.497,false
Adam-WeightDecay,4,2.907488e0,3.549060e0,1249,2502,2502,1.493,false
Adam-WeightDecay,5,2.544370e0,3.281678e0,1249,2502,2502,1.523,false
Adam-WeightDecay,6,2.567295e0,3.271328e0,1249,2502,2502,1.497,false
Adam-WeightDecay,7,2.252238e0,3.045909e0,1249,2502,2502,1.496,false
Adam-WeightDecay,8,1.878751e0,2.671919e0,1249,2502,2502,1.495,false
Adam-WeightDecay,9,1.662302e0,2.484836e0,1249,2502,2502,1.496,false
Adam-WeightDecay,10,2.035566e0,2.815052e0,1249,2502,2502,1.493,false
Adam-WeightDecay,11,2.378030e0,3.115061e0,1249,2502,2502,1.496,false
Adam-WeightDecay,12,2.722143e0,3.409139e0,1249,2502,2502,1.502,false
Adam-WeightDecay,13,2.882434e0,3.533512e0,1249,2502,2502,1.492,false
Adam-WeightDecay,14,2.316253e0,3.108264e0,1249,2502,2502,1.493,false
Adam-WeightDecay,15,2.750473e0,3.453314e0,1249,2502,2502,1.494,false
Adam-WeightDecay,16,2.227676e0,3.027513e0,1249,2502,2502,1.497,false
Adam-WeightDecay,17,2.598291e0,3.333695e0,1249,2502,2502,1.493,false
Adam-WeightDecay,18,2.062762e0,2.879041e0,1249,2502,2502,1.494,false
Adam-WeightDecay,19,1.808964e0,2.615962e0,1249,2502,2502,1.497,false
Adam-Robust,0,6.284446e1,1.788084e1,1249,2502,2502,1.498,false
Adam-Robust,1,6.248422e1,1.782753e1,1249,2502,2502,1.501,false
Adam-Robust,2,6.053189e1,1.756623e1,1249,2502,2502,1.498,false
Adam-Robust,3,5.921736e1,1.738638e1,1249,2502,2502,1.501,false
Adam-Robust,4,6.230381e1,1.781728e1,1249,2502,2502,1.502,false
Adam-Robust,5,6.518205e1,1.826514e1,1249,2502,2502,1.499,false
Adam-Robust,6,6.281433e1,1.793772e1,1249,2502,2502,1.501,false
Adam-Robust,7,6.684318e1,1.853402e1,1249,2502,2502,1.498,false
Adam-Robust,8,6.404841e1,1.808883e1,1249,2502,2502,1.499,false
Adam-Robust,9,6.582656e1,1.835799e1,1249,2502,2502,1.498,false
Adam-Robust,10,6.340821e1,1.805469e1,1249,2502,2502,1.500,false
Adam-Robust,11,6.128837e1,1.773051e1,1249,2502,2502,1.499,false
Adam-Robust,12,6.250255e1,1.791991e1,1249,2502,2502,1.503,false
Adam-Robust,13,6.489785e1,1.814811e1,1249,2502,2502,1.525,false
Adam-Robust,14,6.485329e1,1.819647e1,1249,2502,2502,1.499,false
Adam-Robust,15,6.107552e1,1.767777e1,1249,2502,2502,1.496,false
Adam-Robust,16,6.156442e1,1.775990e1,1249,2502,2502,1.505,false
Adam-Robust,17,6.448757e1,1.823887e1,1249,2502,2502,1.495,false
Adam-Robust,18,6.456985e1,1.816524e1,1249,2502,2502,1.499,false
Adam-Robust,19,6.792789e1,1.865036e1,1249,2502,2502,1.505,false
Trust Region-Adaptive,0,2.096426e3,1.204896e2,463,1392,928,0.668,false
Trust Region-Adaptive,1,2.726326e2,3.948035e1,469,1410,940,0.668,false
Trust Region-Adaptive,2,2.695122e2,3.906983e1,473,1422,948,0.673,false
Trust Region-Adaptive,3,2.599771e2,3.905951e1,483,1452,968,0.688,false
Trust Region-Adaptive,4,1.987803e3,1.144432e2,478,1437,958,0.679,false
Trust Region-Adaptive,5,2.090462e3,1.202088e2,478,1437,958,0.681,false
Trust Region-Adaptive,6,1.910601e3,1.101777e2,475,1428,952,0.674,false
Trust Region-Adaptive,7,5.398168e-1,4.589945e-1,461,1385,924,0.654,false
Trust Region-Adaptive,8,5.399327e-1,4.602158e-1,482,1448,966,0.686,false
Trust Region-Adaptive,9,2.234365e2,3.565735e1,456,1371,914,0.651,false
Trust Region-Adaptive,10,2.700077e2,4.004546e1,467,1404,936,0.667,false
Trust Region-Adaptive,11,1.853604e3,1.068216e2,491,1476,984,0.702,false
Trust Region-Adaptive,12,1.892768e3,1.091928e2,491,1476,984,0.698,false
Trust Region-Adaptive,13,2.689437e2,3.897419e1,469,1410,940,0.667,false
Trust Region-Adaptive,14,3.657226e2,4.916409e1,464,1395,930,0.662,false
Trust Region-Adaptive,15,1.979624e3,1.140874e2,465,1398,932,0.664,false
Trust Region-Adaptive,16,2.103594e3,1.205172e2,472,1419,946,0.670,false
Trust Region-Adaptive,17,1.887884e3,1.088822e2,486,1461,974,0.690,false
Trust Region-Adaptive,18,1.814226e3,1.042663e2,452,1359,906,0.643,false
Trust Region-Adaptive,19,5.447614e-1,4.844432e-1,477,1433,956,0.677,false
Trust Region-Standard,0,1.565725e2,3.000857e1,129,390,260,0.184,false
Trust Region-Standard,1,4.558376e2,5.719443e1,129,390,260,0.189,false
Trust Region-Standard,2,4.513704e2,5.666676e1,125,378,252,0.177,false
Trust Region-Standard,3,4.439638e2,5.592134e1,130,393,262,0.190,false
Trust Region-Standard,4,1.232830e4,2.698500e2,123,372,248,0.175,false
Trust Region-Standard,5,1.165879e4,2.570000e2,121,366,244,0.177,false
Trust Region-Standard,6,7.261900e-1,9.477529e-1,117,353,236,0.167,false
Trust Region-Standard,7,1.272956e2,2.691939e1,124,375,250,0.182,false
Trust Region-Standard,8,7.133030e-1,9.223676e-1,121,365,244,0.174,false
Trust Region-Standard,9,2.701502e2,3.927958e1,118,357,238,0.173,false
Trust Region-Standard,10,7.271363e-1,9.518421e-1,114,344,230,0.162,false
Trust Region-Standard,11,2.239409e2,3.630844e1,125,378,252,0.182,false
Trust Region-Standard,12,1.129680e4,2.555326e2,123,372,248,0.177,false
Trust Region-Standard,13,3.646930e2,4.826807e1,127,384,256,0.185,false
Trust Region-Standard,14,9.527213e1,2.319815e1,127,384,256,0.182,false
Trust Region-Standard,15,1.911719e2,3.337763e1,123,372,248,0.180,false
Trust Region-Standard,16,4.577984e2,5.726084e1,122,369,246,0.174,false
Trust Region-Standard,17,1.222616e4,2.688416e2,124,375,250,0.181,false
Trust Region-Standard,18,7.193287e-1,9.337167e-1,120,362,242,0.171,false
Trust Region-Standard,19,4.568996e2,5.725739e1,121,366,244,0.177,false
Trust Region-Conservative,0,1.073901e2,2.333372e1,999,3002,2002,1.415,false
Trust Region-Conservative,1,1.085971e2,2.349586e1,999,3002,2002,1.424,false
Trust Region-Conservative,2,1.058802e2,2.318294e1,999,3002,2002,1.416,false
Trust Region-Conservative,3,1.074228e2,2.334102e1,999,3002,2002,1.415,false
Trust Region-Conservative,4,1.056029e2,2.317167e1,999,3002,2002,1.416,false
Trust Region-Conservative,5,1.055249e2,2.322451e1,999,3002,2002,1.414,false
Trust Region-Conservative,6,1.056057e2,2.309171e1,999,3002,2002,1.415,false
Trust Region-Conservative,7,1.100099e2,2.363794e1,999,3002,2002,1.414,false
Trust Region-Conservative,8,1.063644e2,2.324463e1,999,3002,2002,1.417,false
Trust Region-Conservative,9,1.060364e2,2.328939e1,999,3002,2002,1.420,false
Trust Region-Conservative,10,1.038525e2,2.295972e1,999,3002,2002,1.417,false
Trust Region-Conservative,11,1.027353e2,2.291962e1,999,3002,2002,1.419,false
Trust Region-Conservative,12,1.093162e2,2.356893e1,999,3002,2002,1.421,false
Trust Region-Conservative,13,1.064488e2,2.324298e1,999,3002,2002,1.418,false
Trust Region-Conservative,14,1.031618e2,2.277844e1,999,3002,2002,1.417,false
Trust Region-Conservative,15,1.032214e2,2.286193e1,999,3002,2002,1.417,false
Trust Region-Conservative,16,1.052965e2,2.311403e1,999,3002,2002,1.418,false
Trust Region-Conservative,17,1.064110e2,2.326026e1,999,3002,2002,1.415,false
Trust Region-Conservative,18,1.055970e2,2.313807e1,999,3002,2002,1.414,false
Trust Region-Conservative,19,1.064614e2,2.330572e1,999,3002,2002,1.419,false
Trust Region-Aggressive,0,1.206593e4,2.737436e2,37,114,76,0.054,false
Trust Region-Aggressive,1,1.373018e4,2.955817e2,36,111,74,0.052,false
Trust Region-Aggressive,2,1.515261e0,1.990398e0,31,95,64,0.045,false
Trust Region-Aggressive,3,5.927116e4,6.576889e2,38,117,78,0.055,false
Trust Region-Aggressive,4,1.507992e0,1.981020e0,31,95,64,0.047,false
Trust Region-Aggressive,5,4.971491e4,5.839239e2,36,111,74,0.054,false
Trust Region-Aggressive,6,5.384134e4,6.250962e2,38,117,78,0.058,false
Trust Region-Aggressive,7,5.099880e4,5.951478e2,38,117,78,0.057,false
Trust Region-Aggressive,8,5.361541e4,6.167609e2,37,114,76,0.056,false
Trust Region-Aggressive,9,6.043409e4,6.584263e2,37,114,76,0.057,false
Trust Region-Aggressive,10,5.221033e4,6.054310e2,37,114,76,0.054,false
Trust Region-Aggressive,11,1.279501e0,2.027734e0,33,101,68,0.049,false
Trust Region-Aggressive,12,1.360584e0,2.137224e0,32,98,66,0.048,false
Trust Region-Aggressive,13,5.818672e4,6.531656e2,38,117,78,0.058,false
Trust Region-Aggressive,14,5.171181e4,6.007213e2,37,114,76,0.054,false
Trust Region-Aggressive,15,4.914733e4,5.775396e2,37,114,76,0.055,false
Trust Region-Aggressive,16,4.854258e4,5.775519e2,38,117,78,0.057,false
Trust Region-Aggressive,17,5.729317e4,6.455909e2,36,111,74,0.054,false
Trust Region-Aggressive,18,6.096710e4,6.556762e2,38,117,78,0.055,false
Trust Region-Aggressive,19,5.303899e4,6.124183e2,37,114,76,0.055,false
Trust Region-Precise,0,5.565032e1,1.649125e1,999,3002,2002,1.418,false
Trust Region-Precise,1,5.481188e1,1.639567e1,999,3002,2002,1.422,false
Trust Region-Precise,2,5.181408e1,1.585746e1,999,3002,2002,1.422,false
Trust Region-Precise,3,5.243220e1,1.599628e1,999,3002,2002,1.422,false
Trust Region-Precise,4,5.047923e1,1.565361e1,999,3002,2002,1.416,false
Trust Region-Precise,5,5.540614e1,1.649060e1,999,3002,2002,1.416,false
Trust Region-Precise,6,4.991030e1,1.554434e1,999,3002,2002,1.421,false
Trust Region-Precise,7,5.468268e1,1.635490e1,999,3002,2002,1.417,false
Trust Region-Precise,8,5.953553e1,1.715988e1,999,3002,2002,1.434,false
Trust Region-Precise,9,5.604361e1,1.652242e1,999,3002,2002,1.426,false
Trust Region-Precise,10,5.633406e1,1.663264e1,999,3002,2002,1.417,false
Trust Region-Precise,11,5.257418e1,1.597985e1,999,3002,2002,1.415,false
Trust Region-Precise,12,5.494431e1,1.638877e1,999,3002,2002,1.413,false
Trust Region-Precise,13,4.849077e1,1.532803e1,999,3002,2002,1.418,false
Trust Region-Precise,14,5.229121e1,1.597895e1,999,3002,2002,1.418,false
Trust Region-Precise,15,5.075597e1,1.559517e1,999,3002,2002,1.415,false
Trust Region-Precise,16,5.960938e1,1.714056e1,999,3002,2002,1.417,false
Trust Region-Precise,17,5.050686e1,1.556733e1,999,3002,2002,1.418,false
Trust Region-Precise,18,5.863028e1,1.689427e1,999,3002,2002,1.418,false
Trust Region-Precise,19,5.354570e1,1.617911e1,999,3002,2002,1.416,false
