Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,1062,1.780466e-1,-7.494664e-1
Adam-AMSGrad,1066,1.765644e-1,-7.530969e-1
Adam-AMSGrad,1070,1.750868e-1,-7.567465e-1
Adam-AMSGrad,1074,1.736141e-1,-7.604149e-1
Adam-AMSGrad,1078,1.721464e-1,-7.641020e-1
Adam-AMSGrad,1082,1.706839e-1,-7.678073e-1
Adam-AMSGrad,1086,1.692269e-1,-7.715307e-1
Adam-AMSGrad,1090,1.677754e-1,-7.752717e-1
Adam-AMSGrad,1094,1.663297e-1,-7.790301e-1
Adam-AMSGrad,1098,1.648900e-1,-7.828056e-1
Adam-AMSGrad,1102,1.634565e-1,-7.865978e-1
Adam-AMSGrad,1106,1.620293e-1,-7.904064e-1
Adam-AMSGrad,1110,1.606087e-1,-7.942310e-1
Adam-AMSGrad,1114,1.591948e-1,-7.980713e-1
Adam-AMSGrad,1118,1.577877e-1,-8.019267e-1
Adam-AMSGrad,1122,1.563878e-1,-8.057971e-1
Adam-AMSGrad,1126,1.549951e-1,-8.096819e-1
Adam-AMSGrad,1130,1.536099e-1,-8.135808e-1
Adam-AMSGrad,1134,1.522323e-1,-8.174933e-1
Adam-AMSGrad,1138,1.508624e-1,-8.214190e-1
Adam-AMSGrad,1142,1.495005e-1,-8.253574e-1
Adam-AMSGrad,1146,1.481467e-1,-8.293081e-1
Adam-AMSGrad,1150,1.468011e-1,-8.332707e-1
Adam-AMSGrad,1154,1.454640e-1,-8.372446e-1
Adam-AMSGrad,1158,1.441354e-1,-8.412294e-1
Adam-AMSGrad,1162,1.428155e-1,-8.452246e-1
Adam-AMSGrad,1166,1.415045e-1,-8.492296e-1
Adam-AMSGrad,1170,1.402026e-1,-8.532440e-1
Adam-AMSGrad,1174,1.389098e-1,-8.572672e-1
Adam-AMSGrad,1178,1.376262e-1,-8.612988e-1
Adam-AMSGrad,1182,1.363521e-1,-8.653381e-1
Adam-AMSGrad,1186,1.350876e-1,-8.693846e-1
Adam-AMSGrad,1190,1.338327e-1,-8.734378e-1
Adam-AMSGrad,1194,1.325876e-1,-8.774970e-1
Adam-AMSGrad,1198,1.313525e-1,-8.815617e-1
Adam-AMSGrad,1202,1.301274e-1,-8.856313e-1
Adam-AMSGrad,1206,1.289124e-1,-8.897052e-1
Adam-AMSGrad,1210,1.277077e-1,-8.937828e-1
Adam-AMSGrad,1214,1.265134e-1,-8.978635e-1
Adam-AMSGrad,1218,1.253295e-1,-9.019467e-1
Adam-AMSGrad,1222,1.241562e-1,-9.060317e-1
Adam-AMSGrad,1226,1.229935e-1,-9.101178e-1
Adam-AMSGrad,1230,1.218416e-1,-9.142045e-1
Adam-AMSGrad,1234,1.207004e-1,-9.182911e-1
Adam-AMSGrad,1238,1.195702e-1,-9.223770e-1
Adam-AMSGrad,1242,1.184510e-1,-9.264614e-1
Adam-AMSGrad,1246,1.173428e-1,-9.305437e-1
Adam-AMSGrad,1250,1.162457e-1,-9.346232e-1
Adam-AMSGrad,1254,1.151598e-1,-9.386993e-1
Adam-AMSGrad,1258,1.140851e-1,-9.427712e-1
Adam-AMSGrad,1262,1.130217e-1,-9.468382e-1
Adam-AMSGrad,1266,1.119696e-1,-9.508997e-1
Adam-AMSGrad,1270,1.109290e-1,-9.549550e-1
Adam-AMSGrad,1274,1.098998e-1,-9.590033e-1
Adam-AMSGrad,1278,1.088820e-1,-9.630439e-1
Adam-AMSGrad,1282,1.078758e-1,-9.670761e-1
Adam-AMSGrad,1286,1.068811e-1,-9.710992e-1
Adam-AMSGrad,1290,1.058979e-1,-9.751125e-1
Adam-AMSGrad,1294,1.049264e-1,-9.791152e-1
Adam-AMSGrad,1298,1.039665e-1,-9.831067e-1
Adam-AMSGrad,1302,1.030182e-1,-9.870861e-1
Adam-AMSGrad,1306,1.020815e-1,-9.910528e-1
Adam-AMSGrad,1310,1.011565e-1,-9.950061e-1
Adam-AMSGrad,1314,1.002432e-1,-9.989452e-1
Adam-AMSGrad,1318,9.934149e-2,-1.002869e0
Adam-AMSGrad,1322,9.845146e-2,-1.006778e0
Adam-AMSGrad,1326,9.757308e-2,-1.010670e0
Adam-AMSGrad,1330,9.670635e-2,-1.014545e0
Adam-AMSGrad,1334,9.585124e-2,-1.018402e0
Adam-AMSGrad,1338,9.500775e-2,-1.022241e0
Adam-AMSGrad,1342,9.417585e-2,-1.026060e0
Adam-AMSGrad,1346,9.335552e-2,-1.029860e0
Adam-AMSGrad,1350,9.254674e-2,-1.033639e0
Adam-AMSGrad,1354,9.174948e-2,-1.037396e0
Adam-AMSGrad,1358,9.096370e-2,-1.041132e0
Adam-AMSGrad,1362,9.018937e-2,-1.044845e0
Adam-AMSGrad,1366,8.942646e-2,-1.048534e0
Adam-AMSGrad,1370,8.867491e-2,-1.052199e0
Adam-AMSGrad,1374,8.793469e-2,-1.055840e0
Adam-AMSGrad,1378,8.720575e-2,-1.059455e0
Adam-AMSGrad,1382,8.648804e-2,-1.063044e0
Adam-AMSGrad,1386,8.578150e-2,-1.066606e0
Adam-AMSGrad,1390,8.508608e-2,-1.070141e0
Adam-AMSGrad,1394,8.440172e-2,-1.073649e0
Adam-AMSGrad,1398,8.372836e-2,-1.077127e0
Adam-AMSGrad,1402,8.306594e-2,-1.080577e0
Adam-AMSGrad,1406,8.241439e-2,-1.083997e0
Adam-AMSGrad,1410,8.177364e-2,-1.087387e0
Adam-AMSGrad,1414,8.114363e-2,-1.090746e0
Adam-AMSGrad,1418,8.052427e-2,-1.094073e0
Adam-AMSGrad,1422,7.991550e-2,-1.097369e0
Adam-AMSGrad,1426,7.931723e-2,-1.100632e0
Adam-AMSGrad,1430,7.872939e-2,-1.103863e0
Adam-AMSGrad,1434,7.815189e-2,-1.107060e0
Adam-AMSGrad,1438,7.758466e-2,-1.110224e0
Adam-AMSGrad,1442,7.702760e-2,-1.113354e0
Adam-AMSGrad,1446,7.648064e-2,-1.116449e0
Adam-AMSGrad,1450,7.594367e-2,-1.119508e0
Adam-AMSGrad,1454,7.541661e-2,-1.122533e0
Adam-AMSGrad,1458,7.489937e-2,-1.125522e0
Adam-AMSGrad,1462,7.439186e-2,-1.128475e0
Adam-AMSGrad,1466,7.389397e-2,-1.131391e0
Adam-AMSGrad,1470,7.340562e-2,-1.134271e0
Adam-AMSGrad,1474,7.292669e-2,-1.137113e0
Adam-AMSGrad,1478,7.245711e-2,-1.139919e0
Adam-AMSGrad,1482,7.199675e-2,-1.142687e0
Adam-AMSGrad,1486,7.154553e-2,-1.145417e0
Adam-AMSGrad,1490,7.110334e-2,-1.148110e0
Adam-AMSGrad,1494,7.067008e-2,-1.150764e0
Adam-AMSGrad,1498,7.024563e-2,-1.153381e0
Adam-AMSGrad,1502,6.982991e-2,-1.155959e0
Adam-AMSGrad,1506,6.942279e-2,-1.158498e0
Adam-AMSGrad,1510,6.902417e-2,-1.160999e0
Adam-AMSGrad,1514,6.863394e-2,-1.163461e0
Adam-AMSGrad,1518,6.825200e-2,-1.165885e0
Adam-AMSGrad,1522,6.787824e-2,-1.168269e0
Adam-AMSGrad,1526,6.751254e-2,-1.170616e0
Adam-AMSGrad,1530,6.715480e-2,-1.172923e0
Adam-AMSGrad,1534,6.680491e-2,-1.175192e0
Adam-AMSGrad,1538,6.646275e-2,-1.177422e0
Adam-AMSGrad,1542,6.612822e-2,-1.179613e0
Adam-AMSGrad,1546,6.580119e-2,-1.181766e0
Adam-AMSGrad,1550,6.548158e-2,-1.183881e0
Adam-AMSGrad,1554,6.516925e-2,-1.185957e0
Adam-AMSGrad,1558,6.486410e-2,-1.187996e0
Adam-AMSGrad,1562,6.456601e-2,-1.189996e0
Adam-AMSGrad,1566,6.427489e-2,-1.191959e0
Adam-AMSGrad,1570,6.399061e-2,-1.193884e0
Adam-AMSGrad,1574,6.371306e-2,-1.195772e0
Adam-AMSGrad,1578,6.344214e-2,-1.197622e0
Adam-AMSGrad,1582,6.317773e-2,-1.199436e0
Adam-AMSGrad,1586,6.291972e-2,-1.201213e0
Adam-AMSGrad,1590,6.266800e-2,-1.202954e0
Adam-AMSGrad,1594,6.242247e-2,-1.204659e0
Adam-AMSGrad,1598,6.218301e-2,-1.206328e0
Adam-AMSGrad,1602,6.194952e-2,-1.207962e0
Adam-AMSGrad,1606,6.172189e-2,-1.209561e0
Adam-AMSGrad,1610,6.150001e-2,-1.211125e0
Adam-AMSGrad,1614,6.128377e-2,-1.212655e0
Adam-AMSGrad,1618,6.107307e-2,-1.214150e0
Adam-AMSGrad,1622,6.086781e-2,-1.215612e0
Adam-AMSGrad,1626,6.066787e-2,-1.217041e0
Adam-AMSGrad,1630,6.047316e-2,-1.218437e0
Adam-AMSGrad,1634,6.028358e-2,-1.219801e0
Adam-AMSGrad,1638,6.009901e-2,-1.221133e0
Adam-AMSGrad,1642,5.991937e-2,-1.222433e0
Adam-AMSGrad,1646,5.974455e-2,-1.223702e0
Adam-AMSGrad,1650,5.957444e-2,-1.224940e0
Adam-AMSGrad,1654,5.940896e-2,-1.226148e0
Adam-AMSGrad,1658,5.924801e-2,-1.227326e0
Adam-AMSGrad,1662,5.909149e-2,-1.228475e0
Adam-AMSGrad,1666,5.893931e-2,-1.229595e0
Adam-AMSGrad,1670,5.879138e-2,-1.230686e0
Adam-AMSGrad,1674,5.864760e-2,-1.231750e0
Adam-AMSGrad,1678,5.850789e-2,-1.232786e0
Adam-AMSGrad,1682,5.837215e-2,-1.233794e0
Adam-AMSGrad,1686,5.824030e-2,-1.234776e0
Adam-AMSGrad,1690,5.811225e-2,-1.235732e0
Adam-AMSGrad,1694,5.798791e-2,-1.236663e0
Adam-AMSGrad,1698,5.786719e-2,-1.237568e0
Adam-AMSGrad,1702,5.775002e-2,-1.238448e0
Adam-AMSGrad,1706,5.763631e-2,-1.239304e0
Adam-AMSGrad,1710,5.752597e-2,-1.240136e0
Adam-AMSGrad,1714,5.741893e-2,-1.240945e0
Adam-AMSGrad,1718,5.731510e-2,-1.241731e0
Adam-AMSGrad,1722,5.721441e-2,-1.242495e0
Adam-AMSGrad,1726,5.711677e-2,-1.243236e0
Adam-AMSGrad,1730,5.702212e-2,-1.243957e0
Adam-AMSGrad,1734,5.693037e-2,-1.244656e0
Adam-AMSGrad,1738,5.684146e-2,-1.245335e0
Adam-AMSGrad,1742,5.675531e-2,-1.245994e0
Adam-AMSGrad,1746,5.667184e-2,-1.246633e0
Adam-AMSGrad,1750,5.659099e-2,-1.247253e0
Adam-AMSGrad,1754,5.651269e-2,-1.247854e0
Adam-AMSGrad,1758,5.643687e-2,-1.248437e0
Adam-AMSGrad,1762,5.636347e-2,-1.249002e0
Adam-AMSGrad,1766,5.629241e-2,-1.249550e0
Adam-AMSGrad,1770,5.622364e-2,-1.250081e0
Adam-AMSGrad,1774,5.615709e-2,-1.250595e0
Adam-AMSGrad,1778,5.609270e-2,-1.251094e0
Adam-AMSGrad,1782,5.603041e-2,-1.251576e0
Adam-AMSGrad,1786,5.597017e-2,-1.252043e0
Adam-AMSGrad,1790,5.591190e-2,-1.252496e0
Adam-AMSGrad,1794,5.585557e-2,-1.252934e0
Adam-AMSGrad,1798,5.580110e-2,-1.253357e0
Adam-AMSGrad,1802,5.574845e-2,-1.253767e0
Adam-AMSGrad,1806,5.569757e-2,-1.254164e0
Adam-AMSGrad,1810,5.564840e-2,-1.254547e0
Adam-AMSGrad,1814,5.560088e-2,-1.254918e0
Adam-AMSGrad,1818,5.555499e-2,-1.255277e0
Adam-AMSGrad,1822,5.551065e-2,-1.255624e0
Adam-AMSGrad,1826,5.546784e-2,-1.255959e0
Adam-AMSGrad,1830,5.542649e-2,-1.256283e0
Adam-AMSGrad,1834,5.538657e-2,-1.256596e0
Adam-AMSGrad,1838,5.534803e-2,-1.256898e0
Adam-AMSGrad,1842,5.531083e-2,-1.257190e0
Adam-AMSGrad,1846,5.527493e-2,-1.257472e0
Adam-AMSGrad,1850,5.524029e-2,-1.257744e0
Adam-AMSGrad,1854,5.520686e-2,-1.258007e0
Adam-AMSGrad,1858,5.517461e-2,-1.258261e0
Adam-AMSGrad,1862,5.514351e-2,-1.258506e0
Adam-AMSGrad,1866,5.511351e-2,-1.258742e0
Adam-AMSGrad,1870,5.508458e-2,-1.258970e0
Adam-AMSGrad,1874,5.505668e-2,-1.259190e0
Adam-AMSGrad,1878,5.502979e-2,-1.259402e0
Adam-AMSGrad,1882,5.500386e-2,-1.259607e0
Adam-AMSGrad,1886,5.497887e-2,-1.259804e0
Adam-AMSGrad,1890,5.495479e-2,-1.259994e0
Adam-AMSGrad,1894,5.493158e-2,-1.260178e0
Adam-AMSGrad,1898,5.490922e-2,-1.260355e0
Adam-AMSGrad,1902,5.488768e-2,-1.260525e0
Adam-AMSGrad,1906,5.486693e-2,-1.260689e0
Adam-AMSGrad,1910,5.484694e-2,-1.260848e0
Adam-AMSGrad,1914,5.482769e-2,-1.261000e0
Adam-AMSGrad,1918,5.480915e-2,-1.261147e0
Adam-AMSGrad,1922,5.479130e-2,-1.261288e0
Adam-AMSGrad,1926,5.477412e-2,-1.261425e0
Adam-AMSGrad,1930,5.475758e-2,-1.261556e0
Adam-AMSGrad,1934,5.474166e-2,-1.261682e0
Adam-AMSGrad,1938,5.472633e-2,-1.261804e0
Adam-AMSGrad,1942,5.471158e-2,-1.261921e0
Adam-AMSGrad,1946,5.469739e-2,-1.262033e0
Adam-AMSGrad,1950,5.468374e-2,-1.262142e0
Adam-AMSGrad,1954,5.467060e-2,-1.262246e0
Adam-AMSGrad,1958,5.465796e-2,-1.262347e0
Adam-AMSGrad,1962,5.464581e-2,-1.262443e0
Adam-AMSGrad,1966,5.463411e-2,-1.262536e0
Adam-AMSGrad,1970,5.462287e-2,-1.262625e0
Adam-AMSGrad,1974,5.461206e-2,-1.262711e0
Adam-AMSGrad,1978,5.460166e-2,-1.262794e0
Adam-AMSGrad,1982,5.459166e-2,-1.262874e0
Adam-AMSGrad,1986,5.458205e-2,-1.262950e0
Adam-AMSGrad,1990,5.457281e-2,-1.263024e0
Adam-AMSGrad,1994,5.456393e-2,-1.263094e0
Adam-AMSGrad,1998,5.455539e-2,-1.263162e0
Adam-AMSGrad,2002,5.454719e-2,-1.263228e0
Adam-AMSGrad,2006,5.453930e-2,-1.263290e0
Adam-AMSGrad,2010,5.453173e-2,-1.263351e0
Adam-AMSGrad,2014,5.452445e-2,-1.263409e0
Adam-AMSGrad,2018,5.451745e-2,-1.263464e0
Adam-AMSGrad,2022,5.451073e-2,-1.263518e0
Adam-AMSGrad,2026,5.450427e-2,-1.263569e0
Adam-AMSGrad,2030,5.449806e-2,-1.263619e0
Adam-AMSGrad,2034,5.449210e-2,-1.263666e0
Adam-AMSGrad,2038,5.448638e-2,-1.263712e0
Adam-AMSGrad,2042,5.448088e-2,-1.263756e0
Adam-AMSGrad,2046,5.447560e-2,-1.263798e0
Adam-AMSGrad,2050,5.447052e-2,-1.263838e0
Adam-AMSGrad,2054,5.446565e-2,-1.263877e0
Adam-AMSGrad,2058,5.446097e-2,-1.263915e0
Adam-AMSGrad,2062,5.445647e-2,-1.263950e0
Adam-AMSGrad,2066,5.445216e-2,-1.263985e0
Adam-AMSGrad,2070,5.444801e-2,-1.264018e0
Adam-AMSGrad,2074,5.444403e-2,-1.264050e0
Adam-AMSGrad,2078,5.444021e-2,-1.264080e0
Adam-AMSGrad,2082,5.443654e-2,-1.264110e0
Adam-AMSGrad,2086,5.443301e-2,-1.264138e0
Adam-AMSGrad,2090,5.442963e-2,-1.264165e0
Adam-AMSGrad,2094,5.442637e-2,-1.264191e0
Adam-AMSGrad,2098,5.442325e-2,-1.264216e0
Adam-AMSGrad,2102,5.442025e-2,-1.264239e0
Adam-AMSGrad,2106,5.441737e-2,-1.264262e0
Adam-AMSGrad,2110,5.441461e-2,-1.264284e0
Adam-AMSGrad,2114,5.441195e-2,-1.264306e0
Adam-AMSGrad,2118,5.440940e-2,-1.264326e0
Adam-AMSGrad,2122,5.440695e-2,-1.264346e0
Adam-AMSGrad,2126,5.440460e-2,-1.264364e0
Adam-AMSGrad,2130,5.440234e-2,-1.264382e0
Adam-AMSGrad,2134,5.440017e-2,-1.264400e0
Adam-AMSGrad,2138,5.439808e-2,-1.264416e0
Adam-AMSGrad,2142,5.439608e-2,-1.264432e0
Adam-AMSGrad,2146,5.439415e-2,-1.264448e0
Adam-AMSGrad,2150,5.439230e-2,-1.264463e0
Adam-AMSGrad,2154,5.439052e-2,-1.264477e0
Adam-AMSGrad,2158,5.438881e-2,-1.264490e0
Adam-AMSGrad,2162,5.438717e-2,-1.264504e0
Adam-AMSGrad,2166,5.438559e-2,-1.264516e0
Adam-AMSGrad,2170,5.438407e-2,-1.264528e0
Adam-AMSGrad,2174,5.438260e-2,-1.264540e0
Adam-AMSGrad,2178,5.438120e-2,-1.264551e0
Adam-AMSGrad,2182,5.437985e-2,-1.264562e0
Adam-AMSGrad,2186,5.437855e-2,-1.264572e0
Adam-AMSGrad,2190,5.437729e-2,-1.264582e0
Adam-AMSGrad,2194,5.437609e-2,-1.264592e0
Adam-AMSGrad,2198,5.437493e-2,-1.264601e0
Adam-AMSGrad,2202,5.437381e-2,-1.264610e0
Adam-AMSGrad,2206,5.437273e-2,-1.264619e0
Adam-AMSGrad,2210,5.437170e-2,-1.264627e0
Adam-AMSGrad,2214,5.437070e-2,-1.264635e0
Adam-AMSGrad,2218,5.436974e-2,-1.264643e0
Adam-AMSGrad,2222,5.436881e-2,-1.264650e0
Adam-AMSGrad,2226,5.436791e-2,-1.264657e0
Adam-AMSGrad,2230,5.436705e-2,-1.264664e0
Adam-AMSGrad,2234,5.436621e-2,-1.264671e0
Adam-AMSGrad,2238,5.436541e-2,-1.264677e0
Adam-AMSGrad,2242,5.436463e-2,-1.264684e0
Adam-AMSGrad,2246,5.436388e-2,-1.264690e0
Adam-AMSGrad,2250,5.436315e-2,-1.264695e0
Adam-AMSGrad,2254,5.436245e-2,-1.264701e0
Adam-AMSGrad,2258,5.436177e-2,-1.264706e0
Adam-AMSGrad,2262,5.436111e-2,-1.264712e0
Adam-AMSGrad,2266,5.436048e-2,-1.264717e0
Adam-AMSGrad,2270,5.435986e-2,-1.264722e0
Adam-AMSGrad,2274,5.435926e-2,-1.264726e0
Adam-AMSGrad,2278,5.435868e-2,-1.264731e0
Adam-AMSGrad,2282,5.435812e-2,-1.264736e0
Adam-AMSGrad,2286,5.435757e-2,-1.264740e0
Adam-AMSGrad,2290,5.435704e-2,-1.264744e0
Adam-AMSGrad,2294,5.435653e-2,-1.264748e0
Adam-AMSGrad,2298,5.435603e-2,-1.264752e0
Adam-AMSGrad,2302,5.435554e-2,-1.264756e0
Adam-AMSGrad,2306,5.435507e-2,-1.264760e0
Adam-AMSGrad,2310,5.435461e-2,-1.264764e0
Adam-AMSGrad,2314,5.435416e-2,-1.264767e0
Adam-AMSGrad,2318,5.435372e-2,-1.264771e0
Adam-AMSGrad,2322,5.435329e-2,-1.264774e0
Adam-AMSGrad,2326,5.435288e-2,-1.264777e0
Adam-AMSGrad,2330,5.435247e-2,-1.264781e0
Adam-AMSGrad,2334,5.435207e-2,-1.264784e0
Adam-AMSGrad,2338,5.435168e-2,-1.264787e0
Adam-AMSGrad,2342,5.435130e-2,-1.264790e0
Adam-AMSGrad,2346,5.435093e-2,-1.264793e0
Adam-AMSGrad,2350,5.435056e-2,-1.264796e0
Adam-AMSGrad,2354,5.435021e-2,-1.264799e0
Adam-AMSGrad,2358,5.434985e-2,-1.264802e0
Adam-AMSGrad,2362,5.434951e-2,-1.264804e0
Adam-AMSGrad,2366,5.434917e-2,-1.264807e0
Adam-AMSGrad,2370,5.434884e-2,-1.264810e0
Adam-AMSGrad,2374,5.434851e-2,-1.264812e0
Adam-AMSGrad,2378,5.434819e-2,-1.264815e0
Adam-AMSGrad,2382,5.434787e-2,-1.264817e0
Adam-AMSGrad,2386,5.434755e-2,-1.264820e0
Adam-AMSGrad,2390,5.434724e-2,-1.264822e0
Adam-AMSGrad,2394,5.434694e-2,-1.264825e0
Adam-AMSGrad,2398,5.434664e-2,-1.264827e0
Adam-AMSGrad,2402,5.434634e-2,-1.264830e0
Adam-AMSGrad,2406,5.434605e-2,-1.264832e0
Adam-AMSGrad,2410,5.434576e-2,-1.264834e0
Adam-AMSGrad,2414,5.434547e-2,-1.264837e0
Adam-AMSGrad,2418,5.434518e-2,-1.264839e0
Adam-AMSGrad,2422,5.434490e-2,-1.264841e0
Adam-AMSGrad,2426,5.434462e-2,-1.264843e0
Adam-AMSGrad,2430,5.434434e-2,-1.264846e0
Adam-AMSGrad,2434,5.434407e-2,-1.264848e0
Adam-AMSGrad,2438,5.434379e-2,-1.264850e0
Adam-AMSGrad,2442,5.434352e-2,-1.264852e0
Adam-AMSGrad,2446,5.434325e-2,-1.264854e0
Adam-AMSGrad,2450,5.434298e-2,-1.264857e0
Adam-AMSGrad,2454,5.434272e-2,-1.264859e0
Adam-AMSGrad,2458,5.434245e-2,-1.264861e0
Adam-AMSGrad,2462,5.434218e-2,-1.264863e0
Adam-AMSGrad,2466,5.434192e-2,-1.264865e0
Adam-AMSGrad,2470,5.434166e-2,-1.264867e0
Adam-AMSGrad,2474,5.434140e-2,-1.264869e0
Adam-AMSGrad,2478,5.434113e-2,-1.264871e0
Adam-AMSGrad,2482,5.434087e-2,-1.264873e0
Adam-AMSGrad,2486,5.434061e-2,-1.264875e0
Adam-AMSGrad,2490,5.434035e-2,-1.264878e0
Adam-AMSGrad,2494,5.434010e-2,-1.264880e0
Adam-AMSGrad,2498,5.433984e-2,-1.264882e0
Adam-AMSGrad,2502,5.433958e-2,-1.264884e0
Adam-AMSGrad,2506,5.433932e-2,-1.264886e0
Adam-AMSGrad,2510,5.433906e-2,-1.264888e0
Adam-AMSGrad,2514,5.433880e-2,-1.264890e0
Adam-AMSGrad,2518,5.433854e-2,-1.264892e0
Adam-AMSGrad,2522,5.433829e-2,-1.264894e0
Adam-AMSGrad,2526,5.433803e-2,-1.264896e0
Adam-AMSGrad,2530,5.433777e-2,-1.264898e0
Adam-AMSGrad,2534,5.433751e-2,-1.264900e0
Adam-AMSGrad,2538,5.433725e-2,-1.264902e0
Adam-AMSGrad,2542,5.433699e-2,-1.264904e0
Adam-AMSGrad,2546,5.433673e-2,-1.264907e0
Adam-AMSGrad,2550,5.433647e-2,-1.264909e0
Adam-AMSGrad,2554,5.433621e-2,-1.264911e0
Adam-AMSGrad,2558,5.433594e-2,-1.264913e0
Adam-AMSGrad,2562,5.433568e-2,-1.264915e0
Adam-AMSGrad,2566,5.433542e-2,-1.264917e0
Adam-AMSGrad,2570,5.433515e-2,-1.264919e0
Adam-AMSGrad,2574,5.433489e-2,-1.264921e0
Adam-AMSGrad,2578,5.433462e-2,-1.264923e0
Adam-AMSGrad,2582,5.433436e-2,-1.264925e0
Adam-AMSGrad,2586,5.433409e-2,-1.264928e0
Adam-AMSGrad,2590,5.433382e-2,-1.264930e0
Adam-AMSGrad,2594,5.433355e-2,-1.264932e0
Adam-AMSGrad,2598,5.433328e-2,-1.264934e0
Adam-AMSGrad,2602,5.433301e-2,-1.264936e0
Adam-AMSGrad,2606,5.433274e-2,-1.264938e0
Adam-AMSGrad,2610,5.433247e-2,-1.264941e0
Adam-AMSGrad,2614,5.433219e-2,-1.264943e0
Adam-AMSGrad,2618,5.433192e-2,-1.264945e0
Adam-AMSGrad,2622,5.433164e-2,-1.264947e0
Adam-AMSGrad,2626,5.433136e-2,-1.264949e0
Adam-AMSGrad,2630,5.433109e-2,-1.264952e0
Adam-AMSGrad,2634,5.433081e-2,-1.264954e0
Adam-AMSGrad,2638,5.433052e-2,-1.264956e0
Adam-AMSGrad,2642,5.433024e-2,-1.264958e0
Adam-AMSGrad,2646,5.432996e-2,-1.264961e0
Adam-AMSGrad,2650,5.432968e-2,-1.264963e0
Adam-AMSGrad,2654,5.432939e-2,-1.264965e0
Adam-AMSGrad,2658,5.432910e-2,-1.264967e0
Adam-AMSGrad,2662,5.432881e-2,-1.264970e0
Adam-AMSGrad,2666,5.432852e-2,-1.264972e0
Adam-AMSGrad,2670,5.432823e-2,-1.264974e0
Adam-AMSGrad,2674,5.432794e-2,-1.264977e0
Adam-AMSGrad,2678,5.432765e-2,-1.264979e0
Adam-AMSGrad,2682,5.432735e-2,-1.264981e0
Adam-AMSGrad,2686,5.432705e-2,-1.264984e0
Adam-AMSGrad,2690,5.432676e-2,-1.264986e0
Adam-AMSGrad,2694,5.432646e-2,-1.264989e0
Adam-AMSGrad,2698,5.432616e-2,-1.264991e0
Adam-AMSGrad,2702,5.432585e-2,-1.264993e0
Adam-AMSGrad,2706,5.432555e-2,-1.264996e0
Adam-AMSGrad,2710,5.432524e-2,-1.264998e0
Adam-AMSGrad,2714,5.432494e-2,-1.265001e0
Adam-AMSGrad,2718,5.432463e-2,-1.265003e0
Adam-AMSGrad,2722,5.432432e-2,-1.265006e0
Adam-AMSGrad,2726,5.432400e-2,-1.265008e0
Adam-AMSGrad,2730,5.432369e-2,-1.265011e0
Adam-AMSGrad,2734,5.432338e-2,-1.265013e0
Adam-AMSGrad,2738,5.432306e-2,-1.265016e0
Adam-AMSGrad,2742,5.432274e-2,-1.265018e0
Adam-AMSGrad,2746,5.432242e-2,-1.265021e0
Adam-AMSGrad,2750,5.432210e-2,-1.265023e0
Adam-AMSGrad,2754,5.432178e-2,-1.265026e0
Adam-AMSGrad,2758,5.432145e-2,-1.265029e0
Adam-AMSGrad,2762,5.432112e-2,-1.265031e0
Adam-AMSGrad,2766,5.432080e-2,-1.265034e0
Adam-AMSGrad,2770,5.432047e-2,-1.265037e0
Adam-AMSGrad,2774,5.432013e-2,-1.265039e0
Adam-AMSGrad,2778,5.431980e-2,-1.265042e0
Adam-AMSGrad,2782,5.431947e-2,-1.265045e0
Adam-AMSGrad,2786,5.431913e-2,-1.265047e0
Adam-AMSGrad,2790,5.431879e-2,-1.265050e0
Adam-AMSGrad,2794,5.431845e-2,-1.265053e0
Adam-AMSGrad,2798,5.431811e-2,-1.265055e0
Adam-AMSGrad,2802,5.431776e-2,-1.265058e0
Adam-AMSGrad,2806,5.431742e-2,-1.265061e0
Adam-AMSGrad,2810,5.431707e-2,-1.265064e0
Adam-AMSGrad,2814,5.431672e-2,-1.265066e0
Adam-AMSGrad,2818,5.431637e-2,-1.265069e0
Adam-AMSGrad,2822,5.431601e-2,-1.265072e0
Adam-AMSGrad,2826,5.431566e-2,-1.265075e0
Adam-AMSGrad,2830,5.431530e-2,-1.265078e0
Adam-AMSGrad,2834,5.431494e-2,-1.265081e0
Adam-AMSGrad,2838,5.431458e-2,-1.265084e0
Adam-AMSGrad,2842,5.431422e-2,-1.265086e0
Adam-AMSGrad,2846,5.431385e-2,-1.265089e0
Adam-AMSGrad,2850,5.431348e-2,-1.265092e0
Adam-AMSGrad,2854,5.431311e-2,-1.265095e0
Adam-AMSGrad,2858,5.431274e-2,-1.265098e0
Adam-AMSGrad,2862,5.431237e-2,-1.265101e0
Adam-AMSGrad,2866,5.431200e-2,-1.265104e0
Adam-AMSGrad,2870,5.431162e-2,-1.265107e0
Adam-AMSGrad,2874,5.431124e-2,-1.265110e0
Adam-AMSGrad,2878,5.431086e-2,-1.265113e0
Adam-AMSGrad,2882,5.431047e-2,-1.265116e0
Adam-AMSGrad,2886,5.431009e-2,-1.265119e0
Adam-AMSGrad,2890,5.430970e-2,-1.265123e0
Adam-AMSGrad,2894,5.430931e-2,-1.265126e0
Adam-AMSGrad,2898,5.430892e-2,-1.265129e0
Adam-AMSGrad,2902,5.430853e-2,-1.265132e0
Adam-AMSGrad,2906,5.430813e-2,-1.265135e0
Adam-AMSGrad,2910,5.430773e-2,-1.265138e0
