Optimizer,MaxEvaluation,ObjectiveValue
Adam-WeightDecay,1470,7.299517e-2
Adam-WeightDecay,1474,7.124083e-2
Adam-WeightDecay,1478,6.952693e-2
Adam-WeightDecay,1482,6.785257e-2
Adam-WeightDecay,1486,6.621687e-2
Adam-WeightDecay,1490,6.461897e-2
Adam-WeightDecay,1494,6.305802e-2
Adam-WeightDecay,1498,6.153321e-2
Adam-WeightDecay,1502,6.004372e-2
Adam-WeightDecay,1506,5.858878e-2
Adam-WeightDecay,1510,5.716760e-2
Adam-WeightDecay,1514,5.577945e-2
Adam-WeightDecay,1518,5.442357e-2
Adam-WeightDecay,1522,5.309925e-2
Adam-WeightDecay,1526,5.180578e-2
Adam-WeightDecay,1530,5.054247e-2
Adam-WeightDecay,1534,4.930865e-2
Adam-WeightDecay,1538,4.810365e-2
Adam-WeightDecay,1542,4.692684e-2
Adam-WeightDecay,1546,4.577757e-2
Adam-WeightDecay,1550,4.465523e-2
Adam-WeightDecay,1554,4.355921e-2
Adam-WeightDecay,1558,4.248893e-2
Adam-WeightDecay,1562,4.144379e-2
Adam-WeightDecay,1566,4.042325e-2
Adam-WeightDecay,1570,3.942673e-2
Adam-WeightDecay,1574,3.845371e-2
Adam-WeightDecay,1578,3.750365e-2
Adam-WeightDecay,1582,3.657602e-2
Adam-WeightDecay,1586,3.567034e-2
Adam-WeightDecay,1590,3.478609e-2
Adam-WeightDecay,1594,3.392279e-2
Adam-WeightDecay,1598,3.307997e-2
Adam-WeightDecay,1602,3.225716e-2
Adam-WeightDecay,1606,3.145391e-2
Adam-WeightDecay,1610,3.066978e-2
Adam-WeightDecay,1614,2.990432e-2
Adam-WeightDecay,1618,2.915712e-2
Adam-WeightDecay,1622,2.842776e-2
Adam-WeightDecay,1626,2.771583e-2
Adam-WeightDecay,1630,2.702093e-2
Adam-WeightDecay,1634,2.634268e-2
Adam-WeightDecay,1638,2.568070e-2
Adam-WeightDecay,1642,2.503460e-2
Adam-WeightDecay,1646,2.440403e-2
Adam-WeightDecay,1650,2.378863e-2
Adam-WeightDecay,1654,2.318806e-2
Adam-WeightDecay,1658,2.260197e-2
Adam-WeightDecay,1662,2.203003e-2
Adam-WeightDecay,1666,2.147191e-2
Adam-WeightDecay,1670,2.092730e-2
Adam-WeightDecay,1674,2.039588e-2
Adam-WeightDecay,1678,1.987734e-2
Adam-WeightDecay,1682,1.937140e-2
Adam-WeightDecay,1686,1.887776e-2
Adam-WeightDecay,1690,1.839613e-2
Adam-WeightDecay,1694,1.792624e-2
Adam-WeightDecay,1698,1.746781e-2
Adam-WeightDecay,1702,1.702058e-2
Adam-WeightDecay,1706,1.658428e-2
Adam-WeightDecay,1710,1.615866e-2
Adam-WeightDecay,1714,1.574348e-2
Adam-WeightDecay,1718,1.533848e-2
Adam-WeightDecay,1722,1.494344e-2
Adam-WeightDecay,1726,1.455811e-2
Adam-WeightDecay,1730,1.418227e-2
Adam-WeightDecay,1734,1.381570e-2
Adam-WeightDecay,1738,1.345818e-2
Adam-WeightDecay,1742,1.310949e-2
Adam-WeightDecay,1746,1.276944e-2
Adam-WeightDecay,1750,1.243780e-2
Adam-WeightDecay,1754,1.211440e-2
Adam-WeightDecay,1758,1.179903e-2
Adam-WeightDecay,1762,1.149150e-2
Adam-WeightDecay,1766,1.119162e-2
Adam-WeightDecay,1770,1.089923e-2
Adam-WeightDecay,1774,1.061413e-2
Adam-WeightDecay,1778,1.033615e-2
Adam-WeightDecay,1782,1.006513e-2
Adam-WeightDecay,1786,9.800901e-3
Adam-WeightDecay,1790,9.543297e-3
Adam-WeightDecay,1794,9.292163e-3
Adam-WeightDecay,1798,9.047343e-3
Adam-WeightDecay,1802,8.808687e-3
Adam-WeightDecay,1806,8.576046e-3
Adam-WeightDecay,1810,8.349277e-3
Adam-WeightDecay,1814,8.128238e-3
Adam-WeightDecay,1818,7.912792e-3
Adam-WeightDecay,1822,7.702803e-3
Adam-WeightDecay,1826,7.498141e-3
Adam-WeightDecay,1830,7.298676e-3
Adam-WeightDecay,1834,7.104283e-3
Adam-WeightDecay,1838,6.914840e-3
Adam-WeightDecay,1842,6.730226e-3
Adam-WeightDecay,1846,6.550323e-3
Adam-WeightDecay,1850,6.375019e-3
Adam-WeightDecay,1854,6.204200e-3
Adam-WeightDecay,1858,6.037758e-3
Adam-WeightDecay,1862,5.875585e-3
Adam-WeightDecay,1866,5.717578e-3
Adam-WeightDecay,1870,5.563634e-3
Adam-WeightDecay,1874,5.413654e-3
Adam-WeightDecay,1878,5.267542e-3
Adam-WeightDecay,1882,5.125201e-3
Adam-WeightDecay,1886,4.986539e-3
Adam-WeightDecay,1890,4.851466e-3
Adam-WeightDecay,1894,4.719894e-3
Adam-WeightDecay,1898,4.591735e-3
Adam-WeightDecay,1902,4.466905e-3
Adam-WeightDecay,1906,4.345323e-3
Adam-WeightDecay,1910,4.226908e-3
Adam-WeightDecay,1914,4.111580e-3
Adam-WeightDecay,1918,3.999264e-3
Adam-WeightDecay,1922,3.889885e-3
Adam-WeightDecay,1926,3.783369e-3
Adam-WeightDecay,1930,3.679644e-3
Adam-WeightDecay,1934,3.578642e-3
Adam-WeightDecay,1938,3.480295e-3
Adam-WeightDecay,1942,3.384534e-3
Adam-WeightDecay,1946,3.291297e-3
Adam-WeightDecay,1950,3.200519e-3
Adam-WeightDecay,1954,3.112139e-3
Adam-WeightDecay,1958,3.026096e-3
Adam-WeightDecay,1962,2.942332e-3
Adam-WeightDecay,1966,2.860788e-3
Adam-WeightDecay,1970,2.781409e-3
Adam-WeightDecay,1974,2.704140e-3
Adam-WeightDecay,1978,2.628928e-3
Adam-WeightDecay,1982,2.555720e-3
Adam-WeightDecay,1986,2.484465e-3
Adam-WeightDecay,1990,2.415114e-3
Adam-WeightDecay,1994,2.347618e-3
Adam-WeightDecay,1998,2.281930e-3
Adam-WeightDecay,2002,2.218004e-3
Adam-WeightDecay,2006,2.155794e-3
Adam-WeightDecay,2010,2.095257e-3
Adam-WeightDecay,2014,2.036350e-3
Adam-WeightDecay,2018,1.979030e-3
Adam-WeightDecay,2022,1.923258e-3
Adam-WeightDecay,2026,1.868993e-3
Adam-WeightDecay,2030,1.816196e-3
Adam-WeightDecay,2034,1.764829e-3
Adam-WeightDecay,2038,1.714856e-3
Adam-WeightDecay,2042,1.666240e-3
Adam-WeightDecay,2046,1.618947e-3
Adam-WeightDecay,2050,1.572941e-3
Adam-WeightDecay,2054,1.528189e-3
Adam-WeightDecay,2058,1.484660e-3
Adam-WeightDecay,2062,1.442320e-3
Adam-WeightDecay,2066,1.401138e-3
Adam-WeightDecay,2070,1.361086e-3
Adam-WeightDecay,2074,1.322132e-3
Adam-WeightDecay,2078,1.284248e-3
Adam-WeightDecay,2082,1.247407e-3
Adam-WeightDecay,2086,1.211580e-3
Adam-WeightDecay,2090,1.176741e-3
Adam-WeightDecay,2094,1.142864e-3
Adam-WeightDecay,2098,1.109924e-3
Adam-WeightDecay,2102,1.077895e-3
Adam-WeightDecay,2106,1.046754e-3
Adam-WeightDecay,2110,1.016477e-3
Adam-WeightDecay,2114,9.870418e-4
Adam-WeightDecay,2118,9.584251e-4
Adam-WeightDecay,2122,9.306057e-4
Adam-WeightDecay,2126,9.035620e-4
Adam-WeightDecay,2130,8.772736e-4
Adam-WeightDecay,2134,8.517202e-4
Adam-WeightDecay,2138,8.268821e-4
Adam-WeightDecay,2142,8.027403e-4
Adam-WeightDecay,2146,7.792760e-4
Adam-WeightDecay,2150,7.564710e-4
Adam-WeightDecay,2154,7.343076e-4
Adam-WeightDecay,2158,7.127686e-4
Adam-WeightDecay,2162,6.918370e-4
Adam-WeightDecay,2166,6.714966e-4
Adam-WeightDecay,2170,6.517313e-4
Adam-WeightDecay,2174,6.325256e-4
Adam-WeightDecay,2178,6.138642e-4
Adam-WeightDecay,2182,5.957325e-4
Adam-WeightDecay,2186,5.781160e-4
Adam-WeightDecay,2190,5.610007e-4
Adam-WeightDecay,2194,5.443729e-4
Adam-WeightDecay,2198,5.282194e-4
Adam-WeightDecay,2202,5.125272e-4
Adam-WeightDecay,2206,4.972836e-4
Adam-WeightDecay,2210,4.824764e-4
Adam-WeightDecay,2214,4.680936e-4
Adam-WeightDecay,2218,4.541236e-4
Adam-WeightDecay,2222,4.405549e-4
Adam-WeightDecay,2226,4.273766e-4
Adam-WeightDecay,2230,4.145779e-4
Adam-WeightDecay,2234,4.021483e-4
Adam-WeightDecay,2238,3.900775e-4
Adam-WeightDecay,2242,3.783557e-4
Adam-WeightDecay,2246,3.669732e-4
Adam-WeightDecay,2250,3.559206e-4
Adam-WeightDecay,2254,3.451886e-4
Adam-WeightDecay,2258,3.347684e-4
Adam-WeightDecay,2262,3.246513e-4
Adam-WeightDecay,2266,3.148288e-4
Adam-WeightDecay,2270,3.052927e-4
Adam-WeightDecay,2274,2.960350e-4
Adam-WeightDecay,2278,2.870479e-4
Adam-WeightDecay,2282,2.783237e-4
Adam-WeightDecay,2286,2.698552e-4
Adam-WeightDecay,2290,2.616350e-4
Adam-WeightDecay,2294,2.536563e-4
Adam-WeightDecay,2298,2.459122e-4
Adam-WeightDecay,2302,2.383961e-4
Adam-WeightDecay,2306,2.311015e-4
Adam-WeightDecay,2310,2.240222e-4
Adam-WeightDecay,2314,2.171520e-4
Adam-WeightDecay,2318,2.104851e-4
Adam-WeightDecay,2322,2.040156e-4
Adam-WeightDecay,2326,1.977380e-4
Adam-WeightDecay,2330,1.916467e-4
Adam-WeightDecay,2334,1.857365e-4
Adam-WeightDecay,2338,1.800022e-4
Adam-WeightDecay,2342,1.744387e-4
Adam-WeightDecay,2346,1.690412e-4
Adam-WeightDecay,2350,1.638049e-4
Adam-WeightDecay,2354,1.587251e-4
Adam-WeightDecay,2358,1.537974e-4
Adam-WeightDecay,2362,1.490175e-4
Adam-WeightDecay,2366,1.443809e-4
Adam-WeightDecay,2370,1.398837e-4
Adam-WeightDecay,2374,1.355217e-4
Adam-WeightDecay,2378,1.312911e-4
Adam-WeightDecay,2382,1.271880e-4
Adam-WeightDecay,2386,1.232088e-4
Adam-WeightDecay,2390,1.193498e-4
Adam-WeightDecay,2394,1.156076e-4
Adam-WeightDecay,2398,1.119787e-4
Adam-WeightDecay,2402,1.084599e-4
Adam-WeightDecay,2406,1.050480e-4
Adam-WeightDecay,2410,1.017397e-4
Adam-WeightDecay,2414,9.853218e-5
Adam-WeightDecay,2418,9.542236e-5
Adam-WeightDecay,2422,9.240740e-5
Adam-WeightDecay,2426,8.948452e-5
Adam-WeightDecay,2430,8.665101e-5
Adam-WeightDecay,2434,8.390424e-5
Adam-WeightDecay,2438,8.124165e-5
Adam-WeightDecay,2442,7.866076e-5
Adam-WeightDecay,2446,7.615914e-5
Adam-WeightDecay,2450,7.373446e-5
Adam-WeightDecay,2454,7.138444e-5
Adam-WeightDecay,2458,6.910685e-5
Adam-WeightDecay,2462,6.689956e-5
Adam-WeightDecay,2466,6.476046e-5
Adam-WeightDecay,2470,6.268752e-5
Adam-WeightDecay,2474,6.067878e-5
Adam-WeightDecay,2478,5.873232e-5
Adam-WeightDecay,2482,5.684627e-5
Adam-WeightDecay,2486,5.501883e-5
Adam-WeightDecay,2490,5.324824e-5
Adam-WeightDecay,2494,5.153279e-5
Adam-WeightDecay,2498,4.987084e-5
Adam-WeightDecay,2502,4.826076e-5
Adam-WeightDecay,2506,4.670100e-5
Adam-WeightDecay,2510,4.519005e-5
Adam-WeightDecay,2514,4.372642e-5
Adam-WeightDecay,2518,4.230869e-5
Adam-WeightDecay,2522,4.093546e-5
Adam-WeightDecay,2526,3.960540e-5
Adam-WeightDecay,2530,3.831719e-5
Adam-WeightDecay,2534,3.706956e-5
Adam-WeightDecay,2538,3.586127e-5
Adam-WeightDecay,2542,3.469113e-5
Adam-WeightDecay,2546,3.355798e-5
Adam-WeightDecay,2550,3.246068e-5
Adam-WeightDecay,2554,3.139815e-5
Adam-WeightDecay,2558,3.036931e-5
Adam-WeightDecay,2562,2.937314e-5
Adam-WeightDecay,2566,2.840863e-5
Adam-WeightDecay,2570,2.747481e-5
Adam-WeightDecay,2574,2.657075e-5
Adam-WeightDecay,2578,2.569551e-5
Adam-WeightDecay,2582,2.484822e-5
Adam-WeightDecay,2586,2.402801e-5
Adam-WeightDecay,2590,2.323405e-5
Adam-WeightDecay,2594,2.246552e-5
Adam-WeightDecay,2598,2.172164e-5
Adam-WeightDecay,2602,2.100164e-5
Adam-WeightDecay,2606,2.030478e-5
Adam-WeightDecay,2610,1.963035e-5
Adam-WeightDecay,2614,1.897764e-5
Adam-WeightDecay,2618,1.834597e-5
Adam-WeightDecay,2622,1.773471e-5
Adam-WeightDecay,2626,1.714319e-5
Adam-WeightDecay,2630,1.657082e-5
Adam-WeightDecay,2634,1.601698e-5
Adam-WeightDecay,2638,1.548110e-5
Adam-WeightDecay,2642,1.496262e-5
Adam-WeightDecay,2646,1.446099e-5
Adam-WeightDecay,2650,1.397567e-5
Adam-WeightDecay,2654,1.350616e-5
Adam-WeightDecay,2658,1.305196e-5
Adam-WeightDecay,2662,1.261259e-5
Adam-WeightDecay,2666,1.218757e-5
Adam-WeightDecay,2670,1.177645e-5
Adam-WeightDecay,2674,1.137879e-5
Adam-WeightDecay,2678,1.099417e-5
Adam-WeightDecay,2682,1.062218e-5
Adam-WeightDecay,2686,1.026240e-5
Adam-WeightDecay,2690,9.914455e-6
Adam-WeightDecay,2694,9.577965e-6
Adam-WeightDecay,2698,9.252566e-6
Adam-WeightDecay,2702,8.937904e-6
Adam-WeightDecay,2706,8.633634e-6
Adam-WeightDecay,2710,8.339425e-6
Adam-WeightDecay,2714,8.054955e-6
Adam-WeightDecay,2718,7.779911e-6
Adam-WeightDecay,2722,7.513990e-6
Adam-WeightDecay,2726,7.256901e-6
Adam-WeightDecay,2730,7.008357e-6
Adam-WeightDecay,2734,6.768085e-6
Adam-WeightDecay,2738,6.535817e-6
Adam-WeightDecay,2742,6.311295e-6
Adam-WeightDecay,2746,6.094268e-6
Adam-WeightDecay,2750,5.884495e-6
Adam-WeightDecay,2754,5.681739e-6
Adam-WeightDecay,2758,5.485775e-6
Adam-WeightDecay,2762,5.296380e-6
Adam-WeightDecay,2766,5.113342e-6
Adam-WeightDecay,2770,4.936453e-6
Adam-WeightDecay,2774,4.765514e-6
Adam-WeightDecay,2778,4.600330e-6
Adam-WeightDecay,2782,4.440714e-6
Adam-WeightDecay,2786,4.286482e-6
Adam-WeightDecay,2790,4.137460e-6
Adam-WeightDecay,2794,3.993477e-6
Adam-WeightDecay,2798,3.854366e-6
Adam-WeightDecay,2802,3.719969e-6
Adam-WeightDecay,2806,3.590131e-6
Adam-WeightDecay,2810,3.464700e-6
Adam-WeightDecay,2814,3.343533e-6
Adam-WeightDecay,2818,3.226488e-6
Adam-WeightDecay,2822,3.113429e-6
Adam-WeightDecay,2826,3.004225e-6
Adam-WeightDecay,2830,2.898749e-6
Adam-WeightDecay,2834,2.796875e-6
Adam-WeightDecay,2838,2.698486e-6
Adam-WeightDecay,2842,2.603466e-6
Adam-WeightDecay,2846,2.511701e-6
Adam-WeightDecay,2850,2.423085e-6
Adam-WeightDecay,2854,2.337512e-6
Adam-WeightDecay,2858,2.254881e-6
Adam-WeightDecay,2862,2.175093e-6
Adam-WeightDecay,2866,2.098054e-6
Adam-WeightDecay,2870,2.023672e-6
Adam-WeightDecay,2874,1.951857e-6
Adam-WeightDecay,2878,1.882523e-6
Adam-WeightDecay,2882,1.815588e-6
Adam-WeightDecay,2886,1.750971e-6
Adam-WeightDecay,2890,1.688593e-6
Adam-WeightDecay,2894,1.628379e-6
Adam-WeightDecay,2898,1.570256e-6
Adam-WeightDecay,2902,1.514155e-6
Adam-WeightDecay,2906,1.460005e-6
Adam-WeightDecay,2910,1.407743e-6
Adam-WeightDecay,2914,1.357302e-6
Adam-WeightDecay,2918,1.308623e-6
Adam-WeightDecay,2922,1.261644e-6
Adam-WeightDecay,2926,1.216309e-6
Adam-WeightDecay,2930,1.172561e-6
Adam-WeightDecay,2934,1.130346e-6
Adam-WeightDecay,2938,1.089612e-6
Adam-WeightDecay,2942,1.050309e-6
Adam-WeightDecay,2946,1.012388e-6
Adam-WeightDecay,2948,9.758011e-7
Adam-Robust,2,1.179030e1
Adam-Robust,6,1.179030e1
Adam-Robust,10,1.155839e1
Adam-Robust,14,1.133108e1
Adam-Robust,18,1.110829e1
Adam-Robust,22,1.088992e1
Adam-Robust,26,1.067588e1
Adam-Robust,30,1.046610e1
Adam-Robust,34,1.026049e1
Adam-Robust,38,1.005895e1
Adam-Robust,42,9.861424e0
Adam-Robust,46,9.667818e0
Adam-Robust,50,9.478058e0
Adam-Robust,54,9.292067e0
Adam-Robust,58,9.109771e0
Adam-Robust,62,8.931095e0
Adam-Robust,66,8.755969e0
Adam-Robust,70,8.584322e0
Adam-Robust,74,8.416084e0
Adam-Robust,78,8.251188e0
Adam-Robust,82,8.089567e0
Adam-Robust,86,7.931157e0
Adam-Robust,90,7.775893e0
Adam-Robust,94,7.623713e0
Adam-Robust,98,7.474556e0
Adam-Robust,102,7.328361e0
Adam-Robust,106,7.185069e0
Adam-Robust,110,7.044624e0
Adam-Robust,114,6.906967e0
Adam-Robust,118,6.772044e0
Adam-Robust,122,6.639800e0
Adam-Robust,126,6.510182e0
Adam-Robust,130,6.383138e0
Adam-Robust,134,6.258616e0
Adam-Robust,138,6.136566e0
Adam-Robust,142,6.016939e0
Adam-Robust,146,5.899686e0
Adam-Robust,150,5.784761e0
Adam-Robust,154,5.672117e0
Adam-Robust,158,5.561709e0
Adam-Robust,162,5.453491e0
Adam-Robust,166,5.347421e0
Adam-Robust,170,5.243455e0
Adam-Robust,174,5.141552e0
Adam-Robust,178,5.041671e0
Adam-Robust,182,4.943771e0
Adam-Robust,186,4.847813e0
Adam-Robust,190,4.753758e0
Adam-Robust,194,4.661568e0
Adam-Robust,198,4.571207e0
Adam-Robust,202,4.482637e0
Adam-Robust,206,4.395823e0
Adam-Robust,210,4.310730e0
Adam-Robust,214,4.227324e0
Adam-Robust,218,4.145571e0
Adam-Robust,222,4.065438e0
Adam-Robust,226,3.986893e0
Adam-Robust,230,3.909904e0
Adam-Robust,234,3.834440e0
Adam-Robust,238,3.760471e0
Adam-Robust,242,3.687968e0
Adam-Robust,246,3.616900e0
Adam-Robust,250,3.547240e0
Adam-Robust,254,3.478958e0
Adam-Robust,258,3.412029e0
Adam-Robust,262,3.346424e0
Adam-Robust,266,3.282118e0
Adam-Robust,270,3.219085e0
Adam-Robust,274,3.157298e0
Adam-Robust,278,3.096734e0
Adam-Robust,282,3.037368e0
Adam-Robust,286,2.979176e0
Adam-Robust,290,2.922135e0
Adam-Robust,294,2.866222e0
Adam-Robust,298,2.811414e0
Adam-Robust,302,2.757690e0
Adam-Robust,306,2.705027e0
Adam-Robust,310,2.653405e0
Adam-Robust,314,2.602803e0
Adam-Robust,318,2.553200e0
Adam-Robust,322,2.504578e0
Adam-Robust,326,2.456915e0
Adam-Robust,330,2.410193e0
Adam-Robust,334,2.364394e0
Adam-Robust,338,2.319498e0
Adam-Robust,342,2.275488e0
Adam-Robust,346,2.232347e0
Adam-Robust,350,2.190056e0
Adam-Robust,354,2.148600e0
Adam-Robust,358,2.107961e0
Adam-Robust,362,2.068123e0
Adam-Robust,366,2.029071e0
Adam-Robust,370,1.990787e0
Adam-Robust,374,1.953258e0
Adam-Robust,378,1.916469e0
Adam-Robust,382,1.880403e0
Adam-Robust,386,1.845048e0
Adam-Robust,390,1.810389e0
Adam-Robust,394,1.776412e0
Adam-Robust,398,1.743103e0
Adam-Robust,402,1.710449e0
Adam-Robust,406,1.678438e0
Adam-Robust,410,1.647056e0
Adam-Robust,414,1.616290e0
Adam-Robust,418,1.586129e0
Adam-Robust,422,1.556561e0
Adam-Robust,426,1.527573e0
Adam-Robust,430,1.499155e0
Adam-Robust,434,1.471294e0
Adam-Robust,438,1.443980e0
Adam-Robust,442,1.417202e0
Adam-Robust,446,1.390949e0
Adam-Robust,450,1.365210e0
Adam-Robust,454,1.339976e0
Adam-Robust,458,1.315237e0
Adam-Robust,462,1.290982e0
Adam-Robust,466,1.267202e0
Adam-Robust,470,1.243888e0
Adam-Robust,474,1.221030e0
Adam-Robust,478,1.198619e0
Adam-Robust,482,1.176646e0
Adam-Robust,486,1.155102e0
Adam-Robust,490,1.133980e0
Adam-Robust,494,1.113271e0
Adam-Robust,498,1.092965e0
Adam-Robust,502,1.073057e0
Adam-Robust,506,1.053536e0
Adam-Robust,510,1.034397e0
Adam-Robust,514,1.015630e0
Adam-Robust,518,9.972301e-1
Adam-Robust,522,9.791885e-1
Adam-Robust,526,9.614986e-1
Adam-Robust,530,9.441534e-1
Adam-Robust,534,9.271462e-1
Adam-Robust,538,9.104702e-1
Adam-Robust,542,8.941190e-1
Adam-Robust,546,8.780861e-1
Adam-Robust,550,8.623653e-1
Adam-Robust,554,8.469504e-1
Adam-Robust,558,8.318353e-1
Adam-Robust,562,8.170140e-1
Adam-Robust,566,8.024809e-1
Adam-Robust,570,7.882301e-1
Adam-Robust,574,7.742562e-1
Adam-Robust,578,7.605535e-1
Adam-Robust,582,7.471167e-1
Adam-Robust,586,7.339406e-1
Adam-Robust,590,7.210200e-1
Adam-Robust,594,7.083497e-1
Adam-Robust,598,6.959249e-1
Adam-Robust,602,6.837407e-1
Adam-Robust,606,6.717922e-1
Adam-Robust,610,6.600748e-1
Adam-Robust,614,6.485840e-1
Adam-Robust,618,6.373151e-1
Adam-Robust,622,6.262638e-1
Adam-Robust,626,6.154258e-1
Adam-Robust,630,6.047968e-1
Adam-Robust,634,5.943726e-1
Adam-Robust,638,5.841492e-1
Adam-Robust,642,5.741226e-1
Adam-Robust,646,5.642889e-1
Adam-Robust,650,5.546443e-1
Adam-Robust,654,5.451849e-1
Adam-Robust,658,5.359072e-1
Adam-Robust,662,5.268075e-1
Adam-Robust,666,5.178824e-1
Adam-Robust,670,5.091282e-1
Adam-Robust,674,5.005417e-1
Adam-Robust,678,4.921195e-1
Adam-Robust,682,4.838583e-1
Adam-Robust,686,4.757643e-1
Adam-Robust,690,4.678415e-1
Adam-Robust,694,4.600927e-1
Adam-Robust,698,4.525187e-1
Adam-Robust,702,4.451195e-1
Adam-Robust,706,4.378940e-1
Adam-Robust,710,4.308404e-1
Adam-Robust,714,4.239563e-1
Adam-Robust,718,4.172387e-1
Adam-Robust,722,4.106845e-1
Adam-Robust,726,4.042903e-1
Adam-Robust,730,3.980525e-1
Adam-Robust,734,3.919673e-1
Adam-Robust,738,3.860308e-1
Adam-Robust,742,3.802392e-1
Adam-Robust,746,3.745886e-1
Adam-Robust,750,3.690751e-1
Adam-Robust,754,3.636951e-1
Adam-Robust,758,3.584447e-1
Adam-Robust,762,3.533205e-1
Adam-Robust,766,3.483190e-1
Adam-Robust,770,3.434367e-1
Adam-Robust,774,3.386703e-1
Adam-Robust,778,3.340167e-1
Adam-Robust,782,3.294726e-1
Adam-Robust,786,3.250350e-1
Adam-Robust,790,3.207010e-1
Adam-Robust,794,3.164675e-1
Adam-Robust,798,3.123319e-1
Adam-Robust,802,3.082913e-1
Adam-Robust,806,3.043430e-1
Adam-Robust,810,3.004846e-1
Adam-Robust,814,2.967135e-1
Adam-Robust,818,2.930272e-1
Adam-Robust,822,2.894235e-1
Adam-Robust,826,2.859000e-1
Adam-Robust,830,2.824546e-1
Adam-Robust,834,2.790851e-1
Adam-Robust,838,2.757894e-1
Adam-Robust,842,2.725655e-1
Adam-Robust,846,2.694115e-1
Adam-Robust,850,2.663255e-1
Adam-Robust,854,2.633058e-1
Adam-Robust,858,2.603504e-1
Adam-Robust,862,2.574577e-1
Adam-Robust,866,2.546261e-1
Adam-Robust,870,2.518539e-1
Adam-Robust,874,2.491396e-1
Adam-Robust,878,2.464817e-1
Adam-Robust,882,2.438788e-1
Adam-Robust,886,2.413293e-1
Adam-Robust,890,2.388320e-1
Adam-Robust,894,2.363855e-1
Adam-Robust,898,2.339885e-1
Adam-Robust,902,2.316397e-1
Adam-Robust,906,2.293380e-1
Adam-Robust,910,2.270822e-1
Adam-Robust,914,2.248711e-1
Adam-Robust,918,2.227037e-1
Adam-Robust,922,2.205788e-1
Adam-Robust,926,2.184954e-1
Adam-Robust,930,2.164525e-1
Adam-Robust,934,2.144492e-1
Adam-Robust,938,2.124844e-1
Adam-Robust,942,2.105572e-1
Adam-Robust,946,2.086668e-1
Adam-Robust,950,2.068122e-1
Adam-Robust,954,2.049926e-1
Adam-Robust,958,2.032072e-1
Adam-Robust,962,2.014552e-1
Adam-Robust,966,1.997359e-1
Adam-Robust,970,1.980483e-1
Adam-Robust,974,1.963919e-1
Adam-Robust,978,1.947659e-1
Adam-Robust,982,1.931696e-1
Adam-Robust,986,1.916023e-1
Adam-Robust,990,1.900634e-1
Adam-Robust,994,1.885522e-1
Adam-Robust,998,1.870681e-1
Adam-Robust,1002,1.856106e-1
Adam-Robust,1006,1.841789e-1
Adam-Robust,1010,1.827726e-1
Adam-Robust,1014,1.813911e-1
Adam-Robust,1018,1.800338e-1
Adam-Robust,1022,1.787002e-1
Adam-Robust,1026,1.773898e-1
Adam-Robust,1030,1.761021e-1
Adam-Robust,1034,1.748367e-1
Adam-Robust,1038,1.735929e-1
Adam-Robust,1042,1.723704e-1
Adam-Robust,1046,1.711687e-1
Adam-Robust,1050,1.699874e-1
Adam-Robust,1054,1.688261e-1
Adam-Robust,1058,1.676843e-1
Adam-Robust,1062,1.665616e-1
Adam-Robust,1066,1.654576e-1
Adam-Robust,1070,1.643720e-1
Adam-Robust,1074,1.633043e-1
Adam-Robust,1078,1.622543e-1
Adam-Robust,1082,1.612214e-1
Adam-Robust,1086,1.602055e-1
Adam-Robust,1090,1.592061e-1
Adam-Robust,1094,1.582229e-1
Adam-Robust,1098,1.572556e-1
Adam-Robust,1102,1.563039e-1
Adam-Robust,1106,1.553674e-1
Adam-Robust,1110,1.544459e-1
Adam-Robust,1114,1.535390e-1
Adam-Robust,1118,1.526466e-1
Adam-Robust,1122,1.517682e-1
Adam-Robust,1126,1.509037e-1
Adam-Robust,1130,1.500527e-1
Adam-Robust,1134,1.492150e-1
Adam-Robust,1138,1.483903e-1
Adam-Robust,1142,1.475785e-1
Adam-Robust,1146,1.467792e-1
Adam-Robust,1150,1.459922e-1
Adam-Robust,1154,1.452172e-1
Adam-Robust,1158,1.444541e-1
Adam-Robust,1162,1.437027e-1
Adam-Robust,1166,1.429627e-1
Adam-Robust,1170,1.422338e-1
Adam-Robust,1174,1.415160e-1
Adam-Robust,1178,1.408089e-1
Adam-Robust,1182,1.401124e-1
Adam-Robust,1186,1.394264e-1
Adam-Robust,1190,1.387505e-1
Adam-Robust,1194,1.380847e-1
Adam-Robust,1198,1.374287e-1
Adam-Robust,1202,1.367823e-1
Adam-Robust,1206,1.361455e-1
Adam-Robust,1210,1.355180e-1
Adam-Robust,1214,1.348996e-1
Adam-Robust,1218,1.342903e-1
Adam-Robust,1222,1.336897e-1
Adam-Robust,1226,1.330979e-1
Adam-Robust,1230,1.325146e-1
Adam-Robust,1234,1.319396e-1
Adam-Robust,1238,1.313729e-1
Adam-Robust,1242,1.308143e-1
Adam-Robust,1246,1.302637e-1
Adam-Robust,1250,1.297208e-1
Adam-Robust,1254,1.291857e-1
Adam-Robust,1258,1.286581e-1
Adam-Robust,1262,1.281379e-1
Adam-Robust,1266,1.276250e-1
Adam-Robust,1270,1.271193e-1
Adam-Robust,1274,1.266206e-1
Adam-Robust,1278,1.261289e-1
Adam-Robust,1282,1.256440e-1
Adam-Robust,1286,1.251658e-1
Adam-Robust,1290,1.246942e-1
Adam-Robust,1294,1.242291e-1
Adam-Robust,1298,1.237703e-1
