Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,8,4.223113e3,1.506762e1,332,335,668,0.009,false
GD,9,4.225120e3,1.507700e1,332,335,668,0.009,false
GD,10,4.221027e3,1.505802e1,332,335,668,0.009,false
GD,11,4.223133e3,1.506768e1,332,335,668,0.009,false
GD,12,4.224140e3,1.507247e1,332,335,668,0.009,false
GD,13,4.225586e3,1.507898e1,332,335,668,0.009,false
GD,14,4.223095e3,1.506751e1,332,335,668,0.009,false
GD,15,4.223133e3,1.506778e1,332,335,668,0.009,false
GD,16,4.222479e3,1.506464e1,332,335,668,0.009,false
GD,17,4.223423e3,1.506909e1,332,335,668,0.009,false
GD,18,4.221392e3,1.505960e1,332,335,668,0.009,false
GD,19,4.220945e3,1.505757e1,332,335,668,0.009,false
GD-Momentum,0,3.553479e3,1.150542e-2,332,335,668,0.010,false
GD-Momentum,1,3.553479e3,1.146583e-2,332,335,668,0.010,false
GD-Momentum,2,3.553479e3,1.175729e-2,332,335,668,0.010,false
GD-Momentum,3,3.553479e3,1.156168e-2,332,335,668,0.010,false
GD-Momentum,4,3.553479e3,1.184574e-2,332,335,668,0.011,false
GD-Momentum,5,3.553479e3,1.160003e-2,332,335,668,0.011,false
GD-Momentum,6,3.553479e3,1.152024e-2,332,335,668,0.010,false
GD-Momentum,7,3.553479e3,1.152740e-2,332,335,668,0.010,false
GD-Momentum,8,3.553479e3,1.167573e-2,332,335,668,0.010,false
GD-Momentum,9,3.553479e3,1.149955e-2,332,335,668,0.010,false
GD-Momentum,10,3.553479e3,1.138054e-2,332,335,668,0.010,false
GD-Momentum,11,3.553479e3,1.153013e-2,332,335,668,0.010,false
GD-Momentum,12,3.553479e3,1.145177e-2,332,335,668,0.010,false
GD-Momentum,13,3.553479e3,1.152668e-2,332,335,668,0.010,false
GD-Momentum,14,3.553479e3,1.144477e-2,332,335,668,0.010,false
GD-Momentum,15,3.553479e3,1.170126e-2,332,335,668,0.010,false
GD-Momentum,16,3.553479e3,1.158662e-2,332,335,668,0.010,false
GD-Momentum,17,3.553479e3,1.145092e-2,332,335,668,0.010,false
GD-Momentum,18,3.553479e3,1.153136e-2,332,335,668,0.010,false
GD-Momentum,19,3.553479e3,1.149564e-2,332,335,668,0.010,false
GD-Nesterov,0,3.553480e3,1.752297e-2,332,335,668,0.011,false
GD-Nesterov,1,3.553480e3,1.744580e-2,332,335,668,0.011,false
GD-Nesterov,2,3.553480e3,1.747220e-2,332,335,668,0.011,false
GD-Nesterov,3,3.553480e3,1.753690e-2,332,335,668,0.011,false
GD-Nesterov,4,3.553480e3,1.762233e-2,332,335,668,0.011,false
GD-Nesterov,5,3.553480e3,1.770918e-2,332,335,668,0.011,false
GD-Nesterov,6,3.553480e3,1.787196e-2,332,335,668,0.011,false
GD-Nesterov,7,3.553480e3,1.758969e-2,332,335,668,0.011,false
GD-Nesterov,8,3.553480e3,1.742098e-2,332,335,668,0.011,false
GD-Nesterov,9,3.553480e3,1.744948e-2,332,335,668,0.011,false
GD-Nesterov,10,3.553480e3,1.734583e-2,332,335,668,0.011,false
GD-Nesterov,11,3.553480e3,1.721014e-2,332,335,668,0.011,false
GD-Nesterov,12,3.553480e3,1.722555e-2,332,335,668,0.011,false
GD-Nesterov,13,3.553480e3,1.765160e-2,332,335,668,0.011,false
GD-Nesterov,14,3.553480e3,1.755144e-2,332,335,668,0.011,false
GD-Nesterov,15,3.553480e3,1.757556e-2,332,335,668,0.011,false
GD-Nesterov,16,3.553480e3,1.773932e-2,332,335,668,0.011,false
GD-Nesterov,17,3.553480e3,1.764596e-2,332,335,668,0.011,false
GD-Nesterov,18,3.553480e3,1.756063e-2,332,335,668,0.011,false
GD-Nesterov,19,3.553480e3,1.764293e-2,332,335,668,0.011,false
GD-WeightDecay,0,3.658817e3,7.318294e0,332,335,668,0.011,false
GD-WeightDecay,1,3.659887e3,7.353118e0,332,335,668,0.011,false
GD-WeightDecay,2,3.658866e3,7.319878e0,332,335,668,0.011,false
GD-WeightDecay,3,3.660193e3,7.363026e0,332,335,668,0.011,false
GD-WeightDecay,4,3.659557e3,7.342398e0,332,335,668,0.011,false
GD-WeightDecay,5,3.660408e3,7.370026e0,332,335,668,0.011,false
GD-WeightDecay,6,3.659947e3,7.355076e0,332,335,668,0.011,false
GD-WeightDecay,7,3.659862e3,7.352306e0,332,335,668,0.011,false
GD-WeightDecay,8,3.660224e3,7.364071e0,332,335,668,0.011,false
GD-WeightDecay,9,3.660388e3,7.369372e0,332,335,668,0.011,false
GD-WeightDecay,10,3.659381e3,7.336666e0,332,335,668,0.011,false
GD-WeightDecay,11,3.660345e3,7.367971e0,332,335,668,0.011,false
GD-WeightDecay,12,3.659738e3,7.348276e0,332,335,668,0.011,false
GD-WeightDecay,13,3.659542e3,7.341910e0,332,335,668,0.011,false
GD-WeightDecay,14,3.661028e3,7.390063e0,332,335,668,0.011,false
GD-WeightDecay,15,3.659296e3,7.333884e0,332,335,668,0.011,false
GD-WeightDecay,16,3.659575e3,7.342993e0,332,335,668,0.011,false
GD-WeightDecay,17,3.659629e3,7.344715e0,332,335,668,0.011,false
GD-WeightDecay,18,3.660114e3,7.360494e0,332,335,668,0.011,false
GD-WeightDecay,19,3.659198e3,7.330709e0,332,335,668,0.011,false
Adam-Fast,0,3.676820e3,7.878398e0,249,502,502,0.011,false
Adam-Fast,1,3.677362e3,7.894450e0,249,502,502,0.011,false
Adam-Fast,2,3.677096e3,7.886544e0,249,502,502,0.011,false
Adam-Fast,3,3.679255e3,7.950179e0,249,502,502,0.011,false
Adam-Fast,4,3.676773e3,7.876988e0,249,502,502,0.011,false
Adam-Fast,5,3.678035e3,7.914293e0,249,502,502,0.011,false
Adam-Fast,6,3.676826e3,7.878569e0,249,502,502,0.011,false
Adam-Fast,7,3.678580e3,7.930367e0,249,502,502,0.011,false
Adam-Fast,8,3.677249e3,7.891122e0,249,502,502,0.011,false
Adam-Fast,9,3.677467e3,7.897522e0,249,502,502,0.011,false
Adam-Fast,10,3.677340e3,7.893817e0,249,502,502,0.011,false
Adam-Fast,11,3.677699e3,7.904407e0,249,502,502,0.011,false
Adam-Fast,12,3.677371e3,7.894722e0,249,502,502,0.011,false
Adam-Fast,13,3.677182e3,7.889102e0,249,502,502,0.011,false
Adam-Fast,14,3.677233e3,7.890584e0,249,502,502,0.011,false
Adam-Fast,15,3.677634e3,7.902486e0,249,502,502,0.011,false
Adam-Fast,16,3.677868e3,7.909378e0,249,502,502,0.011,false
Adam-Fast,17,3.677777e3,7.906694e0,249,502,502,0.011,false
Adam-Fast,18,3.676464e3,7.867813e0,249,502,502,0.011,false
Adam-Fast,19,3.678885e3,7.939341e0,249,502,502,0.011,false
Adam,0,4.722599e3,1.504043e1,249,502,502,0.011,false
Adam,1,4.721022e3,1.504795e1,249,502,502,0.011,false
Adam,2,4.719106e3,1.505677e1,249,502,502,0.011,false
Adam,3,4.719641e3,1.505436e1,249,502,502,0.011,false
Adam,4,4.723866e3,1.503473e1,249,502,502,0.011,false
Adam,5,4.720462e3,1.505060e1,249,502,502,0.011,false
Adam,6,4.721551e3,1.504540e1,249,502,502,0.011,false
Adam,7,4.724928e3,1.502971e1,249,502,502,0.011,false
Adam,8,4.719745e3,1.505379e1,249,502,502,0.011,false
Adam,9,4.724307e3,1.503272e1,249,502,502,0.011,false
Adam,10,4.721822e3,1.504406e1,249,502,502,0.011,false
Adam,11,4.721504e3,1.504568e1,249,502,502,0.011,false
Adam,12,4.719238e3,1.505625e1,249,502,502,0.011,false
Adam,13,4.719348e3,1.505561e1,249,502,502,0.011,false
Adam,14,4.719321e3,1.505582e1,249,502,502,0.011,false
Adam,15,4.722440e3,1.504136e1,249,502,502,0.011,false
Adam,16,4.722568e3,1.504070e1,249,502,502,0.011,false
Adam,17,4.720557e3,1.505007e1,249,502,502,0.011,false
Adam,18,4.723462e3,1.503657e1,249,502,502,0.011,false
Adam,19,4.723123e3,1.503805e1,249,502,502,0.011,false
Adam-AMSGrad,0,4.724203e3,1.503306e1,249,502,502,0.012,false
Adam-AMSGrad,1,4.721781e3,1.504443e1,249,502,502,0.012,false
Adam-AMSGrad,2,4.721500e3,1.504579e1,249,502,502,0.012,false
Adam-AMSGrad,3,4.723059e3,1.503838e1,249,502,502,0.013,false
Adam-AMSGrad,4,4.722227e3,1.504231e1,249,502,502,0.012,false
Adam-AMSGrad,5,4.723642e3,1.503569e1,249,502,502,0.012,false
Adam-AMSGrad,6,4.724885e3,1.502984e1,249,502,502,0.012,false
Adam-AMSGrad,7,4.725925e3,1.502506e1,249,502,502,0.012,false
Adam-AMSGrad,8,4.721075e3,1.504774e1,249,502,502,0.012,false
Adam-AMSGrad,9,4.725343e3,1.502790e1,249,502,502,0.012,false
Adam-AMSGrad,10,4.719634e3,1.505422e1,249,502,502,0.012,false
Adam-AMSGrad,11,4.715489e3,1.507340e1,249,502,502,0.012,false
Adam-AMSGrad,12,4.721219e3,1.504713e1,249,502,502,0.012,false
Adam-AMSGrad,13,4.720741e3,1.504922e1,249,502,502,0.012,false
Adam-AMSGrad,14,4.723146e3,1.503801e1,249,502,502,0.012,false
Adam-AMSGrad,15,4.722925e3,1.503898e1,249,502,502,0.012,false
Adam-AMSGrad,16,4.721297e3,1.504669e1,249,502,502,0.013,false
Adam-AMSGrad,17,4.720551e3,1.504997e1,249,502,502,0.013,false
Adam-AMSGrad,18,4.720569e3,1.505004e1,249,502,502,0.012,false
Adam-AMSGrad,19,4.721906e3,1.504382e1,249,502,502,0.012,false
Adam-WeightDecay,0,4.700083e3,1.514042e1,249,502,502,0.011,false
Adam-WeightDecay,1,4.698148e3,1.514871e1,249,502,502,0.012,false
Adam-WeightDecay,2,4.697892e3,1.514970e1,249,502,502,0.012,false
Adam-WeightDecay,3,4.700302e3,1.513971e1,249,502,502,0.012,false
Adam-WeightDecay,4,4.695808e3,1.515838e1,249,502,502,0.012,false
Adam-WeightDecay,5,4.697796e3,1.515006e1,249,502,502,0.011,false
Adam-WeightDecay,6,4.699675e3,1.514231e1,249,502,502,0.012,false
Adam-WeightDecay,7,4.700494e3,1.513883e1,249,502,502,0.012,false
Adam-WeightDecay,8,4.700022e3,1.514069e1,249,502,502,0.012,false
Adam-WeightDecay,9,4.698214e3,1.514848e1,249,502,502,0.011,false
Adam-WeightDecay,10,4.700758e3,1.513769e1,249,502,502,0.012,false
Adam-WeightDecay,11,4.695802e3,1.515842e1,249,502,502,0.012,false
Adam-WeightDecay,12,4.698075e3,1.514888e1,249,502,502,0.011,false
Adam-WeightDecay,13,4.698293e3,1.514808e1,249,502,502,0.012,false
Adam-WeightDecay,14,4.699960e3,1.514113e1,249,502,502,0.011,false
Adam-WeightDecay,15,4.698327e3,1.514774e1,249,502,502,0.011,false
Adam-WeightDecay,16,4.698119e3,1.514867e1,249,502,502,0.012,false
Adam-WeightDecay,17,4.696686e3,1.515476e1,249,502,502,0.012,false
Adam-WeightDecay,18,4.698041e3,1.514917e1,249,502,502,0.012,false
Adam-WeightDecay,19,4.700171e3,1.514025e1,249,502,502,0.012,false
Trust Region-Adaptive,0,4.681726e3,1.521472e1,199,602,402,0.004,false
Trust Region-Adaptive,1,4.685002e3,1.520198e1,199,602,402,0.004,false
Trust Region-Adaptive,2,4.684216e3,1.520497e1,199,602,402,0.004,false
Trust Region-Adaptive,3,4.681006e3,1.521757e1,199,602,402,0.004,false
Trust Region-Adaptive,4,4.685879e3,1.519858e1,199,602,402,0.004,false
Trust Region-Adaptive,5,4.681777e3,1.521456e1,199,602,402,0.004,false
Trust Region-Adaptive,6,4.683330e3,1.520859e1,199,602,402,0.004,false
Trust Region-Adaptive,7,4.685854e3,1.519861e1,199,602,402,0.004,false
Trust Region-Adaptive,8,4.684501e3,1.520397e1,199,602,402,0.004,false
Trust Region-Adaptive,9,4.681979e3,1.521368e1,199,602,402,0.004,false
Trust Region-Adaptive,10,4.685453e3,1.520016e1,199,602,402,0.004,false
Trust Region-Adaptive,11,4.685124e3,1.520143e1,199,602,402,0.004,false
Trust Region-Adaptive,12,4.683313e3,1.520846e1,199,602,402,0.004,false
Trust Region-Adaptive,13,4.680553e3,1.521936e1,199,602,402,0.004,false
Trust Region-Adaptive,14,4.686558e3,1.519581e1,199,602,402,0.004,false
Trust Region-Adaptive,15,4.685371e3,1.520054e1,199,602,402,0.004,false
Trust Region-Adaptive,16,4.684812e3,1.520270e1,199,602,402,0.004,false
Trust Region-Adaptive,17,4.685526e3,1.519999e1,199,602,402,0.004,false
Trust Region-Adaptive,18,4.684629e3,1.520347e1,199,602,402,0.004,false
Trust Region-Adaptive,19,4.686179e3,1.519738e1,199,602,402,0.004,false
Trust Region-Standard,0,4.536688e3,1.558219e1,199,602,402,0.004,false
Trust Region-Standard,1,4.535164e3,1.558405e1,199,602,402,0.004,false
Trust Region-Standard,2,4.534248e3,1.558501e1,199,602,402,0.004,false
Trust Region-Standard,3,4.535277e3,1.558366e1,199,602,402,0.004,false
Trust Region-Standard,4,4.535890e3,1.558306e1,199,602,402,0.004,false
Trust Region-Standard,5,4.534942e3,1.558428e1,199,602,402,0.004,false
Trust Region-Standard,6,4.535886e3,1.558302e1,199,602,402,0.004,false
Trust Region-Standard,7,4.536285e3,1.558276e1,199,602,402,0.004,false
Trust Region-Standard,8,4.534436e3,1.558493e1,199,602,402,0.004,false
Trust Region-Standard,9,4.534135e3,1.558520e1,199,602,402,0.004,false
Trust Region-Standard,10,4.533283e3,1.558616e1,199,602,402,0.004,false
Trust Region-Standard,11,4.535526e3,1.558347e1,199,602,402,0.004,false
Trust Region-Standard,12,4.535174e3,1.558399e1,199,602,402,0.004,false
Trust Region-Standard,13,4.535355e3,1.558379e1,199,602,402,0.004,false
Trust Region-Standard,14,4.534214e3,1.558504e1,199,602,402,0.004,false
Trust Region-Standard,15,4.535469e3,1.558379e1,199,602,402,0.004,false
Trust Region-Standard,16,4.535001e3,1.558437e1,199,602,402,0.004,false
Trust Region-Standard,17,4.536186e3,1.558269e1,199,602,402,0.004,false
Trust Region-Standard,18,4.535474e3,1.558366e1,199,602,402,0.004,false
Trust Region-Standard,19,4.535028e3,1.558425e1,199,602,402,0.004,false
Trust Region-Conservative,0,4.731663e3,1.499769e1,199,602,402,0.004,false
Trust Region-Conservative,1,4.728002e3,1.501521e1,199,602,402,0.004,false
Trust Region-Conservative,2,4.730958e3,1.500108e1,199,602,402,0.004,false
Trust Region-Conservative,3,4.731928e3,1.499622e1,199,602,402,0.004,false
Trust Region-Conservative,4,4.728733e3,1.501182e1,199,602,402,0.004,false
Trust Region-Conservative,5,4.735284e3,1.497997e1,199,602,402,0.004,false
Trust Region-Conservative,6,4.731257e3,1.499955e1,199,602,402,0.004,false
Trust Region-Conservative,7,4.734205e3,1.498527e1,199,602,402,0.004,false
Trust Region-Conservative,8,4.732471e3,1.499365e1,199,602,402,0.004,false
Trust Region-Conservative,9,4.732938e3,1.499135e1,199,602,402,0.004,false
Trust Region-Conservative,10,4.732544e3,1.499328e1,199,602,402,0.004,false
Trust Region-Conservative,11,4.730845e3,1.500157e1,199,602,402,0.004,false
Trust Region-Conservative,12,4.731685e3,1.499758e1,199,602,402,0.004,false
Trust Region-Conservative,13,4.730714e3,1.500220e1,199,602,402,0.004,false
Trust Region-Conservative,14,4.732269e3,1.499475e1,199,602,402,0.004,false
Trust Region-Conservative,15,4.733121e3,1.499059e1,199,602,402,0.004,false
Trust Region-Conservative,16,4.733504e3,1.498875e1,199,602,402,0.004,false
Trust Region-Conservative,17,4.732321e3,1.499442e1,199,602,402,0.004,false
Trust Region-Conservative,18,4.732955e3,1.499135e1,199,602,402,0.004,false
Trust Region-Conservative,19,4.734081e3,1.498589e1,199,602,402,0.004,false
