Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Conservative,17,5.498715e-9,1.026912e-4,110,557,446,0.015,false
L-BFGS-Conservative,18,5.050181e-9,9.997574e-5,110,557,446,0.014,false
L-BFGS-Conservative,19,7.907150e-9,1.235298e-4,110,557,446,0.015,false
GD,0,1.681461e-2,1.054183e-1,332,335,668,0.009,false
GD,1,1.431490e-2,9.858742e-2,332,335,668,0.009,false
GD,2,1.496144e-2,9.933806e-2,332,335,668,0.009,false
GD,3,2.139665e-2,1.216491e-1,332,335,668,0.009,false
GD,4,2.582936e-2,1.332595e-1,332,335,668,0.010,false
GD,5,2.093458e-2,1.189547e-1,332,335,668,0.010,false
GD,6,2.115799e-2,1.199051e-1,332,335,668,0.010,false
GD,7,1.589611e-2,1.027798e-1,332,335,668,0.009,false
GD,8,1.485946e-2,9.858876e-2,332,335,668,0.009,false
GD,9,2.237075e-2,1.233883e-1,332,335,668,0.009,false
GD,10,1.562161e-2,1.023778e-1,332,335,668,0.009,false
GD,11,2.177580e-2,1.216773e-1,332,335,668,0.009,false
GD,12,2.293879e-2,1.249334e-1,332,335,668,0.009,false
GD,13,1.748618e-2,1.075351e-1,332,335,668,0.010,false
GD,14,1.599179e-2,1.027093e-1,332,335,668,0.010,false
GD,15,1.704604e-2,1.068502e-1,332,335,668,0.010,false
GD,16,2.031892e-2,1.166034e-1,332,335,668,0.009,false
GD,17,1.823641e-2,1.093707e-1,332,335,668,0.009,false
GD,18,2.055046e-2,1.173622e-1,332,335,668,0.009,false
GD,19,1.802429e-2,1.096078e-1,332,335,668,0.009,false
GD-Momentum,0,2.886448e-1,7.378308e-1,25,28,52,0.001,false
GD-Momentum,1,2.296255e-1,6.887638e-1,25,28,52,0.001,false
GD-Momentum,2,2.081279e-1,6.548684e-1,25,28,52,0.001,false
GD-Momentum,3,2.216757e-1,6.464565e-1,26,29,54,0.001,false
GD-Momentum,4,2.870181e-1,7.449307e-1,25,28,52,0.001,false
GD-Momentum,5,2.476310e-1,7.162056e-1,25,28,52,0.001,false
GD-Momentum,6,2.578806e-1,6.860009e-1,26,29,54,0.001,false
GD-Momentum,7,2.460651e-1,7.104076e-1,24,27,50,0.001,false
GD-Momentum,8,2.190142e-1,6.769086e-1,25,28,52,0.001,false
GD-Momentum,9,2.263603e-1,6.809547e-1,25,28,52,0.001,false
GD-Momentum,10,2.431340e-1,7.215867e-1,24,27,50,0.001,false
GD-Momentum,11,2.457403e-1,7.224020e-1,24,27,50,0.001,false
GD-Momentum,12,2.433068e-1,7.240824e-1,24,27,50,0.001,false
GD-Momentum,13,2.817491e-1,7.480827e-1,24,27,50,0.001,false
GD-Momentum,14,2.194754e-1,6.412511e-1,26,29,54,0.001,false
GD-Momentum,15,2.134436e-1,6.400299e-1,26,29,54,0.001,false
GD-Momentum,16,2.609512e-1,7.396158e-1,24,27,50,0.001,false
GD-Momentum,17,2.902708e-1,7.404326e-1,25,28,52,0.001,false
GD-Momentum,18,2.206286e-1,6.696512e-1,24,27,50,0.001,false
GD-Momentum,19,2.555653e-1,7.324022e-1,24,27,50,0.001,false
GD-Nesterov,0,1.775278e-1,5.756783e-1,26,29,54,0.001,false
GD-Nesterov,1,1.442661e-1,5.155342e-1,26,29,54,0.001,false
GD-Nesterov,2,2.265491e-1,6.600462e-1,25,28,52,0.001,false
GD-Nesterov,3,1.933686e-1,6.254327e-1,26,29,54,0.001,false
GD-Nesterov,4,1.714956e-1,5.992262e-1,25,28,52,0.001,false
GD-Nesterov,5,1.550620e-1,5.562550e-1,25,28,52,0.001,false
GD-Nesterov,6,1.731840e-1,5.718846e-1,26,29,54,0.001,false
GD-Nesterov,7,1.708288e-1,5.839619e-1,25,28,52,0.001,false
GD-Nesterov,8,1.824043e-1,6.367901e-1,25,28,52,0.001,false
GD-Nesterov,9,2.144679e-1,6.249603e-1,26,29,54,0.001,false
GD-Nesterov,10,1.690722e-1,6.227670e-1,24,27,50,0.001,false
GD-Nesterov,11,1.745448e-1,6.052917e-1,26,29,54,0.001,false
GD-Nesterov,12,1.702991e-1,6.057562e-1,25,28,52,0.001,false
GD-Nesterov,13,1.891108e-1,6.314351e-1,26,29,54,0.001,false
GD-Nesterov,14,1.659043e-1,5.694471e-1,26,29,54,0.001,false
GD-Nesterov,15,1.769037e-1,6.071466e-1,25,28,52,0.001,false
GD-Nesterov,16,1.899600e-1,6.224213e-1,26,29,54,0.001,false
GD-Nesterov,17,2.238589e-1,6.354382e-1,26,29,54,0.001,false
GD-Nesterov,18,1.312508e-1,5.158827e-1,25,28,52,0.001,false
GD-Nesterov,19,2.187575e-1,6.385063e-1,25,28,52,0.001,false
GD-WeightDecay,0,1.828597e-3,2.341773e-2,332,335,668,0.012,false
GD-WeightDecay,1,2.733018e-3,2.965899e-2,332,335,668,0.012,false
GD-WeightDecay,2,2.570447e-3,2.859150e-2,332,335,668,0.012,false
GD-WeightDecay,3,2.594417e-3,2.875012e-2,332,335,668,0.011,false
GD-WeightDecay,4,1.965595e-3,2.441756e-2,332,335,668,0.011,false
GD-WeightDecay,5,2.229048e-3,2.627919e-2,332,335,668,0.011,false
GD-WeightDecay,6,2.647474e-3,2.909974e-2,332,335,668,0.012,false
GD-WeightDecay,7,2.580951e-3,2.866105e-2,332,335,668,0.012,false
GD-WeightDecay,8,1.812080e-3,2.329559e-2,332,335,668,0.012,false
GD-WeightDecay,9,1.964437e-3,2.440926e-2,332,335,668,0.012,false
GD-WeightDecay,10,1.944551e-3,2.426548e-2,332,335,668,0.012,false
GD-WeightDecay,11,2.673111e-3,2.926790e-2,332,335,668,0.012,false
GD-WeightDecay,12,2.038507e-3,2.494037e-2,332,335,668,0.011,false
GD-WeightDecay,13,1.956408e-3,2.435120e-2,332,335,668,0.011,false
GD-WeightDecay,14,1.856703e-3,2.362476e-2,332,335,668,0.012,false
GD-WeightDecay,15,1.805854e-3,2.324938e-2,332,335,668,0.012,false
GD-WeightDecay,16,1.909416e-3,2.401036e-2,332,335,668,0.011,false
GD-WeightDecay,17,2.744893e-3,2.973616e-2,332,335,668,0.012,false
GD-WeightDecay,18,1.962780e-3,2.439723e-2,332,335,668,0.012,false
GD-WeightDecay,19,1.695610e-3,2.242323e-2,332,335,668,0.012,false
Adam-Fast,0,3.126722e-1,6.917515e-1,17,37,36,0.001,false
Adam-Fast,1,3.096673e-1,6.791594e-1,17,37,36,0.001,false
Adam-Fast,2,3.022450e-1,6.704347e-1,17,37,36,0.001,false
Adam-Fast,3,2.975365e-1,6.891473e-1,16,35,34,0.001,false
Adam-Fast,4,3.041323e-1,6.861843e-1,17,37,36,0.001,false
Adam-Fast,5,3.209293e-1,7.039396e-1,17,37,36,0.001,false
Adam-Fast,6,3.180083e-1,7.031823e-1,17,37,36,0.001,false
Adam-Fast,7,3.420669e-1,6.948350e-1,18,39,38,0.001,false
Adam-Fast,8,3.372722e-1,7.079591e-1,18,39,38,0.001,false
Adam-Fast,9,3.180400e-1,6.949018e-1,17,37,36,0.001,false
Adam-Fast,10,3.142592e-1,6.750723e-1,17,37,36,0.001,false
Adam-Fast,11,3.163448e-1,7.019139e-1,17,37,36,0.001,false
Adam-Fast,12,2.949443e-1,6.891155e-1,16,35,34,0.001,false
Adam-Fast,13,3.153055e-1,6.982533e-1,17,37,36,0.001,false
Adam-Fast,14,3.374561e-1,7.014558e-1,18,39,38,0.001,false
Adam-Fast,15,3.021614e-1,6.582894e-1,17,37,36,0.001,false
Adam-Fast,16,3.257082e-1,6.972962e-1,17,37,36,0.001,false
Adam-Fast,17,3.040714e-1,6.925875e-1,16,35,34,0.001,false
Adam-Fast,18,3.312281e-1,7.055904e-1,17,37,36,0.001,false
Adam-Fast,19,3.063590e-1,6.965731e-1,17,37,36,0.001,false
Adam,0,4.325235e0,3.411300e0,249,502,502,0.011,false
Adam,1,4.392832e0,3.470927e0,249,502,502,0.011,false
Adam,2,3.744351e0,3.312974e0,249,502,502,0.012,false
Adam,3,3.082349e0,3.073557e0,249,502,502,0.012,false
Adam,4,4.285330e0,3.468975e0,249,502,502,0.011,false
Adam,5,3.940699e0,3.294865e0,249,502,502,0.012,false
Adam,6,4.294985e0,3.463929e0,249,502,502,0.012,false
Adam,7,4.006629e0,3.299284e0,249,502,502,0.011,false
Adam,8,4.171144e0,3.402649e0,249,502,502,0.012,false
Adam,9,3.624679e0,3.240613e0,249,502,502,0.012,false
Adam,10,3.755177e0,3.242667e0,249,502,502,0.012,false
Adam,11,4.597831e0,3.500506e0,249,502,502,0.011,false
Adam,12,4.092361e0,3.315659e0,249,502,502,0.012,false
Adam,13,3.880315e0,3.278235e0,249,502,502,0.011,false
Adam,14,3.699192e0,3.255976e0,249,502,502,0.012,false
Adam,15,3.669627e0,3.239892e0,249,502,502,0.012,false
Adam,16,3.631153e0,3.280977e0,249,502,502,0.011,false
Adam,17,3.953304e0,3.356134e0,249,502,502,0.011,false
Adam,18,4.247234e0,3.442802e0,249,502,502,0.011,false
Adam,19,3.639172e0,3.292661e0,249,502,502,0.012,false
Adam-AMSGrad,0,4.097374e0,3.396355e0,249,502,502,0.012,false
Adam-AMSGrad,1,3.826562e0,3.193033e0,249,502,502,0.013,false
Adam-AMSGrad,2,3.924885e0,3.335291e0,249,502,502,0.013,false
Adam-AMSGrad,3,3.538551e0,3.217463e0,249,502,502,0.013,false
Adam-AMSGrad,4,3.261544e0,3.076447e0,249,502,502,0.012,false
Adam-AMSGrad,5,4.291756e0,3.445856e0,249,502,502,0.013,false
Adam-AMSGrad,6,3.368664e0,3.163835e0,249,502,502,0.012,false
Adam-AMSGrad,7,4.066932e0,3.392687e0,249,502,502,0.013,false
Adam-AMSGrad,8,4.252996e0,3.461733e0,249,502,502,0.012,false
Adam-AMSGrad,9,4.420782e0,3.475906e0,249,502,502,0.013,false
Adam-AMSGrad,10,3.366239e0,3.164007e0,249,502,502,0.013,false
Adam-AMSGrad,11,4.559815e0,3.518827e0,249,502,502,0.013,false
Adam-AMSGrad,12,3.398850e0,3.217363e0,249,502,502,0.013,false
Adam-AMSGrad,13,3.771978e0,3.340871e0,249,502,502,0.013,false
Adam-AMSGrad,14,4.258645e0,3.349982e0,249,502,502,0.013,false
Adam-AMSGrad,15,4.379442e0,3.405490e0,249,502,502,0.013,false
Adam-AMSGrad,16,3.800273e0,3.282842e0,249,502,502,0.013,false
Adam-AMSGrad,17,4.078563e0,3.315053e0,249,502,502,0.013,false
Adam-AMSGrad,18,3.981327e0,3.385870e0,249,502,502,0.013,false
Adam-AMSGrad,19,4.605428e0,3.500554e0,249,502,502,0.013,false
Adam-WeightDecay,0,5.747622e-1,1.329986e0,249,502,502,0.012,false
Adam-WeightDecay,1,6.159374e-1,1.474480e0,249,502,502,0.012,false
Adam-WeightDecay,2,6.719076e-1,1.463991e0,249,502,502,0.012,false
Adam-WeightDecay,3,4.949499e-1,1.248188e0,249,502,502,0.012,false
Adam-WeightDecay,4,4.341434e-1,1.260341e0,249,502,502,0.012,false
Adam-WeightDecay,5,4.640895e-1,1.266474e0,249,502,502,0.012,false
Adam-WeightDecay,6,4.585932e-1,1.163555e0,249,502,502,0.012,false
Adam-WeightDecay,7,5.889820e-1,1.360483e0,249,502,502,0.012,false
Adam-WeightDecay,8,4.610570e-1,1.192601e0,249,502,502,0.012,false
Adam-WeightDecay,9,4.626912e-1,1.244219e0,249,502,502,0.012,false
Adam-WeightDecay,10,7.769890e-1,1.648799e0,249,502,502,0.012,false
Adam-WeightDecay,11,5.797778e-1,1.324969e0,249,502,502,0.012,false
Adam-WeightDecay,12,4.049023e-1,1.142258e0,249,502,502,0.012,false
Adam-WeightDecay,13,6.040260e-1,1.351787e0,249,502,502,0.012,false
Adam-WeightDecay,14,6.201104e-1,1.452830e0,249,502,502,0.012,false
Adam-WeightDecay,15,4.337572e-1,1.159855e0,249,502,502,0.012,false
Adam-WeightDecay,16,5.285940e-1,1.351118e0,249,502,502,0.012,false
Adam-WeightDecay,17,3.922346e-1,1.078785e0,249,502,502,0.012,false
Adam-WeightDecay,18,4.183627e-1,1.111798e0,249,502,502,0.012,false
Adam-WeightDecay,19,5.380459e-1,1.324183e0,249,502,502,0.012,false
Trust Region-Adaptive,0,6.265725e-2,3.155400e-1,25,77,52,0.001,false
Trust Region-Adaptive,1,3.239270e0,4.249961e0,36,111,74,0.001,false
Trust Region-Adaptive,2,3.543837e1,1.328293e1,31,96,64,0.001,false
Trust Region-Adaptive,3,1.017244e-1,3.978245e-1,29,89,60,0.001,false
Trust Region-Adaptive,4,6.992019e-2,2.603016e-1,28,86,58,0.001,false
Trust Region-Adaptive,5,5.314150e-2,2.039810e-1,31,95,64,0.001,false
Trust Region-Adaptive,6,3.419599e-2,1.943048e-1,28,86,58,0.001,false
Trust Region-Adaptive,7,9.167621e-2,4.148024e-1,30,92,62,0.001,false
Trust Region-Adaptive,8,8.870120e-2,3.761641e-1,28,86,58,0.001,false
Trust Region-Adaptive,9,3.563860e1,4.522980e1,34,105,70,0.001,false
Trust Region-Adaptive,10,8.884856e-2,4.012004e-1,26,80,54,0.001,false
Trust Region-Adaptive,11,9.453353e-2,4.050874e-1,32,98,66,0.001,false
Trust Region-Adaptive,12,2.958033e-2,1.675165e-1,30,92,62,0.001,false
Trust Region-Adaptive,13,3.538565e-2,1.892663e-1,27,83,56,0.001,false
Trust Region-Adaptive,14,3.692563e-2,2.101886e-1,29,89,60,0.001,false
Trust Region-Adaptive,15,3.871628e-2,2.105810e-1,29,89,60,0.001,false
Trust Region-Adaptive,16,1.050382e-1,4.114782e-1,27,83,56,0.001,false
Trust Region-Adaptive,17,1.206164e-1,4.863063e-1,32,98,66,0.001,false
Trust Region-Adaptive,18,1.511072e-1,4.628594e-1,27,83,56,0.001,false
Trust Region-Adaptive,19,1.071850e-1,4.542242e-1,29,89,60,0.001,false
Trust Region-Standard,0,3.578872e-1,9.324129e-1,8,26,18,0.000,false
Trust Region-Standard,1,1.579969e-1,5.664829e-1,8,26,18,0.000,false
Trust Region-Standard,2,3.928077e-1,7.666624e-1,16,50,34,0.000,false
Trust Region-Standard,3,3.139503e-1,8.003405e-1,8,26,18,0.000,false
Trust Region-Standard,4,3.646518e-1,9.189871e-1,7,23,16,0.000,false
Trust Region-Standard,5,3.179932e-1,7.820944e-1,8,26,18,0.000,false
Trust Region-Standard,6,2.141152e-1,6.806682e-1,8,26,18,0.000,false
Trust Region-Standard,7,9.939780e-2,3.543543e-1,8,26,18,0.000,false
Trust Region-Standard,8,2.424248e-1,6.542897e-1,7,23,16,0.000,false
Trust Region-Standard,9,9.340475e-2,3.376655e-1,8,26,18,0.000,false
Trust Region-Standard,10,5.440822e0,5.242367e0,18,56,38,0.000,false
Trust Region-Standard,11,2.537404e-1,7.674398e-1,8,26,18,0.000,false
Trust Region-Standard,12,3.268242e0,1.886028e0,10,32,22,0.000,false
Trust Region-Standard,13,3.336082e-1,8.822111e-1,8,26,18,0.000,false
Trust Region-Standard,14,8.493126e-2,3.007324e-1,9,29,20,0.000,false
Trust Region-Standard,15,2.454209e-1,7.138825e-1,8,26,18,0.000,false
Trust Region-Standard,16,6.856502e-2,2.601036e-1,9,29,20,0.000,false
Trust Region-Standard,17,3.319397e-1,8.999316e-1,8,26,18,0.000,false
Trust Region-Standard,18,3.899468e-1,9.912839e-1,8,26,18,0.000,false
Trust Region-Standard,19,3.918977e-1,9.472910e-1,8,26,18,0.000,false
Trust Region-Conservative,0,3.922644e0,3.369785e0,199,602,402,0.005,false
Trust Region-Conservative,1,5.217635e0,3.500421e0,199,602,402,0.005,false
Trust Region-Conservative,2,3.728007e0,3.238337e0,199,602,402,0.004,false
Trust Region-Conservative,3,4.675234e0,3.364265e0,199,602,402,0.005,false
Trust Region-Conservative,4,4.527125e0,3.420144e0,199,602,402,0.005,false
Trust Region-Conservative,5,4.779829e0,3.369775e0,199,602,402,0.005,false
Trust Region-Conservative,6,4.697440e0,3.495591e0,199,602,402,0.005,false
Trust Region-Conservative,7,3.385661e0,3.162337e0,199,602,402,0.005,false
Trust Region-Conservative,8,5.146971e0,3.570528e0,199,602,402,0.005,false
Trust Region-Conservative,9,3.740389e0,3.200206e0,199,602,402,0.004,false
Trust Region-Conservative,10,4.353209e0,3.358081e0,199,602,402,0.005,false
Trust Region-Conservative,11,4.338792e0,3.436968e0,199,602,402,0.005,false
Trust Region-Conservative,12,5.133836e0,3.570127e0,199,602,402,0.004,false
Trust Region-Conservative,13,4.567881e0,3.450075e0,199,602,402,0.005,false
Trust Region-Conservative,14,4.856692e0,3.532212e0,199,602,402,0.004,false
Trust Region-Conservative,15,5.163661e0,3.611883e0,199,602,402,0.005,false
Trust Region-Conservative,16,4.123627e0,3.326644e0,199,602,402,0.005,false
Trust Region-Conservative,17,4.241635e0,3.297819e0,199,602,402,0.005,false
Trust Region-Conservative,18,5.291223e0,3.563504e0,199,602,402,0.005,false
Trust Region-Conservative,19,3.723090e0,3.231262e0,199,602,402,0.004,false
