Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,9,7.497046e-1,1.966630e1,332,335,668,0.008,false
GD,10,7.579486e-1,1.855062e1,332,335,668,0.008,false
GD,11,7.551310e-1,1.880928e1,332,335,668,0.008,false
GD,12,7.556354e-1,1.861006e1,332,335,668,0.008,false
GD,13,7.493520e-1,2.001004e1,332,335,668,0.008,false
GD,14,7.499785e-1,1.957389e1,332,335,668,0.008,false
GD,15,8.518958e0,1.026220e2,9,12,20,0.000,false
GD,16,7.504996e-1,1.956912e1,332,335,668,0.008,false
GD,17,7.553530e-1,1.866716e1,332,335,668,0.008,false
GD,18,7.488171e-1,1.938600e1,332,335,668,0.008,false
GD,19,7.513194e-1,1.923220e1,332,335,668,0.008,false
GD-Momentum,0,4.457761e0,4.350025e1,12,15,26,0.000,false
GD-Momentum,1,1.167404e1,1.146914e2,7,10,16,0.000,false
GD-Momentum,2,1.956341e0,6.038311e1,56,59,114,0.002,true
GD-Momentum,3,5.105151e0,5.458499e1,18,21,38,0.001,false
GD-Momentum,4,7.424812e0,7.569996e1,13,16,28,0.000,false
GD-Momentum,5,1.872193e0,3.906061e1,46,49,94,0.001,false
GD-Momentum,6,1.634006e-1,1.828068e1,46,49,94,0.001,true
GD-Momentum,7,3.832615e-1,2.554979e1,42,45,86,0.001,false
GD-Momentum,8,3.618983e0,7.821692e1,47,50,96,0.001,true
GD-Momentum,9,1.110247e0,2.263710e1,57,60,116,0.002,false
GD-Momentum,10,6.131522e0,6.103000e1,13,16,28,0.000,false
GD-Momentum,11,4.557489e0,4.128925e1,8,11,18,0.000,false
GD-Momentum,12,6.851120e0,7.053506e1,9,12,20,0.000,false
GD-Momentum,13,1.403691e1,1.608498e2,7,10,16,0.000,false
GD-Momentum,14,4.415659e0,2.818548e1,5,8,12,0.000,false
GD-Momentum,15,1.272796e1,1.216826e2,9,12,20,0.000,false
GD-Momentum,16,2.488855e-1,2.142068e1,59,62,120,0.002,true
GD-Momentum,17,4.762360e0,3.739992e1,8,11,18,0.000,false
GD-Momentum,18,1.131650e1,1.701922e2,50,53,102,0.001,true
GD-Momentum,19,6.193709e0,6.216849e1,9,12,20,0.000,false
GD-Nesterov,0,1.213767e0,4.110128e1,59,62,120,0.002,true
GD-Nesterov,1,1.627724e0,4.632362e1,43,46,88,0.001,false
GD-Nesterov,2,1.208901e0,4.435643e1,42,45,86,0.001,true
GD-Nesterov,3,5.641243e-2,7.706727e0,64,67,130,0.002,true
GD-Nesterov,4,1.846466e-1,1.647583e1,60,63,122,0.002,true
GD-Nesterov,5,8.388554e-2,8.138938e0,48,51,98,0.001,false
GD-Nesterov,6,1.819958e-1,1.341378e1,42,45,86,0.001,false
GD-Nesterov,7,5.135575e0,4.743394e1,8,11,18,0.000,false
GD-Nesterov,8,4.944954e0,4.808793e1,8,11,18,0.000,false
GD-Nesterov,9,1.323753e-1,1.298842e1,57,60,116,0.002,true
GD-Nesterov,10,2.984429e-1,1.906449e1,54,57,110,0.002,false
GD-Nesterov,11,2.068676e-1,1.507460e1,49,52,100,0.002,false
GD-Nesterov,12,8.072696e-1,3.134842e1,45,48,92,0.001,false
GD-Nesterov,13,1.197171e0,4.409144e1,52,55,106,0.002,true
GD-Nesterov,14,1.223247e0,4.368491e1,53,56,108,0.002,true
GD-Nesterov,15,5.447192e0,4.965060e1,9,12,20,0.000,false
GD-Nesterov,16,1.045074e0,4.075241e1,47,50,96,0.001,true
GD-Nesterov,17,5.364996e-1,2.462030e1,49,52,100,0.002,false
GD-Nesterov,18,7.291729e-1,3.167750e1,52,55,106,0.002,false
GD-Nesterov,19,1.464368e0,4.669245e1,58,61,118,0.002,true
GD-WeightDecay,0,1.580163e-1,1.446159e1,133,136,268,0.004,true
GD-WeightDecay,1,6.411344e-2,8.510078e0,132,135,266,0.004,true
GD-WeightDecay,2,4.384814e0,2.703773e1,13,16,28,0.000,false
GD-WeightDecay,3,4.389083e0,3.296589e1,10,13,22,0.000,false
GD-WeightDecay,4,5.868973e0,5.841237e1,14,17,30,0.000,false
GD-WeightDecay,5,1.765429e-1,1.550321e1,138,141,278,0.004,true
GD-WeightDecay,6,5.615335e0,5.787343e1,9,12,20,0.000,false
GD-WeightDecay,7,6.002869e0,6.321548e1,9,12,20,0.000,false
GD-WeightDecay,8,5.412933e0,5.710268e1,9,12,20,0.000,false
GD-WeightDecay,9,1.770637e-1,1.597895e1,133,136,268,0.004,true
GD-WeightDecay,10,4.147629e0,3.109203e1,22,25,46,0.001,false
GD-WeightDecay,11,1.302283e-1,1.364240e1,131,134,264,0.004,true
GD-WeightDecay,12,8.081284e-2,9.740370e0,139,142,280,0.004,true
GD-WeightDecay,13,1.402724e-1,1.415414e1,131,134,264,0.004,true
GD-WeightDecay,14,4.175589e-2,6.199424e0,130,133,262,0.004,true
GD-WeightDecay,15,1.705302e-1,1.567316e1,128,131,258,0.004,true
GD-WeightDecay,16,6.836234e-2,9.004905e0,131,134,264,0.004,true
GD-WeightDecay,17,4.440181e0,2.709266e1,8,11,18,0.000,false
GD-WeightDecay,18,5.702640e0,6.041787e1,9,12,20,0.000,false
GD-WeightDecay,19,4.304902e0,3.080725e1,16,19,34,0.001,false
Adam-Fast,0,5.385865e0,5.243284e1,14,31,30,0.001,false
Adam-Fast,1,1.811691e-3,1.829410e0,186,375,374,0.007,true
Adam-Fast,2,7.019189e-5,7.950230e-3,249,502,502,0.010,false
Adam-Fast,3,4.341512e0,2.874974e1,11,25,24,0.000,false
Adam-Fast,4,6.529371e0,7.449918e1,5,13,12,0.000,false
Adam-Fast,5,2.985790e-3,2.373610e0,175,353,352,0.007,true
Adam-Fast,6,8.514332e-4,1.277000e0,228,459,458,0.009,true
Adam-Fast,7,1.091185e-4,9.652449e-3,249,502,502,0.010,false
Adam-Fast,8,4.329702e0,2.271571e1,12,27,26,0.001,false
Adam-Fast,9,2.861499e-5,4.232121e-2,249,502,502,0.010,false
Adam-Fast,10,9.795360e-5,9.294417e-3,249,502,502,0.010,false
Adam-Fast,11,5.064386e0,4.526882e1,12,27,26,0.000,false
Adam-Fast,12,5.022099e-3,2.989917e0,136,275,274,0.005,true
Adam-Fast,13,2.282526e-5,9.025790e-3,249,502,502,0.010,false
Adam-Fast,14,5.978506e0,5.654072e1,8,19,18,0.000,false
Adam-Fast,15,4.822682e0,4.104921e1,18,39,38,0.001,false
Adam-Fast,16,2.706153e-5,1.106818e-2,249,502,502,0.010,false
Adam-Fast,17,2.486052e-5,3.943961e-2,249,502,502,0.010,false
Adam-Fast,18,1.134475e-3,1.468816e0,214,431,430,0.008,true
Adam-Fast,19,1.252531e-4,1.034298e-2,249,502,502,0.010,false
Adam,0,4.062326e0,1.786212e0,249,502,502,0.010,false
Adam,1,6.631631e0,7.532742e1,249,502,502,0.010,false
Adam,2,3.818074e0,1.818158e0,249,502,502,0.010,false
Adam,3,3.815175e0,1.821050e0,249,502,502,0.010,false
Adam,4,4.474730e0,1.764213e0,249,502,502,0.010,false
Adam,5,4.455566e0,1.138195e1,249,502,502,0.010,false
Adam,6,3.589906e0,1.959846e0,249,502,502,0.010,false
Adam,7,4.179762e0,1.774263e0,249,502,502,0.010,false
Adam,8,3.630967e0,1.843769e0,249,502,502,0.010,false
Adam,9,3.953878e0,1.799231e0,249,502,502,0.010,false
Adam,10,4.229762e0,2.936109e0,249,502,502,0.010,false
Adam,11,4.228024e0,2.254693e0,249,502,502,0.010,false
Adam,12,3.806355e0,1.880445e0,249,502,502,0.010,false
Adam,13,3.976787e0,1.798176e0,249,502,502,0.010,false
Adam,14,4.301188e0,1.755516e0,249,502,502,0.010,false
Adam,15,3.720197e0,1.903307e0,249,502,502,0.010,false
Adam,16,4.146917e0,2.649103e0,249,502,502,0.010,false
Adam,17,4.030634e0,1.785986e0,249,502,502,0.010,false
Adam,18,4.162159e0,1.797057e0,249,502,502,0.010,false
Adam,19,4.164315e0,1.771737e0,249,502,502,0.010,false
Adam-AMSGrad,0,4.199663e0,3.955196e0,153,309,308,0.007,false
Adam-AMSGrad,1,4.167984e0,5.290668e0,42,87,86,0.002,false
Adam-AMSGrad,2,4.033066e0,3.791414e0,130,263,262,0.006,false
Adam-AMSGrad,3,4.350241e0,4.153105e0,37,77,76,0.002,false
Adam-AMSGrad,4,4.197006e0,3.960988e0,151,305,304,0.007,false
Adam-AMSGrad,5,4.587657e0,4.317346e0,210,423,422,0.010,false
Adam-AMSGrad,6,4.482813e0,4.201313e0,219,441,440,0.010,false
Adam-AMSGrad,7,4.119913e0,3.827625e0,133,269,268,0.006,false
Adam-AMSGrad,8,4.503599e0,4.283816e0,82,167,166,0.004,false
Adam-AMSGrad,9,4.665779e0,4.457330e0,213,429,428,0.010,false
Adam-AMSGrad,10,4.553693e0,4.280290e0,196,395,394,0.009,false
Adam-AMSGrad,11,4.459057e0,4.221757e0,137,277,276,0.006,false
Adam-AMSGrad,12,4.660392e0,3.390640e1,249,502,502,0.011,false
Adam-AMSGrad,13,3.882952e0,3.606636e0,86,175,174,0.004,false
Adam-AMSGrad,14,4.429549e0,4.229839e0,126,255,254,0.006,false
Adam-AMSGrad,15,4.197130e0,3.920061e0,107,217,216,0.005,false
Adam-AMSGrad,16,4.612763e0,4.388483e0,195,393,392,0.009,false
Adam-AMSGrad,17,3.902259e0,3.706682e0,53,109,108,0.002,false
Adam-AMSGrad,18,4.346558e0,4.128516e0,163,329,328,0.008,false
Adam-AMSGrad,19,4.436294e0,4.207755e0,81,165,164,0.004,false
Adam-WeightDecay,0,4.254785e0,1.053472e1,73,149,148,0.003,false
Adam-WeightDecay,1,3.963997e0,7.891480e0,22,47,46,0.001,false
Adam-WeightDecay,2,4.279728e0,9.396241e0,15,33,32,0.001,false
Adam-WeightDecay,3,4.475980e0,1.160846e1,69,141,140,0.003,false
Adam-WeightDecay,4,4.608112e0,1.170827e1,52,107,106,0.002,false
Adam-WeightDecay,5,4.429482e0,1.117772e1,70,143,142,0.003,false
Adam-WeightDecay,6,4.359833e0,1.098648e1,60,123,122,0.003,false
Adam-WeightDecay,7,2.638845e0,2.279897e0,249,502,502,0.011,false
Adam-WeightDecay,8,4.380121e0,1.088485e1,83,169,168,0.004,false
Adam-WeightDecay,9,4.408865e0,1.092189e1,85,173,172,0.004,false
Adam-WeightDecay,10,4.387405e0,1.103489e1,84,171,170,0.004,false
Adam-WeightDecay,11,4.039682e0,9.927407e0,68,139,138,0.003,false
Adam-WeightDecay,12,4.185599e0,1.037235e1,85,173,172,0.004,false
Adam-WeightDecay,13,4.636831e0,1.205842e1,72,147,146,0.003,false
Adam-WeightDecay,14,4.052930e0,9.827107e0,59,121,120,0.003,false
Adam-WeightDecay,15,4.251137e0,1.053393e1,48,99,98,0.002,false
Adam-WeightDecay,16,4.353832e0,1.103272e1,83,169,168,0.004,false
Adam-WeightDecay,17,4.431062e0,1.117570e1,102,207,206,0.004,false
Adam-WeightDecay,18,4.323077e0,6.929708e0,16,35,34,0.001,false
Adam-WeightDecay,19,4.286225e0,1.066236e1,88,179,178,0.004,false
Trust Region-Adaptive,0,1.606857e1,1.785839e2,199,602,402,0.004,false
Trust Region-Adaptive,1,4.452881e0,8.966209e0,70,212,142,0.001,false
Trust Region-Adaptive,2,4.755391e1,3.524017e2,199,602,402,0.004,false
Trust Region-Adaptive,3,4.196645e0,7.568571e0,166,500,334,0.003,false
Trust Region-Adaptive,4,4.208596e0,9.960313e0,59,179,120,0.001,false
Trust Region-Adaptive,5,4.489157e0,8.881270e0,40,122,82,0.001,false
Trust Region-Adaptive,6,3.669450e1,2.981126e2,199,602,402,0.004,false
Trust Region-Adaptive,7,4.531198e1,3.554402e2,199,602,402,0.004,false
Trust Region-Adaptive,8,5.168950e1,3.808749e2,199,602,402,0.004,false
Trust Region-Adaptive,9,7.033800e0,8.146217e1,199,602,402,0.004,false
Trust Region-Adaptive,10,4.217236e0,4.761756e0,1,5,4,0.000,false
Trust Region-Adaptive,11,3.957229e0,7.638008e0,105,317,212,0.002,false
Trust Region-Adaptive,12,4.271144e0,4.102874e0,20,62,42,0.000,false
Trust Region-Adaptive,13,4.315510e0,1.918241e0,60,182,122,0.001,false
Trust Region-Adaptive,14,4.431679e0,6.551434e0,31,95,64,0.001,false
Trust Region-Adaptive,15,4.119049e0,4.460631e0,4,14,10,0.000,false
Trust Region-Adaptive,16,3.978764e0,6.400620e0,77,233,156,0.001,false
Trust Region-Adaptive,17,4.079791e0,2.182428e0,123,371,248,0.002,false
Trust Region-Adaptive,18,4.330768e0,9.743825e0,39,119,80,0.001,false
Trust Region-Adaptive,19,4.005401e0,2.048365e0,48,146,98,0.001,false
Trust Region-Standard,0,4.377351e0,1.307252e1,52,158,106,0.001,false
Trust Region-Standard,1,4.308483e0,1.964561e1,30,92,62,0.001,false
Trust Region-Standard,2,2.925551e0,9.627175e0,5,17,12,0.000,false
Trust Region-Standard,3,4.445262e0,1.753458e1,3,11,8,0.000,false
Trust Region-Standard,4,4.087040e0,1.063314e1,4,14,10,0.000,false
Trust Region-Standard,5,4.178691e0,2.401059e0,102,308,206,0.002,false
Trust Region-Standard,6,4.210652e0,1.721119e1,65,197,132,0.001,false
Trust Region-Standard,7,4.273432e0,1.247996e1,57,173,116,0.001,false
Trust Region-Standard,8,4.534709e0,1.492603e1,53,161,108,0.001,false
Trust Region-Standard,9,4.559191e0,2.639591e1,6,20,14,0.000,false
Trust Region-Standard,10,4.005443e0,3.567815e0,49,149,100,0.001,false
Trust Region-Standard,11,4.494781e0,2.424643e1,34,104,70,0.001,false
Trust Region-Standard,12,4.143679e0,7.594195e0,2,8,6,0.000,false
Trust Region-Standard,13,4.166008e0,8.044860e0,49,149,100,0.001,false
Trust Region-Standard,14,4.350661e0,6.577728e0,7,23,16,0.000,false
Trust Region-Standard,15,4.372483e0,3.803850e0,14,44,30,0.000,false
Trust Region-Standard,16,3.823870e0,2.696066e0,15,47,32,0.000,false
Trust Region-Standard,17,4.162688e0,7.407376e0,9,29,20,0.000,false
Trust Region-Standard,18,3.923109e0,8.308995e0,5,17,12,0.000,false
Trust Region-Standard,19,4.097429e0,9.994844e0,100,302,202,0.002,false
Trust Region-Conservative,0,3.289184e1,2.764072e2,199,602,402,0.004,false
Trust Region-Conservative,1,7.139360e0,8.274902e1,199,602,402,0.004,false
Trust Region-Conservative,2,7.714896e1,4.895109e2,199,602,402,0.004,false
Trust Region-Conservative,3,3.042274e0,1.946696e0,199,602,402,0.004,false
Trust Region-Conservative,4,1.163241e1,1.356913e2,199,602,402,0.004,false
Trust Region-Conservative,5,6.228619e1,4.270339e2,199,602,402,0.004,false
Trust Region-Conservative,6,5.763704e1,4.253488e2,199,602,402,0.004,false
Trust Region-Conservative,7,5.821689e0,6.366618e1,199,602,402,0.004,false
Trust Region-Conservative,8,2.332912e0,2.103099e0,199,602,402,0.004,false
Trust Region-Conservative,9,2.646746e0,2.030295e0,199,602,402,0.004,false
Trust Region-Conservative,10,5.331892e1,3.929935e2,199,602,402,0.004,false
Trust Region-Conservative,11,7.044525e0,8.225220e1,199,602,402,0.004,false
Trust Region-Conservative,12,6.438727e0,7.204521e1,199,602,402,0.004,false
Trust Region-Conservative,13,7.037940e1,4.718282e2,199,602,402,0.004,false
Trust Region-Conservative,14,2.838324e1,2.588713e2,199,602,402,0.004,false
Trust Region-Conservative,15,3.242574e1,2.796470e2,199,602,402,0.004,false
Trust Region-Conservative,16,6.904136e0,8.018681e1,199,602,402,0.004,false
Trust Region-Conservative,17,4.740056e0,3.051105e1,199,602,402,0.004,false
Trust Region-Conservative,18,1.792344e1,1.899079e2,199,602,402,0.004,false
Trust Region-Conservative,19,3.828365e1,3.011087e2,199,602,402,0.004,false
