Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Conservative,17,7.154666e-2,3.056227e-4,110,557,446,0.170,false
L-BFGS-Conservative,18,7.154665e-2,1.792708e-4,110,557,446,0.168,false
L-BFGS-Conservative,19,7.154666e-2,3.515852e-4,110,557,446,0.169,false
GD,0,7.154925e-2,3.335995e-3,332,335,668,0.170,false
GD,1,7.155080e-2,4.145936e-3,332,335,668,0.169,false
GD,2,7.155047e-2,3.964900e-3,332,335,668,0.169,false
GD,3,7.155003e-2,3.741772e-3,332,335,668,0.171,false
GD,4,7.155053e-2,4.027240e-3,332,335,668,0.169,false
GD,5,7.154967e-2,3.553068e-3,332,335,668,0.169,false
GD,6,7.155166e-2,4.501166e-3,332,335,668,0.169,false
GD,7,7.155026e-2,3.868585e-3,332,335,668,0.169,false
GD,8,7.155074e-2,4.083591e-3,332,335,668,0.169,false
GD,9,7.155067e-2,4.078882e-3,332,335,668,0.171,false
GD,10,7.155029e-2,3.879594e-3,332,335,668,0.169,false
GD,11,7.155096e-2,4.231223e-3,332,335,668,0.169,false
GD,12,7.154961e-2,3.535048e-3,332,335,668,0.169,false
GD,13,7.155082e-2,4.154137e-3,332,335,668,0.170,false
GD,14,7.155005e-2,3.774686e-3,332,335,668,0.168,false
GD,15,7.155044e-2,3.983825e-3,332,335,668,0.170,false
GD,16,7.154971e-2,3.577509e-3,332,335,668,0.168,false
GD,17,7.155002e-2,3.764943e-3,332,335,668,0.169,false
GD,18,7.155057e-2,4.049362e-3,332,335,668,0.169,false
GD,19,7.155038e-2,3.945695e-3,332,335,668,0.170,false
GD-Momentum,0,1.372085e0,2.693149e0,21,24,44,0.012,false
GD-Momentum,1,1.384109e0,2.696942e0,21,24,44,0.012,false
GD-Momentum,2,1.370960e0,2.698131e0,21,24,44,0.012,false
GD-Momentum,3,1.393930e0,2.721378e0,21,24,44,0.012,false
GD-Momentum,4,1.339722e0,2.633431e0,21,24,44,0.012,false
GD-Momentum,5,1.376367e0,2.692426e0,21,24,44,0.012,false
GD-Momentum,6,1.324522e0,2.623033e0,21,24,44,0.012,false
GD-Momentum,7,1.360072e0,2.668712e0,21,24,44,0.012,false
GD-Momentum,8,1.332280e0,2.625618e0,21,24,44,0.012,false
GD-Momentum,9,1.357495e0,2.671284e0,21,24,44,0.012,false
GD-Momentum,10,1.479028e0,2.780662e0,22,25,46,0.013,false
GD-Momentum,11,1.382860e0,2.697740e0,21,24,44,0.012,false
GD-Momentum,12,1.361956e0,2.669834e0,21,24,44,0.012,false
GD-Momentum,13,1.369880e0,2.695374e0,21,24,44,0.012,false
GD-Momentum,14,1.345588e0,2.635193e0,21,24,44,0.012,false
GD-Momentum,15,1.314480e0,2.606300e0,21,24,44,0.012,false
GD-Momentum,16,1.485408e0,2.779268e0,22,25,46,0.013,false
GD-Momentum,17,1.384212e0,2.710332e0,21,24,44,0.012,false
GD-Momentum,18,1.450460e0,2.729852e0,22,25,46,0.012,false
GD-Momentum,19,1.355509e0,2.657528e0,21,24,44,0.012,false
GD-Nesterov,0,8.954774e-1,2.100520e0,21,24,44,0.012,false
GD-Nesterov,1,9.117479e-1,2.136848e0,21,24,44,0.012,false
GD-Nesterov,2,9.278547e-1,2.162023e0,21,24,44,0.012,false
GD-Nesterov,3,9.201430e-1,2.149247e0,21,24,44,0.012,false
GD-Nesterov,4,8.983800e-1,2.121635e0,21,24,44,0.012,false
GD-Nesterov,5,9.489268e-1,2.201646e0,21,24,44,0.012,false
GD-Nesterov,6,9.397957e-1,2.195274e0,21,24,44,0.011,false
GD-Nesterov,7,8.561869e-1,2.098045e0,20,23,42,0.011,false
GD-Nesterov,8,9.178313e-1,2.148524e0,21,24,44,0.011,false
GD-Nesterov,9,9.056151e-1,2.122388e0,21,24,44,0.012,false
GD-Nesterov,10,9.218471e-1,2.145128e0,21,24,44,0.012,false
GD-Nesterov,11,9.189510e-1,2.143783e0,21,24,44,0.011,false
GD-Nesterov,12,9.304365e-1,2.161254e0,21,24,44,0.011,false
GD-Nesterov,13,9.173095e-1,2.136811e0,21,24,44,0.011,false
GD-Nesterov,14,8.184687e-1,2.013279e0,20,23,42,0.011,false
GD-Nesterov,15,9.008355e-1,2.129596e0,21,24,44,0.012,false
GD-Nesterov,16,9.319715e-1,2.168639e0,21,24,44,0.011,false
GD-Nesterov,17,8.464335e-1,2.078051e0,20,23,42,0.011,false
GD-Nesterov,18,8.516724e-1,2.075218e0,20,23,42,0.011,false
GD-Nesterov,19,9.260658e-1,2.170032e0,21,24,44,0.012,false
GD-WeightDecay,0,7.154667e-2,3.794181e-4,166,168,334,0.086,false
GD-WeightDecay,1,7.154667e-2,3.804558e-4,164,166,330,0.084,false
GD-WeightDecay,2,7.154667e-2,3.794836e-4,167,169,336,0.086,false
GD-WeightDecay,3,7.154667e-2,3.807490e-4,163,165,328,0.084,false
GD-WeightDecay,4,7.154667e-2,3.804171e-4,162,164,326,0.083,false
GD-WeightDecay,5,7.154667e-2,3.830591e-4,158,160,318,0.082,false
GD-WeightDecay,6,7.154667e-2,3.801858e-4,162,164,326,0.084,false
GD-WeightDecay,7,7.154667e-2,3.808202e-4,162,164,326,0.084,false
GD-WeightDecay,8,7.154667e-2,3.816832e-4,162,164,326,0.084,false
GD-WeightDecay,9,7.154667e-2,3.795587e-4,167,169,336,0.087,false
GD-WeightDecay,10,7.154667e-2,3.805169e-4,163,165,328,0.083,false
GD-WeightDecay,11,7.154667e-2,3.817987e-4,161,163,324,0.083,false
GD-WeightDecay,12,7.154667e-2,3.795696e-4,166,168,334,0.086,false
GD-WeightDecay,13,7.154667e-2,3.790356e-4,166,168,334,0.085,false
GD-WeightDecay,14,7.154667e-2,3.793138e-4,165,167,332,0.086,false
GD-WeightDecay,15,7.154667e-2,3.811663e-4,162,164,326,0.083,false
GD-WeightDecay,16,7.154667e-2,3.798017e-4,166,168,334,0.085,false
GD-WeightDecay,17,7.154667e-2,3.795040e-4,165,167,332,0.084,false
GD-WeightDecay,18,7.154667e-2,3.817949e-4,160,162,322,0.082,false
GD-WeightDecay,19,7.154667e-2,3.807597e-4,160,162,322,0.082,false
Adam-Fast,0,2.190774e-1,8.823419e-1,37,77,76,0.026,false
Adam-Fast,1,2.508528e-1,9.813547e-1,35,73,72,0.024,false
Adam-Fast,2,2.373407e-1,9.438616e-1,37,77,76,0.025,false
Adam-Fast,3,2.384115e-1,9.557355e-1,36,75,74,0.024,false
Adam-Fast,4,2.293869e-1,9.179965e-1,35,73,72,0.024,false
Adam-Fast,5,7.274870e-2,7.310252e-2,87,177,176,0.059,false
Adam-Fast,6,2.322433e-1,9.377640e-1,37,77,76,0.025,false
Adam-Fast,7,2.041495e-1,8.538391e-1,37,77,76,0.025,false
Adam-Fast,8,2.386590e-1,9.460032e-1,35,73,72,0.024,false
Adam-Fast,9,2.526368e-1,9.889647e-1,35,73,72,0.024,false
Adam-Fast,10,2.488091e-1,9.788614e-1,34,71,70,0.024,false
Adam-Fast,11,2.323056e-1,9.187411e-1,38,79,78,0.026,false
Adam-Fast,12,2.209838e-1,8.917300e-1,35,73,72,0.024,false
Adam-Fast,13,2.162994e-1,8.849565e-1,37,77,76,0.025,false
Adam-Fast,14,2.379213e-1,9.458334e-1,37,77,76,0.025,false
Adam-Fast,15,2.318386e-1,9.121068e-1,34,71,70,0.024,false
Adam-Fast,16,2.303371e-1,9.175738e-1,38,79,78,0.026,false
Adam-Fast,17,2.168878e-1,8.987925e-1,38,79,78,0.026,false
Adam-Fast,18,7.283041e-2,7.211095e-2,86,175,174,0.057,false
Adam-Fast,19,2.217796e-1,8.982785e-1,35,73,72,0.024,false
Adam,0,1.229279e1,8.063524e0,249,502,502,0.164,false
Adam,1,1.341544e1,8.468331e0,249,502,502,0.164,false
Adam,2,1.205064e1,7.924139e0,249,502,502,0.165,false
Adam,3,1.381431e1,8.549235e0,249,502,502,0.164,false
Adam,4,1.262389e1,8.180956e0,249,502,502,0.165,false
Adam,5,1.226251e1,8.079699e0,249,502,502,0.164,false
Adam,6,1.446316e1,8.766988e0,249,502,502,0.164,false
Adam,7,1.428728e1,8.738247e0,249,502,502,0.164,false
Adam,8,1.168321e1,7.840945e0,249,502,502,0.166,false
Adam,9,1.226869e1,8.083009e0,249,502,502,0.165,false
Adam,10,1.370259e1,8.450493e0,249,502,502,0.164,false
Adam,11,1.421525e1,8.684152e0,249,502,502,0.165,false
Adam,12,1.404004e1,8.689455e0,249,502,502,0.164,false
Adam,13,1.444921e1,8.700459e0,249,502,502,0.164,false
Adam,14,1.341883e1,8.449706e0,249,502,502,0.165,false
Adam,15,1.178300e1,7.892689e0,249,502,502,0.165,false
Adam,16,1.363993e1,8.515618e0,249,502,502,0.164,false
Adam,17,1.235145e1,8.101033e0,249,502,502,0.164,false
Adam,18,1.327675e1,8.373462e0,249,502,502,0.164,false
Adam,19,1.188677e1,7.968193e0,249,502,502,0.165,false
Adam-AMSGrad,0,1.317473e1,8.372292e0,249,502,502,0.166,false
Adam-AMSGrad,1,1.447400e1,8.710191e0,249,502,502,0.166,false
Adam-AMSGrad,2,1.443878e1,8.722911e0,249,502,502,0.167,false
Adam-AMSGrad,3,1.324570e1,8.364846e0,249,502,502,0.166,false
Adam-AMSGrad,4,1.361050e1,8.496268e0,249,502,502,0.166,false
Adam-AMSGrad,5,1.199896e1,7.927408e0,249,502,502,0.166,false
Adam-AMSGrad,6,1.317827e1,8.366612e0,249,502,502,0.166,false
Adam-AMSGrad,7,1.515735e1,9.032133e0,249,502,502,0.166,false
Adam-AMSGrad,8,1.297611e1,8.214789e0,249,502,502,0.168,false
Adam-AMSGrad,9,1.302759e1,8.291895e0,249,502,502,0.165,false
Adam-AMSGrad,10,1.168591e1,7.864815e0,249,502,502,0.167,false
Adam-AMSGrad,11,1.235460e1,8.100886e0,249,502,502,0.166,false
Adam-AMSGrad,12,1.352224e1,8.377930e0,249,502,502,0.166,false
Adam-AMSGrad,13,1.329476e1,8.392773e0,249,502,502,0.168,false
Adam-AMSGrad,14,1.354775e1,8.504209e0,249,502,502,0.169,false
Adam-AMSGrad,15,1.348214e1,8.501963e0,249,502,502,0.166,false
Adam-AMSGrad,16,1.239035e1,8.103477e0,249,502,502,0.166,false
Adam-AMSGrad,17,1.432878e1,8.700697e0,249,502,502,0.166,false
Adam-AMSGrad,18,1.369364e1,8.457889e0,249,502,502,0.164,false
Adam-AMSGrad,19,1.362855e1,8.445122e0,249,502,502,0.166,false
Adam-WeightDecay,0,7.934535e0,6.478332e0,249,502,502,0.167,false
Adam-WeightDecay,1,7.189307e0,6.209653e0,249,502,502,0.165,false
Adam-WeightDecay,2,6.958672e0,6.085708e0,249,502,502,0.166,false
Adam-WeightDecay,3,7.788344e0,6.396580e0,249,502,502,0.165,false
Adam-WeightDecay,4,7.893062e0,6.409216e0,249,502,502,0.166,false
Adam-WeightDecay,5,6.706113e0,5.971245e0,249,502,502,0.165,false
Adam-WeightDecay,6,7.647659e0,6.350589e0,249,502,502,0.167,false
Adam-WeightDecay,7,6.485623e0,5.793941e0,249,502,502,0.165,false
Adam-WeightDecay,8,7.541531e0,6.335359e0,249,502,502,0.166,false
Adam-WeightDecay,9,7.214530e0,6.095404e0,249,502,502,0.166,false
Adam-WeightDecay,10,7.453817e0,6.255446e0,249,502,502,0.166,false
Adam-WeightDecay,11,6.945297e0,6.023605e0,249,502,502,0.165,false
Adam-WeightDecay,12,7.634377e0,6.405913e0,249,502,502,0.167,false
Adam-WeightDecay,13,7.816601e0,6.421793e0,249,502,502,0.165,false
Adam-WeightDecay,14,6.167202e0,5.670994e0,249,502,502,0.165,false
Adam-WeightDecay,15,7.882742e0,6.424919e0,249,502,502,0.165,false
Adam-WeightDecay,16,6.765759e0,6.013188e0,249,502,502,0.165,false
Adam-WeightDecay,17,7.584177e0,6.399044e0,249,502,502,0.168,false
Adam-WeightDecay,18,6.292131e0,5.774358e0,249,502,502,0.167,false
Adam-WeightDecay,19,7.626609e0,6.407900e0,249,502,502,0.166,false
Trust Region-Adaptive,0,1.723339e3,9.946697e1,82,249,166,0.064,false
Trust Region-Adaptive,1,1.776839e3,1.022604e2,71,216,144,0.055,false
Trust Region-Adaptive,2,1.576705e3,9.069823e1,76,231,154,0.059,false
Trust Region-Adaptive,3,1.618710e3,9.334576e1,80,243,162,0.062,false
Trust Region-Adaptive,4,1.926402e3,1.106177e2,76,231,154,0.059,false
Trust Region-Adaptive,5,1.929294e3,1.107676e2,71,216,144,0.056,false
Trust Region-Adaptive,6,1.809956e3,1.039906e2,84,255,170,0.065,false
Trust Region-Adaptive,7,1.542831e3,8.863078e1,80,243,162,0.062,false
Trust Region-Adaptive,8,1.926097e3,1.107544e2,77,234,156,0.060,false
Trust Region-Adaptive,9,1.936965e3,1.112356e2,78,237,158,0.061,false
Trust Region-Adaptive,10,1.960571e3,1.126599e2,81,246,164,0.064,false
Trust Region-Adaptive,11,1.936671e3,1.112197e2,79,240,160,0.063,false
Trust Region-Adaptive,12,1.692180e3,9.768526e1,74,225,150,0.059,false
Trust Region-Adaptive,13,1.832063e3,1.052097e2,68,207,138,0.053,false
Trust Region-Adaptive,14,1.657644e3,9.548265e1,71,216,144,0.056,false
Trust Region-Adaptive,15,1.936157e3,1.112762e2,84,255,170,0.066,false
Trust Region-Adaptive,16,1.962628e3,1.128098e2,82,249,166,0.063,false
Trust Region-Adaptive,17,1.695183e3,9.768713e1,78,237,158,0.061,false
Trust Region-Adaptive,18,1.923513e3,1.104500e2,72,219,146,0.056,false
Trust Region-Adaptive,19,1.934471e3,1.109627e2,68,207,138,0.055,false
Trust Region-Standard,0,1.565597e2,3.108962e1,25,78,52,0.020,false
Trust Region-Standard,1,1.672443e2,3.263786e1,26,81,54,0.021,false
Trust Region-Standard,2,1.347471e2,2.803912e1,25,78,52,0.020,false
Trust Region-Standard,3,1.567545e2,3.113291e1,25,78,52,0.020,false
Trust Region-Standard,4,9.713626e1,2.200400e1,25,78,52,0.020,false
Trust Region-Standard,5,1.658409e2,3.245373e1,27,84,56,0.021,false
Trust Region-Standard,6,1.615035e2,3.184141e1,25,78,52,0.020,false
Trust Region-Standard,7,3.355397e-1,1.122318e0,18,56,38,0.015,false
Trust Region-Standard,8,1.702249e2,3.299439e1,23,72,48,0.018,false
Trust Region-Standard,9,3.262840e-1,1.092250e0,20,62,42,0.016,false
Trust Region-Standard,10,1.591276e2,3.155335e1,25,78,52,0.020,false
Trust Region-Standard,11,9.022995e1,2.134156e1,25,78,52,0.020,false
Trust Region-Standard,12,1.300310e2,2.725576e1,27,84,56,0.022,false
Trust Region-Standard,13,1.380035e2,2.848094e1,26,81,54,0.021,false
Trust Region-Standard,14,1.556146e2,3.104133e1,24,75,50,0.019,false
Trust Region-Standard,15,9.756057e1,2.223579e1,24,75,50,0.019,false
Trust Region-Standard,16,9.660911e1,2.205140e1,23,72,48,0.018,false
Trust Region-Standard,17,7.434688e1,2.073661e1,27,84,56,0.022,false
Trust Region-Standard,18,1.316171e2,2.765421e1,27,84,56,0.022,false
Trust Region-Standard,19,1.411691e2,2.901896e1,26,81,54,0.021,false
Trust Region-Conservative,0,1.567718e1,9.056082e0,199,602,402,0.155,false
Trust Region-Conservative,1,1.324047e1,8.356058e0,199,602,402,0.155,false
Trust Region-Conservative,2,1.483995e1,8.878921e0,199,602,402,0.154,false
Trust Region-Conservative,3,1.637675e1,9.329903e0,199,602,402,0.153,false
Trust Region-Conservative,4,1.549873e1,9.000878e0,199,602,402,0.156,false
Trust Region-Conservative,5,1.457102e1,8.744631e0,199,602,402,0.154,false
Trust Region-Conservative,6,1.675480e1,9.348882e0,199,602,402,0.154,false
Trust Region-Conservative,7,1.550196e1,8.950989e0,199,602,402,0.155,false
Trust Region-Conservative,8,1.695935e1,9.504550e0,199,602,402,0.155,false
Trust Region-Conservative,9,1.602453e1,9.145426e0,199,602,402,0.154,false
Trust Region-Conservative,10,1.729717e1,9.514496e0,199,602,402,0.155,false
Trust Region-Conservative,11,1.377675e1,8.519209e0,199,602,402,0.155,false
Trust Region-Conservative,12,1.602827e1,9.203547e0,199,602,402,0.157,false
Trust Region-Conservative,13,1.569614e1,9.117199e0,199,602,402,0.155,false
Trust Region-Conservative,14,1.361981e1,8.380712e0,199,602,402,0.155,false
Trust Region-Conservative,15,1.786579e1,9.755645e0,199,602,402,0.155,false
Trust Region-Conservative,16,1.638071e1,9.338884e0,199,602,402,0.154,false
Trust Region-Conservative,17,1.579651e1,9.055255e0,199,602,402,0.154,false
Trust Region-Conservative,18,1.522669e1,9.004113e0,199,602,402,0.154,false
Trust Region-Conservative,19,1.663112e1,9.378533e0,199,602,402,0.156,false
