Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,6,5.029028e0,3.411268e-1,332,335,668,0.008,false
GD,7,4.996024e0,2.894658e-1,332,335,668,0.008,false
GD,8,4.992817e0,2.830847e-1,332,335,668,0.008,false
GD,9,5.000236e0,2.973542e-1,332,335,668,0.008,false
GD,10,5.057030e0,3.774770e-1,332,335,668,0.008,false
GD,11,4.984048e0,2.689781e-1,332,335,668,0.008,false
GD,12,5.007147e0,3.082005e-1,332,335,668,0.008,false
GD,13,5.026293e0,3.352966e-1,332,335,668,0.008,false
GD,14,5.031451e0,3.450684e-1,332,335,668,0.008,false
GD,15,5.004179e0,3.046740e-1,332,335,668,0.008,false
GD,16,5.015624e0,3.204236e-1,332,335,668,0.008,false
GD,17,4.987994e0,2.751072e-1,332,335,668,0.008,false
GD,18,5.065282e0,3.884542e-1,332,335,668,0.008,false
GD,19,4.985815e0,2.709960e-1,332,335,668,0.008,false
GD-Momentum,0,4.912381e0,3.858119e-2,69,72,140,0.002,false
GD-Momentum,1,4.911411e0,1.621670e-3,138,141,278,0.004,false
GD-Momentum,2,4.911411e0,1.497534e-3,133,136,268,0.004,false
GD-Momentum,3,4.911411e0,1.257245e-3,131,134,264,0.003,false
GD-Momentum,4,4.911411e0,1.324751e-3,130,133,262,0.004,false
GD-Momentum,5,4.911411e0,1.416899e-3,132,135,266,0.004,false
GD-Momentum,6,4.911411e0,1.354468e-3,132,135,266,0.004,false
GD-Momentum,7,4.912180e0,3.340565e-2,65,68,132,0.002,false
GD-Momentum,8,4.911411e0,1.428356e-3,132,135,266,0.004,false
GD-Momentum,9,4.911411e0,1.303771e-3,132,135,266,0.004,false
GD-Momentum,10,4.912370e0,3.672789e-2,71,74,144,0.002,false
GD-Momentum,11,4.912244e0,3.562290e-2,66,69,134,0.002,false
GD-Momentum,12,4.912382e0,3.867444e-2,69,72,140,0.002,false
GD-Momentum,13,4.912222e0,3.443176e-2,66,69,134,0.002,false
GD-Momentum,14,4.911411e0,1.265066e-3,131,134,264,0.003,false
GD-Momentum,15,4.912230e0,3.451360e-2,66,69,134,0.002,false
GD-Momentum,16,4.911411e0,1.482628e-3,134,137,270,0.004,false
GD-Momentum,17,4.912276e0,3.553523e-2,67,70,136,0.002,false
GD-Momentum,18,4.912280e0,3.491364e-2,68,71,138,0.002,false
GD-Momentum,19,4.911411e0,1.377382e-3,131,134,264,0.004,false
GD-Nesterov,0,4.911410e0,7.155759e-4,144,147,290,0.004,false
GD-Nesterov,1,4.911410e0,5.857859e-4,137,140,276,0.004,false
GD-Nesterov,2,4.911410e0,6.958306e-4,145,148,292,0.005,false
GD-Nesterov,3,4.911410e0,6.922396e-4,142,145,286,0.004,false
GD-Nesterov,4,4.911410e0,5.865018e-4,135,138,272,0.004,false
GD-Nesterov,5,4.911410e0,6.357413e-4,138,141,278,0.004,false
GD-Nesterov,6,4.911410e0,5.779835e-4,137,140,276,0.004,false
GD-Nesterov,7,4.911410e0,6.367194e-4,139,142,280,0.004,false
GD-Nesterov,8,4.911410e0,6.097443e-4,138,141,278,0.004,false
GD-Nesterov,9,4.911865e0,2.394905e-2,74,77,150,0.002,false
GD-Nesterov,10,4.911410e0,6.865165e-4,141,144,284,0.004,false
GD-Nesterov,11,4.911896e0,2.595343e-2,74,77,150,0.002,false
GD-Nesterov,12,4.911410e0,6.472004e-4,138,141,278,0.004,false
GD-Nesterov,13,4.911410e0,6.161236e-4,137,140,276,0.004,false
GD-Nesterov,14,4.911410e0,6.053539e-4,138,141,278,0.004,false
GD-Nesterov,15,4.911410e0,6.131140e-4,137,140,276,0.004,false
GD-Nesterov,16,4.911410e0,6.321218e-4,139,142,280,0.004,false
GD-Nesterov,17,4.911410e0,5.813292e-4,138,141,278,0.004,false
GD-Nesterov,18,4.911865e0,2.508584e-2,72,75,146,0.002,false
GD-Nesterov,19,4.911410e0,6.434701e-4,139,142,280,0.004,false
GD-WeightDecay,0,4.911766e0,2.034384e-2,332,335,668,0.010,false
GD-WeightDecay,1,4.911700e0,1.858313e-2,332,335,668,0.010,false
GD-WeightDecay,2,4.911621e0,1.626567e-2,332,335,668,0.010,false
GD-WeightDecay,3,4.911595e0,1.543642e-2,332,335,668,0.010,false
GD-WeightDecay,4,4.911608e0,1.587327e-2,332,335,668,0.010,false
GD-WeightDecay,5,4.911546e0,1.372799e-2,332,335,668,0.010,false
GD-WeightDecay,6,4.911655e0,1.731683e-2,332,335,668,0.010,false
GD-WeightDecay,7,4.911696e0,1.846268e-2,332,335,668,0.010,false
GD-WeightDecay,8,4.911741e0,1.969855e-2,332,335,668,0.010,false
GD-WeightDecay,9,4.911591e0,1.532854e-2,332,335,668,0.010,false
GD-WeightDecay,10,4.911565e0,1.441514e-2,332,335,668,0.010,false
GD-WeightDecay,11,4.911608e0,1.585485e-2,332,335,668,0.010,false
GD-WeightDecay,12,4.911564e0,1.437109e-2,332,335,668,0.010,false
GD-WeightDecay,13,4.911551e0,1.391310e-2,332,335,668,0.010,false
GD-WeightDecay,14,4.911632e0,1.662740e-2,332,335,668,0.010,false
GD-WeightDecay,15,4.911542e0,1.357607e-2,332,335,668,0.010,false
GD-WeightDecay,16,4.911538e0,1.340132e-2,332,335,668,0.010,false
GD-WeightDecay,17,4.911583e0,1.505504e-2,332,335,668,0.010,false
GD-WeightDecay,18,4.911665e0,1.757125e-2,332,335,668,0.010,false
GD-WeightDecay,19,4.911743e0,1.972456e-2,332,335,668,0.010,false
Adam-Fast,0,4.941913e0,1.898057e-1,36,75,74,0.001,false
Adam-Fast,1,4.934798e0,1.687072e-1,33,69,68,0.001,false
Adam-Fast,2,4.937759e0,1.793404e-1,32,67,66,0.001,false
Adam-Fast,3,4.926209e0,1.341521e-1,32,67,66,0.001,false
Adam-Fast,4,4.930185e0,1.549814e-1,33,69,68,0.001,false
Adam-Fast,5,4.926363e0,1.240786e-1,32,67,66,0.001,false
Adam-Fast,6,4.934874e0,1.710092e-1,34,71,70,0.001,false
Adam-Fast,7,4.924579e0,1.188236e-1,32,67,66,0.001,false
Adam-Fast,8,4.924843e0,1.171975e-1,30,63,62,0.001,false
Adam-Fast,9,4.930367e0,1.553630e-1,31,65,64,0.001,false
Adam-Fast,10,4.923040e0,1.082229e-1,30,63,62,0.001,false
Adam-Fast,11,4.937443e0,1.784198e-1,35,73,72,0.001,false
Adam-Fast,12,4.931640e0,1.478299e-1,32,67,66,0.001,false
Adam-Fast,13,4.924160e0,1.126293e-1,30,63,62,0.001,false
Adam-Fast,14,4.924879e0,1.167139e-1,31,65,64,0.001,false
Adam-Fast,15,4.933334e0,1.666218e-1,33,69,68,0.001,false
Adam-Fast,16,4.942793e0,1.862561e-1,37,77,76,0.001,false
Adam-Fast,17,4.943774e0,1.907231e-1,37,77,76,0.002,false
Adam-Fast,18,4.943913e0,1.936672e-1,37,77,76,0.002,false
Adam-Fast,19,4.924698e0,1.178273e-1,30,63,62,0.001,false
Adam,0,5.843937e0,6.609398e-1,249,502,502,0.010,false
Adam,1,5.935145e0,6.125489e-1,249,502,502,0.010,false
Adam,2,5.974577e0,5.966609e-1,249,502,502,0.009,false
Adam,3,5.804354e0,6.774935e-1,249,502,502,0.010,false
Adam,4,5.743697e0,7.142568e-1,249,502,502,0.010,false
Adam,5,5.975855e0,6.541863e-1,249,502,502,0.010,false
Adam,6,5.913392e0,5.587531e-1,249,502,502,0.010,false
Adam,7,5.857597e0,5.845145e-1,249,502,502,0.010,false
Adam,8,5.934699e0,5.071941e-1,249,502,502,0.010,false
Adam,9,5.927081e0,5.936648e-1,249,502,502,0.010,false
Adam,10,5.886381e0,6.208614e-1,249,502,502,0.010,false
Adam,11,5.954719e0,6.121559e-1,249,502,502,0.010,false
Adam,12,5.920820e0,5.678959e-1,249,502,502,0.010,false
Adam,13,5.909535e0,5.163047e-1,249,502,502,0.010,false
Adam,14,5.831379e0,6.332269e-1,249,502,502,0.010,false
Adam,15,5.791846e0,6.968950e-1,249,502,502,0.010,false
Adam,16,5.903548e0,5.520936e-1,249,502,502,0.010,false
Adam,17,5.881833e0,5.598206e-1,249,502,502,0.010,false
Adam,18,5.764080e0,7.063790e-1,249,502,502,0.009,false
Adam,19,5.772638e0,6.919606e-1,249,502,502,0.010,false
Adam-AMSGrad,0,5.742218e0,7.003446e-1,249,502,502,0.011,false
Adam-AMSGrad,1,5.955592e0,5.505756e-1,249,502,502,0.011,false
Adam-AMSGrad,2,5.914034e0,6.504718e-1,249,502,502,0.011,false
Adam-AMSGrad,3,5.882063e0,6.220826e-1,249,502,502,0.011,false
Adam-AMSGrad,4,5.829418e0,6.505345e-1,249,502,502,0.011,false
Adam-AMSGrad,5,5.865972e0,6.512254e-1,249,502,502,0.011,false
Adam-AMSGrad,6,5.796107e0,6.734830e-1,249,502,502,0.011,false
Adam-AMSGrad,7,5.893484e0,6.460548e-1,249,502,502,0.011,false
Adam-AMSGrad,8,5.950601e0,5.722226e-1,249,502,502,0.011,false
Adam-AMSGrad,9,5.931302e0,6.054417e-1,249,502,502,0.011,false
Adam-AMSGrad,10,5.725730e0,7.043403e-1,249,502,502,0.011,false
Adam-AMSGrad,11,5.865279e0,6.642476e-1,249,502,502,0.011,false
Adam-AMSGrad,12,5.766195e0,6.882432e-1,249,502,502,0.011,false
Adam-AMSGrad,13,5.985617e0,6.144432e-1,249,502,502,0.011,false
Adam-AMSGrad,14,5.926132e0,5.443954e-1,249,502,502,0.011,false
Adam-AMSGrad,15,5.954492e0,6.511103e-1,249,502,502,0.011,false
Adam-AMSGrad,16,5.727118e0,7.037212e-1,249,502,502,0.011,false
Adam-AMSGrad,17,5.851520e0,6.371864e-1,249,502,502,0.011,false
Adam-AMSGrad,18,5.715221e0,6.898648e-1,249,502,502,0.011,false
Adam-AMSGrad,19,5.741649e0,7.011375e-1,249,502,502,0.011,false
Adam-WeightDecay,0,5.601435e0,6.190798e-1,249,502,502,0.010,false
Adam-WeightDecay,1,5.613150e0,6.112050e-1,249,502,502,0.010,false
Adam-WeightDecay,2,5.737274e0,5.233521e-1,249,502,502,0.010,false
Adam-WeightDecay,3,5.510028e0,6.233999e-1,249,502,502,0.010,false
Adam-WeightDecay,4,5.551534e0,6.262758e-1,249,502,502,0.011,false
Adam-WeightDecay,5,5.688892e0,5.888036e-1,249,502,502,0.010,false
Adam-WeightDecay,6,5.497596e0,6.234619e-1,249,502,502,0.010,false
Adam-WeightDecay,7,5.466523e0,6.210127e-1,249,502,502,0.010,false
Adam-WeightDecay,8,5.638009e0,5.817914e-1,249,502,502,0.010,false
Adam-WeightDecay,9,5.766924e0,4.863370e-1,249,502,502,0.010,false
Adam-WeightDecay,10,5.498071e0,6.285468e-1,249,502,502,0.010,false
Adam-WeightDecay,11,5.568047e0,6.069943e-1,249,502,502,0.010,false
Adam-WeightDecay,12,5.694423e0,5.575288e-1,249,502,502,0.010,false
Adam-WeightDecay,13,5.487759e0,6.240482e-1,249,502,502,0.010,false
Adam-WeightDecay,14,5.465531e0,6.246659e-1,249,502,502,0.010,false
Adam-WeightDecay,15,5.614011e0,6.060495e-1,249,502,502,0.010,false
Adam-WeightDecay,16,5.622175e0,5.929974e-1,249,502,502,0.010,false
Adam-WeightDecay,17,5.438691e0,6.186582e-1,249,502,502,0.011,false
Adam-WeightDecay,18,5.562720e0,6.240735e-1,249,502,502,0.011,false
Adam-WeightDecay,19,5.648444e0,5.849195e-1,249,502,502,0.011,false
Trust Region-Adaptive,0,5.066886e0,3.906462e-1,5,17,12,0.000,false
Trust Region-Adaptive,1,5.002668e0,3.013299e-1,5,17,12,0.000,false
Trust Region-Adaptive,2,5.016943e0,3.230003e-1,5,17,12,0.000,false
Trust Region-Adaptive,3,5.133738e0,4.553876e-1,5,17,12,0.000,false
Trust Region-Adaptive,4,5.174363e0,4.853345e-1,5,17,12,0.000,false
Trust Region-Adaptive,5,5.065262e0,3.866960e-1,5,17,12,0.000,false
Trust Region-Adaptive,6,5.607380e0,5.769095e-1,3,11,8,0.000,false
Trust Region-Adaptive,7,5.076578e0,3.994861e-1,5,17,12,0.000,false
Trust Region-Adaptive,8,5.160118e0,4.754197e-1,5,17,12,0.000,false
Trust Region-Adaptive,9,5.022343e0,3.315036e-1,5,17,12,0.000,false
Trust Region-Adaptive,10,5.128478e0,4.533309e-1,5,17,12,0.000,false
Trust Region-Adaptive,11,5.102538e0,4.248972e-1,5,17,12,0.000,false
Trust Region-Adaptive,12,5.176875e0,4.867803e-1,5,17,12,0.000,false
Trust Region-Adaptive,13,4.996017e0,2.901969e-1,5,17,12,0.000,false
Trust Region-Adaptive,14,5.166096e0,4.784896e-1,5,17,12,0.000,false
Trust Region-Adaptive,15,5.173498e0,4.888570e-1,4,14,10,0.000,false
Trust Region-Adaptive,16,5.136909e0,4.580857e-1,5,17,12,0.000,false
Trust Region-Adaptive,17,5.015974e0,3.211564e-1,5,17,12,0.000,false
Trust Region-Adaptive,18,5.013030e0,3.148124e-1,5,17,12,0.000,false
Trust Region-Adaptive,19,5.592854e0,5.828441e-1,3,11,8,0.000,false
Trust Region-Standard,0,5.996697e0,6.851508e-1,1,5,4,0.000,false
Trust Region-Standard,1,5.930371e0,7.015185e-1,1,5,4,0.000,false
Trust Region-Standard,2,5.966095e0,6.300797e-1,1,5,4,0.000,false
Trust Region-Standard,3,5.899528e0,6.380698e-1,1,5,4,0.000,false
Trust Region-Standard,4,6.010793e0,7.065588e-1,1,5,4,0.000,false
Trust Region-Standard,5,5.990035e0,6.889523e-1,1,5,4,0.000,false
Trust Region-Standard,6,6.011475e0,6.402072e-1,1,5,4,0.000,false
Trust Region-Standard,7,6.100083e0,6.748217e-1,1,5,4,0.000,false
Trust Region-Standard,8,5.899516e0,7.124372e-1,1,5,4,0.000,false
Trust Region-Standard,9,6.055380e0,7.087025e-1,1,5,4,0.000,false
Trust Region-Standard,10,6.021735e0,5.886800e-1,1,5,4,0.000,false
Trust Region-Standard,11,5.900538e0,6.755665e-1,1,5,4,0.000,false
Trust Region-Standard,12,6.098197e0,6.191927e-1,1,5,4,0.000,false
Trust Region-Standard,13,6.033449e0,6.894365e-1,1,5,4,0.000,false
Trust Region-Standard,14,5.954153e0,6.719609e-1,1,5,4,0.000,false
Trust Region-Standard,15,6.120107e0,6.738491e-1,1,5,4,0.000,false
Trust Region-Standard,16,5.957594e0,7.183804e-1,1,5,4,0.000,false
Trust Region-Standard,17,6.117453e0,6.474736e-1,1,5,4,0.000,false
Trust Region-Standard,18,6.002065e0,6.724802e-1,1,5,4,0.000,false
Trust Region-Standard,19,5.952647e0,6.575296e-1,1,5,4,0.000,false
Trust Region-Conservative,0,4.915727e0,6.571006e-2,123,371,248,0.002,false
Trust Region-Conservative,1,4.917266e0,7.652376e-2,118,356,238,0.002,false
Trust Region-Conservative,2,4.917561e0,7.844619e-2,103,311,208,0.002,false
Trust Region-Conservative,3,4.920531e0,9.561959e-2,119,359,240,0.002,false
Trust Region-Conservative,4,4.917725e0,7.952282e-2,122,368,246,0.002,false
Trust Region-Conservative,5,4.917399e0,7.739782e-2,121,365,244,0.002,false
Trust Region-Conservative,6,4.916725e0,7.292452e-2,112,338,226,0.002,false
Trust Region-Conservative,7,4.916748e0,7.306876e-2,113,341,228,0.002,false
Trust Region-Conservative,8,4.919865e0,9.196437e-2,107,323,216,0.002,false
Trust Region-Conservative,9,4.915957e0,6.743509e-2,113,341,228,0.002,false
Trust Region-Conservative,10,4.917209e0,7.618989e-2,103,311,208,0.002,false
Trust Region-Conservative,11,4.916020e0,6.790460e-2,124,374,250,0.002,false
Trust Region-Conservative,12,4.917224e0,7.625581e-2,101,305,204,0.002,false
Trust Region-Conservative,13,4.917225e0,7.627860e-2,120,362,242,0.002,false
Trust Region-Conservative,14,4.914349e0,5.419483e-2,126,380,254,0.002,false
Trust Region-Conservative,15,4.921262e0,9.934229e-2,109,329,220,0.002,false
Trust Region-Conservative,16,4.917258e0,7.652042e-2,103,311,208,0.002,false
Trust Region-Conservative,17,4.915957e0,6.742282e-2,114,344,230,0.002,false
Trust Region-Conservative,18,4.917566e0,7.846360e-2,112,338,226,0.002,false
Trust Region-Conservative,19,4.917284e0,7.664991e-2,118,356,238,0.002,false
