Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,0,1.580708e-8,2.513891e-4,332,335,668,0.009,false
GD,1,9.389785e-4,5.736077e-2,332,335,668,0.009,false
GD,2,9.549492e-5,1.915709e-2,332,335,668,0.009,false
GD,3,1.858383e-7,8.614355e-4,332,335,668,0.009,false
GD,4,1.234037e-2,1.629525e-1,332,335,668,0.009,false
GD,5,1.341115e-7,7.318880e-4,332,335,668,0.009,false
GD,6,5.211873e-2,6.622342e-2,332,335,668,0.009,false
GD,7,3.628735e-7,1.203327e-3,332,335,668,0.009,false
GD,8,1.425911e-4,2.330234e-2,332,335,668,0.009,false
GD,9,1.182928e-5,6.831202e-3,332,335,668,0.009,false
GD,10,8.756891e-7,1.868058e-3,332,335,668,0.009,false
GD,11,8.333383e-7,1.822410e-3,332,335,668,0.009,false
GD,12,3.950379e-7,1.255459e-3,332,335,668,0.009,false
GD,13,9.011083e-5,1.862011e-2,332,335,668,0.009,false
GD,14,2.529743e-5,9.957414e-3,332,335,668,0.009,false
GD,15,8.362419e-3,1.309242e-1,332,335,668,0.009,false
GD,16,7.505069e-7,1.729630e-3,332,335,668,0.009,false
GD,17,4.120424e-7,1.282161e-3,332,335,668,0.009,false
GD,18,2.447884e-9,9.894239e-5,294,296,590,0.008,true
GD,19,1.812133e-3,7.742509e-2,332,335,668,0.009,false
GD-Momentum,0,1.961571e-3,1.598336e-1,57,60,116,0.002,false
GD-Momentum,1,5.643930e-2,1.136013e0,25,28,52,0.001,false
GD-Momentum,2,2.354940e-1,3.682041e0,10,13,22,0.000,false
GD-Momentum,3,3.309855e-2,1.642254e0,27,30,56,0.001,false
GD-Momentum,4,4.869356e-2,1.068323e0,25,28,52,0.001,false
GD-Momentum,5,4.395319e-2,1.278129e0,22,25,46,0.001,false
GD-Momentum,6,2.433564e-1,3.675000e0,9,12,20,0.000,false
GD-Momentum,7,6.708394e-2,8.449959e-1,26,29,54,0.001,false
GD-Momentum,8,1.798632e-3,2.231393e-1,69,72,140,0.002,false
GD-Momentum,9,4.497536e-2,1.137539e0,19,22,40,0.001,false
GD-Momentum,10,2.744885e-1,4.313351e0,21,24,44,0.001,false
GD-Momentum,11,9.759866e-2,2.529226e0,28,31,58,0.001,false
GD-Momentum,12,7.442386e-2,2.333034e0,27,30,56,0.001,false
GD-Momentum,13,1.129722e-1,1.917704e0,28,31,58,0.001,false
GD-Momentum,14,4.533163e-2,1.759090e0,27,30,56,0.001,false
GD-Momentum,15,1.168897e-1,1.431344e0,20,23,42,0.001,false
GD-Momentum,16,7.058976e-1,7.199420e0,10,13,22,0.000,false
GD-Momentum,17,1.319302e-1,1.911598e0,10,13,22,0.000,false
GD-Momentum,18,1.306643e-1,3.235002e0,9,12,20,0.000,false
GD-Momentum,19,5.870541e-2,1.855143e0,27,30,56,0.001,false
GD-Nesterov,0,4.234270e-2,5.796042e-1,16,19,34,0.001,false
GD-Nesterov,1,1.223232e-3,7.545135e-2,48,51,98,0.002,false
GD-Nesterov,2,1.084937e-3,7.130379e-2,35,38,72,0.001,false
GD-Nesterov,3,3.029296e-3,2.109777e-1,27,30,56,0.001,false
GD-Nesterov,4,8.920410e-4,6.929158e-2,34,37,70,0.001,false
GD-Nesterov,5,2.492773e-2,6.112788e-1,17,20,36,0.001,false
GD-Nesterov,6,1.994677e-2,5.471309e-1,18,21,38,0.001,false
GD-Nesterov,7,1.330157e-3,1.389087e-1,26,29,54,0.001,false
GD-Nesterov,8,1.181980e-3,7.485227e-2,38,41,78,0.001,false
GD-Nesterov,9,1.313899e-3,7.752039e-2,72,75,146,0.002,false
GD-Nesterov,10,2.505070e-4,5.215705e-2,24,27,50,0.001,false
GD-Nesterov,11,1.259174e-3,7.596482e-2,43,46,88,0.001,false
GD-Nesterov,12,2.520991e-4,7.320544e-2,25,28,52,0.001,false
GD-Nesterov,13,1.238781e-3,7.517220e-2,53,56,108,0.002,false
GD-Nesterov,14,1.268622e-3,7.690414e-2,40,43,82,0.001,false
GD-Nesterov,15,3.896969e-2,5.896254e-1,18,21,38,0.001,false
GD-Nesterov,16,7.092254e-4,5.664137e-2,45,48,92,0.001,false
GD-Nesterov,17,1.021386e-3,1.257894e-1,27,30,56,0.001,false
GD-Nesterov,18,1.757784e-3,1.633908e-1,26,29,54,0.001,false
GD-Nesterov,19,1.329469e-3,1.009092e-1,38,41,78,0.001,false
GD-WeightDecay,0,3.918136e-10,3.958700e-5,187,189,376,0.006,true
GD-WeightDecay,1,5.490801e-2,1.000536e-1,42,45,86,0.002,false
GD-WeightDecay,2,5.081453e-9,1.275291e-4,283,285,568,0.010,true
GD-WeightDecay,3,5.505046e-2,2.454963e-1,28,31,58,0.001,false
GD-WeightDecay,4,6.710585e-2,1.016483e0,17,20,36,0.001,false
GD-WeightDecay,5,5.109333e-9,1.278411e-4,310,312,622,0.010,true
GD-WeightDecay,6,3.605252e-10,3.930584e-5,121,123,244,0.004,true
GD-WeightDecay,7,3.848400e-10,3.923314e-5,176,178,354,0.006,true
GD-WeightDecay,8,5.441750e-2,1.329243e-1,36,39,74,0.001,false
GD-WeightDecay,9,3.605330e-10,3.797397e-5,215,217,432,0.007,true
GD-WeightDecay,10,5.439307e-2,2.353956e-2,54,57,110,0.002,false
GD-WeightDecay,11,3.838159e-10,3.918102e-5,155,157,312,0.005,true
GD-WeightDecay,12,3.634006e-10,3.812468e-5,187,189,376,0.006,true
GD-WeightDecay,13,5.145494e-9,1.282446e-4,282,284,566,0.009,true
GD-WeightDecay,14,5.458694e-2,1.901001e-1,27,30,56,0.001,false
GD-WeightDecay,15,6.380485e-2,6.964512e-1,15,18,32,0.000,false
GD-WeightDecay,16,5.504495e-3,3.621635e-1,28,31,58,0.001,false
GD-WeightDecay,17,3.976101e-10,3.987891e-5,163,165,328,0.005,true
GD-WeightDecay,18,6.221685e-3,3.469652e-1,29,32,60,0.001,false
GD-WeightDecay,19,3.747341e-10,3.871462e-5,170,172,342,0.006,true
Adam-Fast,0,6.533783e-2,1.305564e0,14,31,30,0.001,false
Adam-Fast,1,2.853573e-2,8.952948e-1,12,27,26,0.001,false
Adam-Fast,2,2.065172e-2,1.161136e0,22,47,46,0.001,false
Adam-Fast,3,1.104093e-1,1.754921e0,8,19,18,0.000,false
Adam-Fast,4,1.242804e-2,2.754258e-1,31,65,64,0.001,false
Adam-Fast,5,1.533979e-3,2.240887e-1,53,109,108,0.002,false
Adam-Fast,6,1.304009e-1,2.042685e0,13,29,28,0.001,false
Adam-Fast,7,3.147860e-4,9.011234e-2,66,135,134,0.003,false
Adam-Fast,8,2.269715e-2,1.267003e0,28,59,58,0.001,false
Adam-Fast,9,1.880347e-3,2.427602e-1,50,103,102,0.002,false
Adam-Fast,10,1.597997e-2,1.065714e0,27,57,56,0.001,false
Adam-Fast,11,4.459293e-2,6.334318e-1,19,41,40,0.001,false
Adam-Fast,12,1.467396e-2,6.873160e-1,28,59,58,0.001,false
Adam-Fast,13,1.833960e-2,7.563632e-1,22,47,46,0.001,false
Adam-Fast,14,6.392735e-2,1.612602e0,13,29,28,0.001,false
Adam-Fast,15,1.689101e-4,6.611390e-2,75,153,152,0.003,false
Adam-Fast,16,2.582374e-2,1.185321e0,18,39,38,0.001,false
Adam-Fast,17,1.868573e-2,9.169353e-1,26,55,54,0.001,false
Adam-Fast,18,6.114434e-3,2.128753e-1,39,81,80,0.002,false
Adam-Fast,19,6.960569e-2,1.389983e0,14,31,30,0.001,false
Adam,0,5.290710e-2,2.802066e-1,249,502,502,0.011,false
Adam,1,4.222557e-2,1.580990e-1,249,502,502,0.011,false
Adam,2,3.467953e-2,5.743460e-1,249,502,502,0.011,false
Adam,3,1.021273e-2,1.560166e-1,249,502,502,0.011,false
Adam,4,5.750792e-3,1.273098e-1,249,502,502,0.011,false
Adam,5,4.322573e-1,4.936780e0,249,502,502,0.011,false
Adam,6,2.035328e-1,2.791140e0,249,502,502,0.011,false
Adam,7,5.252990e-2,2.888497e-1,249,502,502,0.011,false
Adam,8,7.861312e-2,4.771259e-1,249,502,502,0.011,false
Adam,9,8.831989e-2,6.053043e-1,249,502,502,0.011,false
Adam,10,6.889700e-2,9.571792e-1,249,502,502,0.011,false
Adam,11,5.862265e-2,4.703380e-1,249,502,502,0.011,false
Adam,12,6.747590e-2,7.833584e-1,249,502,502,0.011,false
Adam,13,4.571386e-2,1.888421e-1,249,502,502,0.011,false
Adam,14,4.672224e-2,1.186754e-1,249,502,502,0.011,false
Adam,15,2.603530e-1,2.017654e0,249,502,502,0.011,false
Adam,16,6.284247e-2,4.082722e-1,249,502,502,0.011,false
Adam,17,8.155211e-2,1.151246e0,249,502,502,0.011,false
Adam,18,5.306987e-2,1.018948e0,249,502,502,0.011,false
Adam,19,1.759866e-1,5.719047e-1,249,502,502,0.011,false
Adam-AMSGrad,0,3.434367e-3,1.032715e-1,249,502,502,0.012,false
Adam-AMSGrad,1,3.296514e-1,1.204527e0,249,502,502,0.012,false
Adam-AMSGrad,2,2.359202e-1,1.542478e0,249,502,502,0.012,false
Adam-AMSGrad,3,2.680342e-2,4.592114e-1,249,502,502,0.012,false
Adam-AMSGrad,4,2.918686e-1,1.378150e0,249,502,502,0.012,false
Adam-AMSGrad,5,2.560009e-1,1.909663e0,249,502,502,0.012,false
Adam-AMSGrad,6,1.567877e-1,2.737524e0,249,502,502,0.012,false
Adam-AMSGrad,7,3.246516e-1,1.424577e0,249,502,502,0.012,false
Adam-AMSGrad,8,4.903140e-1,3.632352e0,249,502,502,0.012,false
Adam-AMSGrad,9,1.531458e-1,1.535801e0,249,502,502,0.012,false
Adam-AMSGrad,10,2.735514e-1,2.679206e0,249,502,502,0.012,false
Adam-AMSGrad,11,5.284215e-2,8.798722e-1,249,502,502,0.012,false
Adam-AMSGrad,12,3.566785e-1,2.037555e0,249,502,502,0.012,false
Adam-AMSGrad,13,5.476526e-2,2.590826e-1,249,502,502,0.012,false
Adam-AMSGrad,14,1.771339e-1,3.064716e0,249,502,502,0.012,false
Adam-AMSGrad,15,8.675334e-2,1.332802e0,249,502,502,0.012,false
Adam-AMSGrad,16,2.021721e-1,7.068805e-1,249,502,502,0.012,false
Adam-AMSGrad,17,1.545150e-1,1.939052e0,249,502,502,0.012,false
Adam-AMSGrad,18,1.043900e-1,1.537859e0,249,502,502,0.012,false
Adam-AMSGrad,19,2.427938e-1,2.208974e0,249,502,502,0.012,false
Adam-WeightDecay,0,4.710776e-2,1.383409e-1,249,502,502,0.011,false
Adam-WeightDecay,1,8.537747e-2,1.860830e-2,213,429,428,0.010,false
Adam-WeightDecay,2,2.189233e-5,9.279062e-3,249,502,502,0.011,false
Adam-WeightDecay,3,2.495913e-6,9.481919e-3,135,273,272,0.006,true
Adam-WeightDecay,4,5.271922e-2,2.620288e-1,82,167,166,0.004,false
Adam-WeightDecay,5,6.600076e-2,2.027353e-1,249,502,502,0.012,false
Adam-WeightDecay,6,2.998929e-6,4.201884e-3,190,383,382,0.009,true
Adam-WeightDecay,7,1.059136e-2,1.549988e-1,249,502,502,0.011,false
Adam-WeightDecay,8,5.417592e-2,2.087044e-1,109,221,220,0.005,false
Adam-WeightDecay,9,8.589541e-6,5.996297e-3,163,329,328,0.008,true
Adam-WeightDecay,10,3.014883e-2,1.829639e-1,249,502,502,0.011,false
Adam-WeightDecay,11,1.159804e-3,7.900223e-2,249,502,502,0.011,false
Adam-WeightDecay,12,5.454219e-2,2.889612e-1,124,251,250,0.006,false
Adam-WeightDecay,13,8.607548e-2,2.328785e-2,249,502,502,0.011,false
Adam-WeightDecay,14,2.164854e-3,7.894808e-2,249,502,502,0.011,false
Adam-WeightDecay,15,5.527764e-2,4.231972e-1,55,113,112,0.003,false
Adam-WeightDecay,16,2.081259e-6,3.387248e-3,202,407,406,0.009,true
Adam-WeightDecay,17,6.923378e-5,1.639720e-2,249,502,502,0.011,false
Adam-WeightDecay,18,4.397320e-7,1.394050e-3,245,493,492,0.012,true
Adam-WeightDecay,19,8.606338e-2,2.275939e-2,249,502,502,0.011,false
Trust Region-Adaptive,0,2.856629e-1,4.100525e0,7,23,16,0.000,false
Trust Region-Adaptive,1,3.237622e-2,1.059976e0,8,26,18,0.000,false
Trust Region-Adaptive,2,6.858175e-2,1.315735e0,7,23,16,0.000,false
Trust Region-Adaptive,3,1.123206e-1,1.398110e0,10,32,22,0.000,false
Trust Region-Adaptive,4,1.252623e-1,1.490966e0,8,26,18,0.000,false
Trust Region-Adaptive,5,7.588489e-2,2.721029e0,10,32,22,0.000,false
Trust Region-Adaptive,6,1.358808e-1,1.171198e0,9,29,20,0.000,false
Trust Region-Adaptive,7,3.243835e-1,2.230675e0,6,20,14,0.000,false
Trust Region-Adaptive,8,7.438019e-2,8.028707e-1,10,32,22,0.000,false
Trust Region-Adaptive,9,4.236987e-2,1.856519e0,3,11,8,0.000,false
Trust Region-Adaptive,10,9.078994e-2,1.917823e0,6,20,14,0.000,false
Trust Region-Adaptive,11,6.454898e-2,1.067784e0,11,35,24,0.000,false
Trust Region-Adaptive,12,1.444604e-1,8.491373e-1,12,38,26,0.000,false
Trust Region-Adaptive,13,1.538796e-1,2.028510e0,6,20,14,0.000,false
Trust Region-Adaptive,14,1.455397e-1,1.829179e0,4,14,10,0.000,false
Trust Region-Adaptive,15,1.073663e-1,1.469036e0,10,32,22,0.000,false
Trust Region-Adaptive,16,1.400720e-1,2.229018e0,6,20,14,0.000,false
Trust Region-Adaptive,17,4.625712e-2,2.002601e0,8,26,18,0.000,false
Trust Region-Adaptive,18,7.155293e-2,1.740318e0,10,32,22,0.000,false
Trust Region-Adaptive,19,1.579343e-1,1.522984e0,8,26,18,0.000,false
Trust Region-Standard,0,3.756463e-1,3.822358e0,2,8,6,0.000,false
Trust Region-Standard,1,3.820837e-1,1.760653e0,3,11,8,0.000,false
Trust Region-Standard,2,2.841065e-1,3.585638e0,3,11,8,0.000,false
Trust Region-Standard,3,7.026155e-1,3.544620e0,2,8,6,0.000,false
Trust Region-Standard,4,3.956330e-1,3.447124e0,2,8,6,0.000,false
Trust Region-Standard,5,3.659098e-1,3.762427e0,3,11,8,0.000,false
Trust Region-Standard,6,2.959545e-1,2.851375e0,2,8,6,0.000,false
Trust Region-Standard,7,5.859004e-1,3.489824e0,2,8,6,0.000,false
Trust Region-Standard,8,6.140677e-1,3.674888e0,3,11,8,0.000,false
Trust Region-Standard,9,2.335926e-1,2.931996e0,2,8,6,0.000,false
Trust Region-Standard,10,4.372899e-1,3.752045e0,3,11,8,0.000,false
Trust Region-Standard,11,4.292736e-1,4.797596e0,2,8,6,0.000,false
Trust Region-Standard,12,2.251835e-1,1.476128e0,2,8,6,0.000,false
Trust Region-Standard,13,2.727321e-1,2.998197e0,3,11,8,0.000,false
Trust Region-Standard,14,1.179670e-1,2.222754e0,2,8,6,0.000,false
Trust Region-Standard,15,4.995433e-1,3.458055e0,2,8,6,0.000,false
Trust Region-Standard,16,1.960116e-1,2.803970e0,1,5,4,0.000,false
Trust Region-Standard,17,2.792053e-1,4.831162e0,2,8,6,0.000,false
Trust Region-Standard,18,5.096239e-1,4.459185e0,1,5,4,0.000,false
Trust Region-Standard,19,3.101452e-1,3.462584e0,3,11,8,0.000,false
Trust Region-Conservative,0,5.370674e-1,1.897880e0,199,602,402,0.004,false
Trust Region-Conservative,1,3.060065e-1,2.038777e0,199,602,402,0.004,false
Trust Region-Conservative,2,6.159754e-1,4.032597e0,199,602,402,0.004,false
Trust Region-Conservative,3,3.664674e-2,2.240533e-1,62,188,126,0.001,false
Trust Region-Conservative,4,5.071450e-3,2.385744e-1,146,440,294,0.003,false
Trust Region-Conservative,5,4.398444e-1,4.520214e0,199,602,402,0.004,false
Trust Region-Conservative,6,5.520649e-2,2.393980e-1,105,317,212,0.002,false
Trust Region-Conservative,7,2.055630e-3,1.312919e-1,119,359,240,0.003,false
Trust Region-Conservative,8,5.497554e-2,1.367414e-1,108,326,218,0.002,false
Trust Region-Conservative,9,5.633552e-2,1.748921e-1,61,185,124,0.001,false
Trust Region-Conservative,10,1.362264e-2,3.833922e-1,52,158,106,0.001,false
Trust Region-Conservative,11,1.239522e-2,3.557093e-1,43,131,88,0.001,false
Trust Region-Conservative,12,1.195479e-3,1.331391e-1,164,494,330,0.004,false
Trust Region-Conservative,13,1.993021e-3,1.947918e-1,79,239,160,0.002,false
Trust Region-Conservative,14,5.767280e-2,4.227312e-1,94,284,190,0.002,false
Trust Region-Conservative,15,5.458461e-2,3.138857e-1,130,392,262,0.003,false
Trust Region-Conservative,16,1.038616e-2,3.896126e-1,135,407,272,0.003,false
Trust Region-Conservative,17,8.122523e-2,7.316679e-1,199,602,402,0.005,false
Trust Region-Conservative,18,4.358459e-3,2.279515e-1,55,167,112,0.001,false
Trust Region-Conservative,19,3.581872e-3,3.214799e-1,45,137,92,0.001,false
