Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Conservative,17,1.026847e-6,1.214944e-3,109,562,442,0.014,false
L-BFGS-Conservative,18,2.630431e-7,6.062637e-4,110,557,446,0.013,false
L-BFGS-Conservative,19,9.211478e-10,1.931938e-5,110,559,446,0.014,false
GD,0,1.807514e-2,9.990755e-2,332,335,668,0.008,false
GD,1,2.272760e-2,1.159770e-1,332,335,668,0.008,false
GD,2,2.213550e-2,1.140174e-1,332,335,668,0.008,false
GD,3,1.795281e-2,9.946480e-2,332,335,668,0.008,false
GD,4,1.211588e-2,7.670219e-2,332,335,668,0.008,false
GD,5,2.009056e-2,1.070622e-1,332,335,668,0.009,false
GD,6,1.486516e-2,8.782605e-2,332,335,668,0.008,false
GD,7,2.362124e-2,1.188925e-1,332,335,668,0.008,false
GD,8,1.367046e-2,8.308723e-2,332,335,668,0.008,false
GD,9,2.372199e-2,1.192164e-1,332,335,668,0.008,false
GD,10,1.978087e-2,1.059827e-1,332,335,668,0.008,false
GD,11,1.622728e-2,9.306269e-2,332,335,668,0.008,false
GD,12,2.109929e-2,1.105314e-1,332,335,668,0.008,false
GD,13,1.587856e-2,9.173838e-2,332,335,668,0.008,false
GD,14,1.377551e-2,8.351164e-2,332,335,668,0.008,false
GD,15,1.862619e-2,1.018969e-1,332,335,668,0.008,false
GD,16,1.406066e-2,8.465137e-2,332,335,668,0.008,false
GD,17,1.442340e-2,8.609175e-2,332,335,668,0.008,false
GD,18,2.187839e-2,1.131582e-1,332,335,668,0.008,false
GD,19,1.652420e-2,9.418206e-2,332,335,668,0.008,false
GD-Momentum,0,1.538519e-1,5.877753e-1,19,22,40,0.001,false
GD-Momentum,1,1.210931e-1,5.514495e-1,19,22,40,0.001,false
GD-Momentum,2,1.628099e-1,5.717957e-1,19,22,40,0.001,false
GD-Momentum,3,1.661991e-1,6.169413e-1,20,23,42,0.001,false
GD-Momentum,4,1.229053e-1,5.560737e-1,19,22,40,0.001,false
GD-Momentum,5,1.276101e-1,5.539718e-1,19,22,40,0.001,false
GD-Momentum,6,1.684356e-1,6.153110e-1,20,23,42,0.001,false
GD-Momentum,7,1.485821e-1,6.055159e-1,20,23,42,0.001,false
GD-Momentum,8,1.416748e-1,5.676860e-1,19,22,40,0.001,false
GD-Momentum,9,1.981475e-1,5.929727e-1,19,22,40,0.001,false
GD-Momentum,10,1.506114e-1,6.050072e-1,20,23,42,0.001,false
GD-Momentum,11,1.675347e-1,5.832228e-1,19,22,40,0.001,false
GD-Momentum,12,1.531896e-1,6.052982e-1,20,23,42,0.001,false
GD-Momentum,13,1.341158e-1,5.690582e-1,19,22,40,0.001,false
GD-Momentum,14,1.539385e-1,6.078109e-1,20,23,42,0.001,false
GD-Momentum,15,1.640822e-1,6.154242e-1,20,23,42,0.001,false
GD-Momentum,16,1.112670e-1,5.271128e-1,19,22,40,0.001,false
GD-Momentum,17,1.943842e-1,6.308379e-1,20,23,42,0.001,false
GD-Momentum,18,1.635387e-1,5.682236e-1,19,22,40,0.001,false
GD-Momentum,19,1.661738e-1,5.931270e-1,19,22,40,0.001,false
GD-Nesterov,0,8.802059e-2,4.654861e-1,19,22,40,0.001,false
GD-Nesterov,1,1.568828e-1,5.376852e-1,19,22,40,0.001,false
GD-Nesterov,2,1.058384e-1,5.103703e-1,19,22,40,0.001,false
GD-Nesterov,3,1.309666e-1,5.496918e-1,20,23,42,0.001,false
GD-Nesterov,4,1.273923e-1,5.466637e-1,20,23,42,0.001,false
GD-Nesterov,5,1.159866e-1,5.386270e-1,20,23,42,0.001,false
GD-Nesterov,6,1.403943e-1,5.497036e-1,20,23,42,0.001,false
GD-Nesterov,7,1.502827e-1,5.313840e-1,19,22,40,0.001,false
GD-Nesterov,8,1.359433e-1,5.517891e-1,20,23,42,0.001,false
GD-Nesterov,9,8.439913e-2,4.482186e-1,19,22,40,0.001,false
GD-Nesterov,10,9.787483e-2,4.922159e-1,19,22,40,0.001,false
GD-Nesterov,11,1.101520e-1,5.037557e-1,19,22,40,0.001,false
GD-Nesterov,12,1.594942e-1,5.407443e-1,19,22,40,0.001,false
GD-Nesterov,13,9.046317e-2,4.726397e-1,19,22,40,0.001,false
GD-Nesterov,14,1.273939e-1,5.221064e-1,19,22,40,0.001,false
GD-Nesterov,15,1.240279e-1,5.412467e-1,20,23,42,0.001,false
GD-Nesterov,16,1.671827e-1,5.681977e-1,20,23,42,0.001,false
GD-Nesterov,17,8.571718e-2,4.501346e-1,19,22,40,0.001,false
GD-Nesterov,18,1.029327e-1,4.993325e-1,19,22,40,0.001,false
GD-Nesterov,19,1.363473e-1,5.492736e-1,20,23,42,0.001,false
GD-WeightDecay,0,1.696917e-3,2.243249e-2,332,335,668,0.010,false
GD-WeightDecay,1,2.190363e-3,2.600987e-2,332,335,668,0.010,false
GD-WeightDecay,2,2.724745e-3,2.960467e-2,332,335,668,0.011,false
GD-WeightDecay,3,2.249071e-3,2.641719e-2,332,335,668,0.010,false
GD-WeightDecay,4,2.482929e-3,2.800782e-2,332,335,668,0.010,false
GD-WeightDecay,5,2.101445e-3,2.538630e-2,332,335,668,0.010,false
GD-WeightDecay,6,2.205084e-3,2.611233e-2,332,335,668,0.011,false
GD-WeightDecay,7,1.943106e-3,2.425444e-2,332,335,668,0.010,false
GD-WeightDecay,8,1.941422e-3,2.424225e-2,332,335,668,0.010,false
GD-WeightDecay,9,2.767863e-3,2.988480e-2,332,335,668,0.010,false
GD-WeightDecay,10,2.377077e-3,2.729390e-2,332,335,668,0.011,false
GD-WeightDecay,11,2.533986e-3,2.834880e-2,332,335,668,0.010,false
GD-WeightDecay,12,1.674218e-3,2.226021e-2,332,335,668,0.011,false
GD-WeightDecay,13,2.150508e-3,2.573138e-2,332,335,668,0.011,false
GD-WeightDecay,14,2.435131e-3,2.768664e-2,332,335,668,0.010,false
GD-WeightDecay,15,2.113955e-3,2.547453e-2,332,335,668,0.010,false
GD-WeightDecay,16,2.102972e-3,2.539707e-2,332,335,668,0.011,false
GD-WeightDecay,17,2.029783e-3,2.487757e-2,332,335,668,0.010,false
GD-WeightDecay,18,2.566528e-3,2.856503e-2,332,335,668,0.010,false
GD-WeightDecay,19,2.441737e-3,2.773114e-2,332,335,668,0.010,false
Adam-Fast,0,8.132931e-2,5.051800e-1,17,37,36,0.001,false
Adam-Fast,1,8.075732e-2,5.040621e-1,17,37,36,0.001,false
Adam-Fast,2,7.609826e-2,4.949509e-1,16,35,34,0.001,false
Adam-Fast,3,8.502282e-2,5.144302e-1,18,39,38,0.001,false
Adam-Fast,4,8.225061e-2,5.078083e-1,18,39,38,0.001,false
Adam-Fast,5,7.340274e-2,4.887171e-1,15,33,32,0.001,false
Adam-Fast,6,7.419916e-2,4.890675e-1,15,33,32,0.001,false
Adam-Fast,7,7.798128e-2,4.975032e-1,18,39,38,0.001,false
Adam-Fast,8,8.316275e-2,5.105649e-1,17,37,36,0.001,false
Adam-Fast,9,7.530706e-2,4.914133e-1,16,35,34,0.001,false
Adam-Fast,10,7.999580e-2,5.037623e-1,18,39,38,0.001,false
Adam-Fast,11,8.149530e-2,5.068218e-1,18,39,38,0.001,false
Adam-Fast,12,7.555481e-2,4.927983e-1,16,35,34,0.001,false
Adam-Fast,13,8.933199e-2,5.248105e-1,19,41,40,0.001,false
Adam-Fast,14,7.680035e-2,4.988644e-1,16,35,34,0.001,false
Adam-Fast,15,7.482281e-2,4.890546e-1,16,35,34,0.001,false
Adam-Fast,16,7.312207e-2,4.892945e-1,16,35,34,0.001,false
Adam-Fast,17,7.416426e-2,4.892465e-1,15,33,32,0.001,false
Adam-Fast,18,7.366128e-2,4.902202e-1,15,33,32,0.001,false
Adam-Fast,19,7.946150e-2,5.015332e-1,18,39,38,0.001,false
Adam,0,5.221636e-1,1.524521e0,249,502,502,0.010,false
Adam,1,6.590173e-1,1.688081e0,249,502,502,0.011,false
Adam,2,8.513369e-1,1.804530e0,249,502,502,0.010,false
Adam,3,4.552744e-1,1.451158e0,249,502,502,0.010,false
Adam,4,9.692662e-1,1.881441e0,249,502,502,0.010,false
Adam,5,7.044414e-1,1.703782e0,249,502,502,0.010,false
Adam,6,8.977017e-1,1.830774e0,249,502,502,0.010,false
Adam,7,9.334394e-1,1.857403e0,249,502,502,0.010,false
Adam,8,9.933844e-1,1.875272e0,249,502,502,0.010,false
Adam,9,6.762083e-1,1.666699e0,249,502,502,0.010,false
Adam,10,8.001433e-1,1.781342e0,249,502,502,0.010,false
Adam,11,1.111904e0,1.909987e0,249,502,502,0.010,false
Adam,12,5.691033e-1,1.551781e0,249,502,502,0.010,false
Adam,13,8.502456e-1,1.831805e0,249,502,502,0.011,false
Adam,14,8.779697e-1,1.833005e0,249,502,502,0.010,false
Adam,15,8.326746e-1,1.814791e0,249,502,502,0.010,false
Adam,16,8.052791e-1,1.798253e0,249,502,502,0.010,false
Adam,17,7.708359e-1,1.741866e0,249,502,502,0.010,false
Adam,18,8.377290e-1,1.821867e0,249,502,502,0.010,false
Adam,19,6.574805e-1,1.684560e0,249,502,502,0.010,false
Adam-AMSGrad,0,1.068325e0,1.904326e0,249,502,502,0.011,false
Adam-AMSGrad,1,1.117989e0,1.912116e0,249,502,502,0.011,false
Adam-AMSGrad,2,4.895961e-1,1.454987e0,249,502,502,0.011,false
Adam-AMSGrad,3,8.915864e-1,1.824761e0,249,502,502,0.011,false
Adam-AMSGrad,4,6.896554e-1,1.693176e0,249,502,502,0.011,false
Adam-AMSGrad,5,7.361843e-1,1.752811e0,249,502,502,0.012,false
Adam-AMSGrad,6,9.238927e-1,1.861807e0,249,502,502,0.011,false
Adam-AMSGrad,7,8.790283e-1,1.841689e0,249,502,502,0.011,false
Adam-AMSGrad,8,7.496701e-1,1.743386e0,249,502,502,0.011,false
Adam-AMSGrad,9,8.203338e-1,1.814240e0,249,502,502,0.012,false
Adam-AMSGrad,10,4.612174e-1,1.449591e0,249,502,502,0.011,false
Adam-AMSGrad,11,1.030647e0,1.896792e0,249,502,502,0.011,false
Adam-AMSGrad,12,7.613029e-1,1.750963e0,249,502,502,0.011,false
Adam-AMSGrad,13,1.078568e0,1.906309e0,249,502,502,0.012,false
Adam-AMSGrad,14,7.100959e-1,1.731725e0,249,502,502,0.011,false
Adam-AMSGrad,15,8.715714e-1,1.820569e0,249,502,502,0.011,false
Adam-AMSGrad,16,8.698745e-1,1.835470e0,249,502,502,0.012,false
Adam-AMSGrad,17,8.055754e-1,1.799198e0,249,502,502,0.011,false
Adam-AMSGrad,18,7.268275e-1,1.723447e0,249,502,502,0.011,false
Adam-AMSGrad,19,4.425878e-1,1.422559e0,249,502,502,0.011,false
Adam-WeightDecay,0,1.591233e-1,8.638271e-1,249,502,502,0.010,false
Adam-WeightDecay,1,1.219085e-1,7.201288e-1,249,502,502,0.011,false
Adam-WeightDecay,2,1.043337e-1,6.575922e-1,249,502,502,0.011,false
Adam-WeightDecay,3,9.878804e-2,6.426924e-1,249,502,502,0.010,false
Adam-WeightDecay,4,1.123527e-1,6.854897e-1,249,502,502,0.011,false
Adam-WeightDecay,5,1.525342e-1,8.250246e-1,249,502,502,0.011,false
Adam-WeightDecay,6,8.816817e-2,6.054616e-1,249,502,502,0.010,false
Adam-WeightDecay,7,1.966526e-1,9.655410e-1,249,502,502,0.011,false
Adam-WeightDecay,8,1.681307e-1,9.088019e-1,249,502,502,0.011,false
Adam-WeightDecay,9,1.349818e-1,8.100283e-1,249,502,502,0.011,false
Adam-WeightDecay,10,1.046417e-1,6.829522e-1,249,502,502,0.011,false
Adam-WeightDecay,11,2.026969e-1,9.866061e-1,249,502,502,0.011,false
Adam-WeightDecay,12,9.958382e-2,6.486134e-1,249,502,502,0.011,false
Adam-WeightDecay,13,1.464685e-1,8.259846e-1,249,502,502,0.010,false
Adam-WeightDecay,14,1.932095e-1,9.665357e-1,249,502,502,0.011,false
Adam-WeightDecay,15,3.056409e-1,1.236503e0,249,502,502,0.011,false
Adam-WeightDecay,16,2.813923e-1,1.164978e0,249,502,502,0.011,false
Adam-WeightDecay,17,8.481268e-2,6.275925e-1,249,502,502,0.011,false
Adam-WeightDecay,18,2.992285e-1,1.213907e0,249,502,502,0.011,false
Adam-WeightDecay,19,1.293553e-1,7.943487e-1,249,502,502,0.011,false
Trust Region-Adaptive,0,1.146957e-1,2.568582e-1,7,23,16,0.000,false
Trust Region-Adaptive,1,1.093804e-1,3.016440e-1,7,23,16,0.000,false
Trust Region-Adaptive,2,1.198230e-1,2.967512e-1,6,20,14,0.000,false
Trust Region-Adaptive,3,1.048823e-1,3.040306e-1,7,23,16,0.000,false
Trust Region-Adaptive,4,3.627995e1,5.028565e1,13,42,28,0.000,false
Trust Region-Adaptive,5,1.589149e-1,6.522969e-1,11,35,24,0.000,false
Trust Region-Adaptive,6,9.987236e-2,2.472613e-1,8,26,18,0.000,false
Trust Region-Adaptive,7,1.115917e2,1.880101e1,12,39,26,0.000,false
Trust Region-Adaptive,8,9.611549e-2,2.532865e-1,6,20,14,0.000,false
Trust Region-Adaptive,9,9.972003e-2,3.698155e-1,7,23,16,0.000,false
Trust Region-Adaptive,10,1.088945e-1,4.070413e-1,5,17,12,0.000,false
Trust Region-Adaptive,11,9.823522e-2,4.730995e-1,7,23,16,0.000,false
Trust Region-Adaptive,12,3.638656e1,5.235831e1,13,42,28,0.000,false
Trust Region-Adaptive,13,1.537820e-1,4.399653e-1,7,23,16,0.000,false
Trust Region-Adaptive,14,1.117755e2,1.751105e1,11,36,24,0.000,false
Trust Region-Adaptive,15,9.215193e-2,2.461058e-1,6,20,14,0.000,false
Trust Region-Adaptive,16,7.177799e-2,2.824489e-1,7,23,16,0.000,false
Trust Region-Adaptive,17,8.803675e-2,2.501479e-1,6,20,14,0.000,false
Trust Region-Adaptive,18,1.172895e-1,3.941837e-1,6,20,14,0.000,false
Trust Region-Adaptive,19,6.722227e-2,2.243591e-1,7,23,16,0.000,false
Trust Region-Standard,0,2.015927e0,6.489194e-1,10,33,22,0.000,false
Trust Region-Standard,1,1.628983e1,5.577408e0,12,38,26,0.000,false
Trust Region-Standard,2,2.292965e1,2.810012e1,9,29,20,0.000,false
Trust Region-Standard,3,7.177549e-2,2.409773e-1,3,11,8,0.000,false
Trust Region-Standard,4,1.675911e1,3.721400e0,12,38,26,0.000,false
Trust Region-Standard,5,1.194305e-1,2.525270e-1,3,11,8,0.000,false
Trust Region-Standard,6,2.060943e-2,2.846451e-1,8,26,18,0.000,false
Trust Region-Standard,7,1.903546e0,1.035053e0,10,33,22,0.000,false
Trust Region-Standard,8,7.144840e-2,2.343665e-1,3,11,8,0.000,false
Trust Region-Standard,9,1.972120e0,8.338739e-1,10,33,22,0.000,false
Trust Region-Standard,10,3.761750e-1,7.853786e-1,3,11,8,0.000,false
Trust Region-Standard,11,3.760503e-1,7.857328e-1,3,11,8,0.000,false
Trust Region-Standard,12,3.668659e-1,7.701884e-1,3,11,8,0.000,false
Trust Region-Standard,13,5.832539e-2,2.067329e-1,3,11,8,0.000,false
Trust Region-Standard,14,5.485981e-2,1.972726e-1,3,11,8,0.000,false
Trust Region-Standard,15,3.265973e-1,7.629260e-1,3,11,8,0.000,false
Trust Region-Standard,16,4.891424e-1,7.637566e-1,8,26,18,0.000,false
Trust Region-Standard,17,1.176555e-2,7.538467e-2,5,17,12,0.000,false
Trust Region-Standard,18,1.114593e-3,4.004521e-2,6,20,14,0.000,false
Trust Region-Standard,19,3.748682e-1,7.772975e-1,3,11,8,0.000,false
Trust Region-Conservative,0,1.088633e-2,7.146845e-2,163,491,328,0.003,false
Trust Region-Conservative,1,1.134158e-2,7.341480e-2,164,494,330,0.003,false
Trust Region-Conservative,2,1.706443e-2,9.619554e-2,144,434,290,0.003,false
Trust Region-Conservative,3,1.082306e-2,7.117539e-2,130,392,262,0.003,false
Trust Region-Conservative,4,1.258087e-2,7.863496e-2,157,473,316,0.003,false
Trust Region-Conservative,5,1.623307e-2,9.308366e-2,105,317,212,0.002,false
Trust Region-Conservative,6,1.196432e-2,7.605907e-2,101,305,204,0.002,false
Trust Region-Conservative,7,1.328788e-2,8.153608e-2,99,299,200,0.002,false
Trust Region-Conservative,8,1.039733e-2,6.930797e-2,149,449,300,0.003,false
Trust Region-Conservative,9,1.645067e-2,9.390185e-2,166,500,334,0.003,false
Trust Region-Conservative,10,1.521186e-2,8.917132e-2,166,500,334,0.003,false
Trust Region-Conservative,11,1.562043e-2,9.077556e-2,100,302,202,0.002,false
Trust Region-Conservative,12,1.805823e-2,9.984263e-2,166,500,334,0.003,false
Trust Region-Conservative,13,1.358282e-2,8.275282e-2,114,344,230,0.002,false
Trust Region-Conservative,14,1.739010e-2,9.739965e-2,123,371,248,0.003,false
Trust Region-Conservative,15,1.770466e-2,9.886416e-2,136,410,274,0.003,false
Trust Region-Conservative,16,1.342039e-2,8.209663e-2,162,488,326,0.003,false
Trust Region-Conservative,17,1.037755e-2,6.922150e-2,94,284,190,0.002,false
Trust Region-Conservative,18,1.465192e-2,8.699012e-2,158,476,318,0.003,false
Trust Region-Conservative,19,1.096827e-2,7.180349e-2,132,398,266,0.003,false
