Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,9,4.822336e0,3.874567e1,9,12,20,0.000,false
GD,10,7.557504e-1,1.852177e1,332,335,668,0.008,false
GD,11,7.560004e-1,1.844980e1,332,335,668,0.008,false
GD,12,7.494919e-1,1.968097e1,332,335,668,0.008,false
GD,13,7.565481e-1,1.867411e1,332,335,668,0.008,false
GD,14,7.558072e-1,1.843226e1,332,335,668,0.008,false
GD,15,7.484275e-1,1.997362e1,332,335,668,0.008,false
GD,16,7.483611e-1,1.979943e1,332,335,668,0.008,false
GD,17,7.562643e-1,1.862327e1,332,335,668,0.008,false
GD,18,7.563640e-1,1.841206e1,332,335,668,0.008,false
GD,19,7.494565e-1,1.942709e1,332,335,668,0.008,false
GD-Momentum,0,5.825728e-1,3.028327e1,40,43,82,0.001,false
GD-Momentum,1,1.123901e1,1.104216e2,7,10,16,0.000,false
GD-Momentum,2,4.836136e0,4.449549e1,13,16,28,0.000,false
GD-Momentum,3,1.178548e1,1.607686e2,45,48,92,0.001,false
GD-Momentum,4,5.497607e0,5.680559e1,8,11,18,0.000,false
GD-Momentum,5,3.262144e-1,2.052200e1,41,44,84,0.001,false
GD-Momentum,6,4.501247e0,4.017842e1,29,32,60,0.001,false
GD-Momentum,7,8.394134e-1,3.878446e1,48,51,98,0.001,false
GD-Momentum,8,1.061660e1,1.060630e2,9,12,20,0.000,false
GD-Momentum,9,4.603662e0,4.655264e1,18,21,38,0.001,false
GD-Momentum,10,4.201503e0,3.214465e1,15,18,32,0.000,false
GD-Momentum,11,7.050370e0,7.294721e1,13,16,28,0.000,false
GD-Momentum,12,7.292326e0,7.545609e1,13,16,28,0.000,false
GD-Momentum,13,4.178082e0,3.338641e1,8,11,18,0.000,false
GD-Momentum,14,1.262397e1,1.200392e2,9,12,20,0.000,false
GD-Momentum,15,2.544917e0,6.116158e1,55,58,112,0.002,false
GD-Momentum,16,5.006385e0,5.165610e1,18,21,38,0.001,false
GD-Momentum,17,9.782471e-1,3.198864e1,44,47,90,0.001,false
GD-Momentum,18,7.796729e0,8.278212e1,13,16,28,0.000,false
GD-Momentum,19,9.557290e-1,4.476066e1,48,51,98,0.001,false
GD-Nesterov,0,1.447608e0,4.703587e1,47,50,96,0.001,false
GD-Nesterov,1,6.665566e-2,8.608508e0,58,61,118,0.002,false
GD-Nesterov,2,1.379871e0,4.884059e1,58,61,118,0.002,false
GD-Nesterov,3,1.549516e-1,1.544170e1,68,71,138,0.002,false
GD-Nesterov,4,4.601139e0,4.288387e1,8,11,18,0.000,false
GD-Nesterov,5,4.278084e-1,2.279703e1,41,44,84,0.001,false
GD-Nesterov,6,5.618549e0,5.838033e1,7,10,16,0.000,false
GD-Nesterov,7,9.929989e-1,3.969999e1,62,65,126,0.002,false
GD-Nesterov,8,2.034688e-1,1.612038e1,49,52,100,0.002,false
GD-Nesterov,9,2.720653e0,5.930605e1,52,55,106,0.002,false
GD-Nesterov,10,1.221545e-1,1.270699e1,49,52,100,0.002,false
GD-Nesterov,11,1.133958e-1,1.087191e1,53,56,108,0.002,false
GD-Nesterov,12,5.637917e0,5.327845e1,9,12,20,0.000,false
GD-Nesterov,13,1.396619e0,4.590392e1,45,48,92,0.001,false
GD-Nesterov,14,5.506804e0,5.230646e1,7,10,16,0.000,false
GD-Nesterov,15,3.749160e-1,2.233925e1,44,47,90,0.001,false
GD-Nesterov,16,1.417306e0,4.713048e1,44,47,90,0.001,false
GD-Nesterov,17,2.715548e-1,1.636220e1,45,48,92,0.001,false
GD-Nesterov,18,5.815412e0,6.140314e1,12,15,26,0.000,false
GD-Nesterov,19,5.151136e0,5.026679e1,8,11,18,0.000,false
GD-WeightDecay,0,1.257658e-1,1.307491e1,140,143,282,0.004,false
GD-WeightDecay,1,1.270703e-1,1.306812e1,133,136,268,0.004,false
GD-WeightDecay,2,3.655207e-2,5.439510e0,140,143,282,0.004,false
GD-WeightDecay,3,2.013267e-1,1.690465e1,127,130,256,0.004,false
GD-WeightDecay,4,1.367546e-1,1.387870e1,140,143,282,0.004,false
GD-WeightDecay,5,5.951474e0,5.966515e1,14,17,30,0.000,false
GD-WeightDecay,6,1.536759e-1,1.494342e1,129,132,260,0.004,false
GD-WeightDecay,7,4.409024e0,2.778295e1,12,15,26,0.000,false
GD-WeightDecay,8,9.817719e-2,1.120518e1,146,149,294,0.004,false
GD-WeightDecay,9,7.139213e0,7.524799e1,14,17,30,0.000,false
GD-WeightDecay,10,1.738858e-1,1.540944e1,128,131,258,0.004,false
GD-WeightDecay,11,4.912415e-2,7.136610e0,124,127,250,0.004,false
GD-WeightDecay,12,1.102056e-1,1.227017e1,127,130,256,0.004,false
GD-WeightDecay,13,3.467934e-2,5.086970e0,134,137,270,0.004,false
GD-WeightDecay,14,3.678819e0,2.629197e1,29,32,60,0.001,false
GD-WeightDecay,15,3.638692e-2,5.451951e0,133,136,268,0.004,false
GD-WeightDecay,16,5.260884e-2,7.218453e0,135,138,272,0.004,false
GD-WeightDecay,17,2.219529e-2,2.978686e0,133,136,268,0.004,false
GD-WeightDecay,18,1.477829e-1,1.421323e1,125,128,252,0.004,false
GD-WeightDecay,19,1.905168e-1,1.626405e1,128,131,258,0.004,false
Adam-Fast,0,5.299657e0,5.160451e1,14,31,30,0.001,false
Adam-Fast,1,1.526874e-2,5.346948e0,120,243,242,0.005,false
Adam-Fast,2,4.028526e-5,5.795254e-3,249,502,502,0.010,false
Adam-Fast,3,5.422671e-5,6.825275e-3,249,502,502,0.010,false
Adam-Fast,4,2.713842e-3,2.250055e0,173,349,348,0.007,false
Adam-Fast,5,5.755530e-5,7.166113e-3,249,502,502,0.010,false
Adam-Fast,6,3.135726e-4,1.668188e-2,249,502,502,0.010,false
Adam-Fast,7,1.344546e-3,1.564428e0,199,401,400,0.008,false
Adam-Fast,8,3.552928e-5,1.775822e-1,249,502,502,0.010,false
Adam-Fast,9,5.619845e0,5.996815e1,5,13,12,0.000,false
Adam-Fast,10,9.351770e0,9.808876e1,9,21,20,0.000,false
Adam-Fast,11,5.127270e0,4.656310e1,9,21,20,0.000,false
Adam-Fast,12,6.044179e0,5.744247e1,8,19,18,0.000,false
Adam-Fast,13,3.249548e-4,1.680537e-2,249,502,502,0.010,false
Adam-Fast,14,8.690215e-4,1.276278e0,212,427,426,0.008,false
Adam-Fast,15,3.686397e-5,5.605234e-3,249,502,502,0.010,false
Adam-Fast,16,1.274874e-2,4.864156e0,129,261,260,0.005,false
Adam-Fast,17,1.005394e-3,1.381696e0,217,437,436,0.008,false
Adam-Fast,18,3.764113e-3,2.648976e0,164,331,330,0.006,false
Adam-Fast,19,1.650924e-4,1.207845e-2,249,502,502,0.010,false
Adam,0,3.779345e0,1.876188e0,249,502,502,0.010,false
Adam,1,4.023278e0,1.789765e0,249,502,502,0.010,false
Adam,2,4.117320e0,2.346359e0,249,502,502,0.010,false
Adam,3,3.939231e0,1.858119e0,249,502,502,0.010,false
Adam,4,4.062048e0,1.791768e0,249,502,502,0.010,false
Adam,5,3.661872e0,1.841964e0,249,502,502,0.010,false
Adam,6,3.879757e0,1.806360e0,249,502,502,0.010,false
Adam,7,3.884271e0,1.808462e0,249,502,502,0.010,false
Adam,8,4.100991e0,1.776640e0,249,502,502,0.010,false
Adam,9,8.640587e0,1.041949e2,249,502,502,0.009,false
Adam,10,3.534449e0,1.873101e0,249,502,502,0.010,false
Adam,11,4.160724e0,1.781414e0,249,502,502,0.010,false
Adam,12,3.666166e0,1.879261e0,249,502,502,0.010,false
Adam,13,4.037492e0,1.788246e0,249,502,502,0.010,false
Adam,14,4.243770e0,4.683755e0,25,53,52,0.001,false
Adam,15,3.803438e0,1.819066e0,249,502,502,0.010,false
Adam,16,3.714534e0,2.037951e0,249,502,502,0.010,false
Adam,17,3.997054e0,1.826525e0,249,502,502,0.010,false
Adam,18,3.874759e0,1.814792e0,249,502,502,0.010,false
Adam,19,4.069721e0,1.783872e0,249,502,502,0.010,false
Adam-AMSGrad,0,4.057108e0,3.823644e0,100,203,202,0.005,false
Adam-AMSGrad,1,4.494973e0,4.239500e0,85,173,172,0.004,false
Adam-AMSGrad,2,4.362912e0,4.076320e0,167,337,336,0.008,false
Adam-AMSGrad,3,4.448094e0,1.606278e1,249,502,502,0.011,false
Adam-AMSGrad,4,4.100828e0,1.861511e0,249,502,502,0.011,false
Adam-AMSGrad,5,4.246593e0,4.064141e0,54,111,110,0.002,false
Adam-AMSGrad,6,4.370289e0,4.067216e0,216,435,434,0.009,false
Adam-AMSGrad,7,4.161737e0,3.977606e0,42,87,86,0.002,false
Adam-AMSGrad,8,4.195717e0,5.364520e0,50,103,102,0.002,false
Adam-AMSGrad,9,4.634944e0,4.426423e0,196,395,394,0.009,false
Adam-AMSGrad,10,3.938956e0,3.722946e0,111,225,224,0.005,false
Adam-AMSGrad,11,3.975491e0,3.714801e0,159,321,320,0.007,false
Adam-AMSGrad,12,4.491913e0,4.299969e0,93,189,188,0.004,false
Adam-AMSGrad,13,4.267555e0,3.950880e0,186,375,374,0.008,false
Adam-AMSGrad,14,4.744323e0,4.537738e0,211,425,424,0.009,false
Adam-AMSGrad,15,4.336253e0,4.034608e0,177,357,356,0.008,false
Adam-AMSGrad,16,4.821114e0,3.306589e1,249,502,502,0.011,false
Adam-AMSGrad,17,4.237408e0,4.037010e0,74,151,150,0.003,false
Adam-AMSGrad,18,4.072519e0,3.771246e0,187,377,376,0.008,false
Adam-AMSGrad,19,4.455999e0,4.228644e0,199,401,400,0.009,false
Adam-WeightDecay,0,4.654224e0,1.234064e1,59,121,120,0.003,false
Adam-WeightDecay,1,4.232120e0,1.066538e1,86,175,174,0.004,false
Adam-WeightDecay,2,4.226854e0,1.031564e1,46,95,94,0.002,false
Adam-WeightDecay,3,4.408283e0,1.114818e1,103,209,208,0.004,false
Adam-WeightDecay,4,4.447960e0,1.132267e1,41,85,84,0.002,false
Adam-WeightDecay,5,4.354477e0,1.058646e1,36,75,74,0.002,false
Adam-WeightDecay,6,4.052835e0,9.952181e0,57,117,116,0.002,false
Adam-WeightDecay,7,4.294354e0,1.077897e1,77,157,156,0.003,false
Adam-WeightDecay,8,3.935095e0,6.975591e0,17,37,36,0.001,false
Adam-WeightDecay,9,4.310188e0,1.090425e1,60,123,122,0.002,false
Adam-WeightDecay,10,4.737499e0,1.214294e1,64,131,130,0.003,false
Adam-WeightDecay,11,4.346455e0,1.107360e1,112,227,226,0.004,false
Adam-WeightDecay,12,4.338379e0,1.092118e1,64,131,130,0.003,false
Adam-WeightDecay,13,4.516186e0,1.133192e1,55,113,112,0.002,false
Adam-WeightDecay,14,4.326421e0,7.575822e0,18,39,38,0.001,false
Adam-WeightDecay,15,4.316115e0,1.071412e1,80,163,162,0.003,false
Adam-WeightDecay,16,4.295343e0,1.070245e1,91,185,184,0.004,false
Adam-WeightDecay,17,4.749623e0,1.262114e1,83,169,168,0.004,false
Adam-WeightDecay,18,4.593590e0,1.173408e1,52,107,106,0.002,false
Adam-WeightDecay,19,4.291704e0,1.002662e1,28,59,58,0.001,false
Trust Region-Adaptive,0,4.208975e0,3.161082e0,5,17,12,0.000,false
Trust Region-Adaptive,1,4.326520e0,8.604497e0,1,5,4,0.000,false
Trust Region-Adaptive,2,1.508879e1,1.632528e2,199,602,402,0.003,false
Trust Region-Adaptive,3,3.769145e0,9.156321e0,25,77,52,0.000,false
Trust Region-Adaptive,4,3.824194e0,6.344235e0,85,257,172,0.001,false
Trust Region-Adaptive,5,3.926415e0,1.155458e1,8,26,18,0.000,false
Trust Region-Adaptive,6,4.049981e0,5.452844e0,7,23,16,0.000,false
Trust Region-Adaptive,7,4.450765e0,2.222236e0,45,137,92,0.001,false
Trust Region-Adaptive,8,4.198299e0,7.113350e0,97,293,196,0.002,false
Trust Region-Adaptive,9,3.818316e0,3.219033e0,33,101,68,0.001,false
Trust Region-Adaptive,10,4.519591e0,1.203625e1,136,410,274,0.002,false
Trust Region-Adaptive,11,4.464179e0,1.159981e1,156,470,314,0.003,false
Trust Region-Adaptive,12,4.164114e0,4.171241e0,27,83,56,0.001,false
Trust Region-Adaptive,13,4.373999e0,9.427481e0,25,77,52,0.000,false
Trust Region-Adaptive,14,4.223886e0,1.007446e1,1,5,4,0.000,false
Trust Region-Adaptive,15,4.201296e0,8.358468e0,2,8,6,0.000,false
Trust Region-Adaptive,16,4.226175e0,3.798756e0,80,242,162,0.001,false
Trust Region-Adaptive,17,3.951290e0,9.190002e0,5,17,12,0.000,false
Trust Region-Adaptive,18,4.189663e0,1.140525e1,169,509,340,0.003,false
Trust Region-Adaptive,19,3.881599e0,4.357135e0,12,38,26,0.000,false
Trust Region-Standard,0,4.068758e0,1.197359e1,106,320,214,0.002,false
Trust Region-Standard,1,3.985015e0,6.980271e0,17,53,36,0.000,false
Trust Region-Standard,2,4.538163e0,1.291971e1,29,89,60,0.001,false
Trust Region-Standard,3,4.478514e0,2.401395e1,1,5,4,0.000,false
Trust Region-Standard,4,4.111606e0,1.401021e1,62,188,126,0.001,false
Trust Region-Standard,5,4.277004e0,1.818575e1,1,5,4,0.000,false
Trust Region-Standard,6,3.948220e0,7.011445e0,27,83,56,0.000,false
Trust Region-Standard,7,4.401136e0,4.581267e0,65,197,132,0.001,false
Trust Region-Standard,8,3.939147e0,4.341415e0,20,62,42,0.000,false
Trust Region-Standard,9,4.284016e0,2.478270e1,75,227,152,0.001,false
Trust Region-Standard,10,4.146770e0,3.265402e0,35,107,72,0.001,false
Trust Region-Standard,11,4.042306e0,5.235253e0,1,5,4,0.000,false
Trust Region-Standard,12,3.935244e0,1.488039e1,13,41,28,0.000,false
Trust Region-Standard,13,3.905765e0,7.419534e0,44,134,90,0.001,false
Trust Region-Standard,14,4.614104e0,1.923760e1,54,164,110,0.001,false
Trust Region-Standard,15,4.008540e0,1.556450e1,14,44,30,0.000,false
Trust Region-Standard,16,4.453238e0,1.177457e1,23,71,48,0.000,false
Trust Region-Standard,17,4.414358e0,6.656060e0,14,44,30,0.000,false
Trust Region-Standard,18,3.288045e0,1.107291e1,8,26,18,0.000,false
Trust Region-Standard,19,4.124782e0,3.571187e0,80,242,162,0.001,false
Trust Region-Conservative,0,3.653870e1,3.159626e2,199,602,402,0.003,false
Trust Region-Conservative,1,3.415720e0,1.976020e0,199,602,402,0.003,false
Trust Region-Conservative,2,4.264576e1,3.466138e2,199,602,402,0.003,false
Trust Region-Conservative,3,2.488103e1,2.266929e2,199,602,402,0.003,false
Trust Region-Conservative,4,3.822966e1,3.192856e2,199,602,402,0.004,false
Trust Region-Conservative,5,5.837618e1,4.109901e2,199,602,402,0.003,false
Trust Region-Conservative,6,4.812411e1,3.811556e2,199,602,402,0.003,false
Trust Region-Conservative,7,2.799221e1,2.508935e2,199,602,402,0.003,false
Trust Region-Conservative,8,7.206168e0,8.467527e1,199,602,402,0.003,false
Trust Region-Conservative,9,6.665822e1,4.407533e2,199,602,402,0.004,false
Trust Region-Conservative,10,1.097395e2,6.033656e2,199,602,402,0.004,false
Trust Region-Conservative,11,3.874269e1,3.148339e2,199,602,402,0.004,false
Trust Region-Conservative,12,1.890039e1,1.984475e2,199,602,402,0.003,false
Trust Region-Conservative,13,2.990059e1,2.631581e2,199,602,402,0.003,false
Trust Region-Conservative,14,1.345236e1,1.531899e2,199,602,402,0.003,false
Trust Region-Conservative,15,6.911602e1,4.484791e2,199,602,402,0.003,false
Trust Region-Conservative,16,2.642410e1,2.515977e2,199,602,402,0.003,false
Trust Region-Conservative,17,6.409029e0,7.218396e1,199,602,402,0.004,false
Trust Region-Conservative,18,2.793419e1,2.643983e2,199,602,402,0.004,false
Trust Region-Conservative,19,2.223210e1,2.299648e2,199,602,402,0.003,false
